date,day_trade_volume,day_trade_ratio
2016-02-01,37000,0.0321
2016-02-02,13000,0.0186
2016-02-03,261000,0.1501
2016-02-15,28000,0.0401
2016-02-16,74000,0.0357
2016-02-17,1024000,0.2305
2016-02-18,136000,0.0688
2016-02-19,9000,0.0086
2016-02-22,18000,0.0198
2016-02-23,42000,0.0277
2016-02-24,8000,0.0067
2016-02-25,19000,0.0341
2016-02-26,0,0.0
2016-03-01,1907000,0.2254
2016-03-02,348000,0.081
2016-03-03,1696000,0.1424
2016-03-04,132000,0.0574
2016-03-07,91000,0.0424
2016-03-08,1301000,0.2433
2016-03-09,594000,0.1737
2016-03-10,75000,0.0448
2016-03-11,13000,0.0093
2016-03-14,8000,0.0049
2016-03-15,55000,0.032
2016-03-16,26000,0.0265
2016-03-17,1137000,0.2508
2016-03-18,64000,0.0399
2016-03-21,172000,0.0453
2016-03-22,16000,0.0152
2016-03-23,33000,0.0279
2016-03-24,91000,0.0555
2016-03-25,23000,0.0311
2016-03-28,15000,0.0151
2016-03-29,12000,0.0094
2016-03-30,6000,0.0067
2016-03-31,18000,0.0343
2016-04-01,1000,0.0015
2016-04-06,3000,0.0035
2016-04-07,80000,0.0398
2016-04-08,0,0.0
2016-04-11,14000,0.0068
2016-04-12,31000,0.0187
2016-04-13,2000,0.0018
2016-04-14,52000,0.0277
2016-04-15,125000,0.0775
2016-04-18,18000,0.0225
2016-04-19,121000,0.0581
2016-04-20,16000,0.0217
2016-04-21,7000,0.0072
2016-04-22,19000,0.0252
2016-04-25,656000,0.1413
2016-04-26,240000,0.0869
2016-04-27,27000,0.0256
2016-04-28,4000,0.0058
2016-04-29,16000,0.0181
2016-05-03,5000,0.0149
2016-05-04,6000,0.0087
2016-05-05,7000,0.0134
2016-05-06,11000,0.0168
2016-05-09,2000,0.0043
2016-05-10,3000,0.0109
2016-05-11,5000,0.0152
2016-05-12,7000,0.0084
2016-05-13,18000,0.0141
2016-05-16,1000,0.0019
2016-05-17,0,0.0
2016-05-18,16000,0.035
2016-05-19,3000,0.017
2016-05-20,0,0.0
2016-05-23,19000,0.0282
2016-05-24,12000,0.026
2016-05-25,87000,0.0517
2016-05-26,4000,0.0086
2016-05-27,5000,0.0108
2016-05-30,1000,0.0017
2016-05-31,0,0.0
2016-06-01,24000,0.0312
2016-06-02,0,0.0
2016-06-03,29000,0.0442
2016-06-06,17000,0.0386
2016-06-07,52000,0.0281
2016-06-08,0,0.0
2016-06-13,4000,0.0054
2016-06-14,0,0.0
2016-06-15,588000,0.3073
2016-06-16,8000,0.0085
2016-06-17,7000,0.0155
2016-06-20,3000,0.0085
2016-06-21,3000,0.007
2016-06-22,32000,0.0251
2016-06-23,3000,0.006
2016-06-24,14000,0.0158
2016-06-27,25000,0.0382
2016-06-28,0,0.0
2016-06-29,0,0.0
2016-06-30,2000,0.0035
2016-07-01,1000,0.0018
2016-07-04,43000,0.0608
2016-07-05,0,0.0
2016-07-06,251000,0.1438
2016-07-07,32000,0.026
2016-07-11,33000,0.0405
2016-07-12,40000,0.0289
2016-07-13,132000,0.062
2016-07-14,460000,0.0787
2016-07-15,82000,0.0258
2016-07-18,28000,0.0227
2016-07-19,35000,0.0298
2016-07-20,12000,0.011
2016-07-21,8000,0.0085
2016-07-22,46000,0.0453
2016-07-25,13000,0.0349
2016-07-26,26000,0.058
2016-07-27,43000,0.0463
2016-07-28,5000,0.0071
2016-07-29,0,0.0
2016-08-01,15000,0.032
2016-08-02,12000,0.0122
2016-08-03,11000,0.0121
2016-08-04,3000,0.0034
2016-08-05,2000,0.0044
2016-08-08,0,0.0
2016-08-09,3000,0.0036
2016-08-10,4000,0.0051
2016-08-11,7000,0.0086
2016-08-12,5000,0.0117
2016-08-15,0,0.0
2016-08-16,2000,0.0037
2016-08-17,11000,0.0201
2016-08-18,59000,0.079
2016-08-19,96000,0.1086
2016-08-22,19000,0.0278
2016-08-23,4000,0.0076
2016-08-24,124000,0.1733
2016-08-25,19000,0.0124
2016-08-26,14000,0.018
2016-08-29,52000,0.0579
2016-08-30,9000,0.0114
2016-08-31,13000,0.0237
2016-09-01,9000,0.0139
2016-09-02,19000,0.0373
2016-09-05,4000,0.0094
2016-09-06,0,0.0
2016-09-07,2000,0.0051
2016-09-08,1000,0.0019
2016-09-09,2000,0.0069
2016-09-12,8000,0.0165
2016-09-13,1000,0.0019
2016-09-14,22000,0.0377
2016-09-19,7000,0.0147
2016-09-20,2000,0.0064
2016-09-21,71000,0.0856
2016-09-22,5000,0.0128
2016-09-23,10000,0.0166
2016-09-26,0,0.0
2016-09-29,3000,0.0059
2016-09-30,0,0.0
2016-10-03,0,0.0
2016-10-04,8000,0.0277
2016-10-05,5000,0.0114
2016-10-06,0,0.0
2016-10-07,0,0.0
2016-10-11,7000,0.0071
2016-10-12,8000,0.0189
2016-10-13,6000,0.0103
2016-10-14,12000,0.0202
2016-10-17,1000,0.0039
2016-10-18,3000,0.0084
2016-10-19,22000,0.0585
2016-10-20,13000,0.0132
2016-10-21,95000,0.031
2016-10-24,353000,0.0839
2016-10-25,396000,0.0492
2016-10-26,859000,0.1074
2016-10-27,1837000,0.1271
2016-10-28,281000,0.0681
2016-10-31,205000,0.072
2016-11-01,249000,0.0865
2016-11-02,171000,0.0589
2016-11-17,155000,0.0556
2016-11-18,1243000,0.2025
2016-11-21,76000,0.0419
2016-11-22,84000,0.046
2016-11-23,17000,0.0233
2016-11-24,57000,0.0516
2016-11-25,73000,0.0341
