date,day_trade_volume,day_trade_ratio
2016-02-01,5000,0.0265
2016-02-02,0,0.0
2016-02-03,3000,0.0242
2016-02-15,13000,0.0723
2016-02-16,7000,0.0116
2016-02-17,34000,0.0371
2016-02-18,89000,0.1544
2016-02-19,101000,0.1178
2016-02-22,62000,0.1329
2016-02-23,83000,0.1538
2016-02-24,13000,0.0193
2016-02-25,142000,0.3015
2016-02-26,328000,0.2772
2016-03-01,2000,0.0075
2016-03-02,1000,0.0029
2016-03-03,41000,0.0643
2016-03-04,135000,0.1903
2016-03-07,23000,0.0289
2016-03-08,0,0.0
2016-03-09,24000,0.0521
2016-03-10,57000,0.0551
2016-03-11,12000,0.025
2016-03-14,61000,0.1702
2016-03-15,0,0.0
2016-03-16,41000,0.0516
2016-03-17,10000,0.0241
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,16000,0.1066
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,48000,0.0686
2016-03-28,0,0.0
2016-03-29,70000,0.1989
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,268000,0.5204
2016-04-08,160000,0.5969
2016-04-11,88000,0.357
2016-04-12,47000,0.1499
2016-04-13,46000,0.2112
2016-04-14,4000,0.0661
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,60000,0.2445
2016-04-22,239000,0.7318
2016-04-25,1000,0.008
2016-04-26,0,0.0
2016-04-27,10000,0.0675
2016-04-28,23000,0.215
2016-04-29,30000,0.2147
2016-05-03,155000,0.3194
2016-05-04,101000,0.3555
2016-05-05,48000,0.284
2016-05-06,237000,0.5294
2016-05-09,114000,0.4536
2016-05-10,0,0.0
2016-05-11,24000,0.2157
2016-05-12,0,0.0
2016-05-13,2000,0.0065
2016-05-16,14000,0.0447
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,6000,0.2091
2016-05-20,35000,0.3002
2016-05-23,62000,0.4534
2016-05-24,20000,0.0675
2016-05-25,70000,0.5295
2016-05-26,1000,0.002
2016-05-27,11000,0.0956
2016-05-30,63000,0.1319
2016-05-31,23000,0.1312
2016-06-01,0,0.0
2016-06-02,1000,0.0138
2016-06-03,0,0.0
2016-06-06,0,0.0
2016-06-07,49000,0.1246
2016-06-08,23000,0.0466
2016-06-13,0,0.0
2016-06-14,0,0.0
