date,day_trade_volume,day_trade_ratio
2018-08-27,31000,0.0186
2018-08-28,27000,0.0117
2018-08-29,96000,0.0255
2018-08-30,12000,0.0098
2018-08-31,0,0.0
2018-09-03,19000,0.0149
2018-09-04,21000,0.021
2018-09-05,0,0.0
2018-09-06,1000,0.0005
2018-09-07,19000,0.0289
2018-09-10,11000,0.0104
2018-09-11,29000,0.076
2018-09-12,26000,0.0386
2018-09-13,11000,0.0253
2018-09-14,3000,0.0049
2018-09-17,5000,0.0146
2018-09-18,2000,0.0065
2018-09-19,51000,0.0727
2018-09-20,6000,0.0145
2018-09-21,9000,0.0161
2018-09-25,10000,0.0161
2018-09-26,28000,0.0197
2018-09-27,8000,0.0163
2018-09-28,9000,0.0208
2018-10-01,9000,0.0341
2018-10-02,0,0.0
2018-10-03,3000,0.0039
2018-10-04,7000,0.0142
2018-10-05,0,0.0
2018-10-08,5000,0.015
2018-10-09,55000,0.0342
2018-10-11,108000,0.0457
2018-10-12,6000,0.009
2018-10-15,22000,0.0268
2018-10-16,14000,0.0262
2018-10-17,13000,0.0227
2018-10-18,41000,0.05
2018-10-19,51000,0.0466
2018-10-22,0,0.0
2018-10-23,0,0.0
2018-10-24,2000,0.0058
2018-10-25,4000,0.0047
2018-10-26,2000,0.0017
2018-10-29,7000,0.0101
2018-10-30,9000,0.0173
2018-10-31,12000,0.0262
2018-11-01,16000,0.0116
2018-11-02,13000,0.0117
2018-11-05,3000,0.0032
2018-11-06,2000,0.0034
2018-11-07,3000,0.0095
2018-11-08,0,0.0
2018-11-09,6000,0.0108
2018-11-12,41000,0.0354
2018-11-13,54000,0.0889
2018-11-14,9000,0.0261
2018-11-15,2000,0.0047
2018-11-16,0,0.0
2018-11-19,7000,0.0011
2018-11-20,14000,0.0144
2018-11-21,51000,0.0415
2018-11-22,14000,0.0087
2018-11-23,568000,0.1583
2018-11-26,160000,0.0768
2018-11-27,10000,0.0069
2018-11-28,68000,0.03
2018-11-29,144000,0.0626
2018-11-30,14000,0.0227
2018-12-03,82000,0.0544
2018-12-04,6000,0.0042
2018-12-05,54000,0.0232
2018-12-06,38000,0.0281
2018-12-07,184000,0.0605
2018-12-10,769000,0.1675
2018-12-11,426000,0.1591
2018-12-12,148000,0.0717
2018-12-13,570000,0.0739
2018-12-14,121000,0.0394
2018-12-17,160000,0.0287
2018-12-18,216000,0.0522
2018-12-19,425000,0.1033
2018-12-20,45000,0.0198
2018-12-21,173000,0.0356
2018-12-24,14000,0.0077
2018-12-25,16000,0.0042
2018-12-26,55000,0.023
2018-12-27,58000,0.1338
2018-12-28,22000,0.0277
2019-01-02,5000,0.0165
2019-01-03,33000,0.0528
2019-01-04,38000,0.065
2019-01-07,20000,0.0373
2019-01-08,30000,0.0704
2019-01-09,20000,0.056
2019-01-10,102000,0.1563
2019-01-11,20000,0.026
2019-01-14,9000,0.0226
2019-01-15,6000,0.0185
2019-01-16,10000,0.0302
2019-01-17,25000,0.0521
2019-01-18,1000,0.0025
2019-01-21,1000,0.0027
2019-01-22,4000,0.0224
2019-01-23,16000,0.1049
2019-01-24,88000,0.1339
2019-01-25,89000,0.0591
2019-01-28,113000,0.0832
2019-01-29,45000,0.0812
2019-01-30,0,0.0
2019-02-11,11000,0.0251
2019-02-12,17000,0.0445
2019-02-13,26000,0.0657
2019-02-14,3000,0.0144
2019-02-15,90000,0.166
2019-02-18,14000,0.018
2019-02-19,0,0.0
2019-02-20,0,0.0
2019-02-21,14000,0.0101
2019-02-22,20000,0.0621
2019-02-25,37000,0.0345
2019-02-26,10000,0.0148
2019-02-27,12000,0.0318
2019-03-04,16000,0.0395
2019-03-05,50000,0.0691
2019-03-06,1000,0.0024
2019-03-07,4000,0.004
2019-03-08,36000,0.0659
2019-03-11,4000,0.0049
2019-03-12,3000,0.0071
2019-03-13,4000,0.0099
2019-03-14,18000,0.012
2019-03-15,121000,0.0692
2019-03-18,34000,0.0552
2019-03-19,70000,0.1034
2019-03-20,45000,0.096
2019-03-21,30000,0.0633
2019-03-22,15000,0.0449
2019-03-25,68000,0.0925
2019-03-26,0,0.0
2019-03-27,0,0.0
2019-03-28,22000,0.0215
2019-03-29,32000,0.0219
2019-04-01,13000,0.0096
2019-04-02,3000,0.0021
2019-04-03,4000,0.0063
2019-04-08,34000,0.046
2019-04-09,11000,0.0158
2019-04-10,7000,0.0232
2019-04-11,8000,0.0214
2019-04-12,7000,0.0124
2019-04-15,10000,0.0149
2019-04-16,19000,0.0312
2019-04-17,19000,0.0513
2019-04-18,6000,0.0084
2019-04-19,8000,0.0161
2019-04-22,3000,0.0209
2019-04-23,21000,0.088
2019-04-24,11000,0.0328
2019-04-25,3000,0.007
2019-04-26,3000,0.012
2019-04-29,7000,0.0144
2019-04-30,16000,0.0242
2019-05-02,56000,0.069
2019-05-03,37000,0.1153
2019-05-06,11000,0.0212
2019-05-07,3000,0.0127
2019-05-08,7000,0.0145
2019-05-09,12000,0.023
2019-05-10,35000,0.0537
2019-05-13,10000,0.0164
2019-05-14,8000,0.0311
2019-05-15,5000,0.0046
2019-05-16,124000,0.122
2019-05-17,60000,0.0914
2019-05-20,106000,0.0876
2019-05-21,94000,0.0807
2019-05-22,49000,0.0449
2019-05-23,15000,0.0179
2019-05-24,6000,0.0083
2019-05-27,11000,0.024
2019-05-28,16000,0.0363
2019-05-29,32000,0.0181
2019-05-30,36000,0.0568
2019-05-31,102000,0.1421
2019-06-03,15000,0.0312
2019-06-04,20000,0.0316
2019-06-05,68000,0.0532
2019-06-06,11000,0.0109
2019-06-10,14000,0.0263
2019-06-11,27000,0.0385
2019-06-12,4000,0.006
2019-06-13,4000,0.0064
2019-06-14,1000,0.0019
2019-06-17,0,0.0
2019-06-18,3000,0.005
2019-06-19,16000,0.0304
2019-06-20,1000,0.0028
2019-06-21,27000,0.0682
2019-06-24,0,0.0
2019-06-25,5000,0.012
2019-06-26,0,0.0
2019-06-27,2000,0.0056
2019-06-28,15000,0.0601
2019-07-01,14000,0.0262
2019-07-02,0,0.0
2019-07-03,2000,0.0062
2019-07-04,0,0.0
2019-07-05,5000,0.0328
2019-07-08,0,0.0
2019-07-09,3000,0.0268
2019-07-10,0,0.0
2019-07-11,28000,0.0206
2019-07-12,0,0.0
2019-07-15,21000,0.0457
2019-07-16,12000,0.0207
2019-07-17,30000,0.0365
2019-07-18,3000,0.0105
2019-07-19,19000,0.0456
2019-07-22,3000,0.0053
2019-07-23,31000,0.0453
2019-07-24,7000,0.0084
2019-07-25,19000,0.0331
2019-07-26,41000,0.055
2019-07-29,9000,0.0239
2019-07-30,0,0.0
2019-07-31,20000,0.1179
2019-08-01,2000,0.0034
2019-08-02,3000,0.009
2019-08-05,1000,0.0022
2019-08-06,44000,0.0877
2019-08-07,21000,0.0638
2019-08-08,3000,0.0207
2019-08-12,5000,0.0214
2019-08-13,0,0.0
2019-08-14,5000,0.0181
2019-08-15,30000,0.0341
2019-08-16,7000,0.0271
2019-08-19,14000,0.0265
2019-08-20,8000,0.0235
2019-08-21,4000,0.0223
2019-08-22,11000,0.0241
2019-08-23,5000,0.0184
2019-08-26,16000,0.0352
2019-08-27,0,0.0
2019-08-28,32000,0.0684
2019-08-29,36000,0.07
2019-08-30,40000,0.0733
2019-09-02,30000,0.0576
2019-09-03,31000,0.0493
2019-09-04,28000,0.0452
2019-09-05,16000,0.0172
2019-09-06,16000,0.0451
2019-09-09,3000,0.0068
2019-09-10,5000,0.0129
2019-09-11,3000,0.0055
2019-09-12,22000,0.0453
2019-09-16,1000,0.0023
2019-09-17,4000,0.028
2019-09-18,25000,0.066
2019-09-19,3000,0.005
2019-09-20,20000,0.0199
2019-09-23,10000,0.0277
2019-09-24,14000,0.039
2019-09-25,20000,0.0495
2019-09-26,8000,0.0126
2019-09-27,9000,0.0233
2019-10-01,31000,0.0773
2019-10-02,46000,0.0737
2019-10-03,32000,0.0326
2019-10-04,10000,0.0111
2019-10-07,89000,0.0866
2019-10-08,40000,0.0543
2019-10-09,7000,0.0161
2019-10-14,10000,0.0168
2019-10-15,7000,0.0151
2019-10-16,19000,0.0201
2019-10-17,32000,0.0368
2019-10-18,33000,0.1506
2019-10-21,36000,0.0437
2019-10-22,17000,0.0115
2019-10-23,27000,0.0435
2019-10-24,1000,0.0045
2019-10-25,27000,0.0645
2019-10-28,15000,0.0508
2019-10-29,33000,0.0894
2019-10-30,24000,0.1482
2019-10-31,7000,0.0348
2019-11-01,7000,0.0223
2019-11-04,22000,0.079
2019-11-05,125000,0.2139
2019-11-06,27000,0.0691
2019-11-07,1000,0.0074
2019-11-08,29000,0.2123
2019-11-11,23000,0.0925
2019-11-12,1000,0.003
2019-11-13,2000,0.0132
2019-11-14,7000,0.0309
2019-11-15,159000,0.1039
2019-11-18,65000,0.0793
2019-11-19,39000,0.0668
2019-11-20,39000,0.0196
2019-11-21,87000,0.1098
2019-11-22,40000,0.1024
2019-11-25,12000,0.0168
2019-11-26,251000,0.163
2019-11-27,0,0.0
2019-11-28,21000,0.0853
2019-11-29,8000,0.0275
2019-12-02,0,0.0
2019-12-03,1000,0.0108
2019-12-04,23000,0.0674
2019-12-05,35000,0.1064
2019-12-06,29000,0.089
2019-12-09,26000,0.1114
2019-12-10,54000,0.1349
2019-12-11,12000,0.0346
2019-12-12,0,0.0
2019-12-13,12000,0.0326
2019-12-16,26000,0.0397
2019-12-17,25000,0.0302
2019-12-18,48000,0.0576
2019-12-19,49000,0.1231
2019-12-20,6000,0.0234
2019-12-23,36000,0.1052
2019-12-24,5000,0.0309
2019-12-25,1000,0.0059
2019-12-26,1000,0.0047
2019-12-27,13000,0.0378
2019-12-30,13000,0.0525
2019-12-31,0,0.0
2020-01-02,65000,0.1348
2020-01-03,51000,0.1095
2020-01-06,0,0.0
2020-01-07,0,0.0
2020-01-08,14000,0.0462
2020-01-09,41000,0.0991
2020-01-10,8000,0.0386
2020-01-13,4000,0.0184
2020-01-14,22000,0.1082
2020-01-15,2000,0.0135
2020-01-16,1000,0.0051
2020-01-17,1000,0.0061
2020-01-20,2000,0.0104
2020-01-30,30000,0.0383
2020-01-31,6000,0.0175
2020-02-03,15000,0.0495
2020-02-04,28000,0.0642
2020-02-05,28000,0.1448
2020-02-06,2000,0.0067
2020-02-07,23000,0.1077
2020-02-10,5000,0.1033
2020-02-11,13000,0.039
2020-02-12,2000,0.0073
2020-02-13,43000,0.1122
2020-02-14,26000,0.0655
2020-02-17,13000,0.0389
2020-02-18,9000,0.0387
2020-02-19,21000,0.0745
2020-02-20,8000,0.0273
2020-02-21,1000,0.0024
2020-02-24,23000,0.0806
2020-02-25,79000,0.1076
2020-02-26,74000,0.24
2020-02-27,21000,0.0321
2020-03-02,19000,0.024
2020-03-03,38000,0.0757
2020-03-04,64000,0.1559
2020-03-05,26000,0.0705
2020-03-06,15000,0.0642
2020-03-09,24000,0.05
2020-03-10,16000,0.0356
2020-03-11,27000,0.1099
2020-03-12,97000,0.0681
2020-03-13,151000,0.1088
2020-03-16,40000,0.0728
2020-03-17,70000,0.0844
2020-03-18,123000,0.1464
2020-03-19,113000,0.0249
2020-03-20,132000,0.1171
2020-03-23,34000,0.076
2020-03-24,63000,0.1054
2020-03-25,5000,0.0099
2020-03-26,25000,0.0376
2020-03-27,79000,0.1193
2020-03-30,68000,0.096
2020-03-31,22000,0.0413
2020-04-01,6000,0.0132
2020-04-06,53000,0.0805
2020-04-07,251000,0.1502
2020-04-08,108000,0.0935
2020-04-09,65000,0.1493
2021-07-15,17330000,0.4348
2021-07-16,15003000,0.3874
2021-07-19,5975000,0.1671
2021-07-20,39817000,0.5443
2021-07-21,26339000,0.4675
2021-07-22,13277000,0.3954
2021-07-23,11429000,0.5247
2021-07-26,4505000,0.3415
2021-07-27,6225000,0.3102
2021-07-28,15729000,0.5544
2021-07-29,8475000,0.4199
2021-07-30,7642000,0.434
2021-08-02,3351000,0.3444
2021-08-03,1688000,0.2572
2021-08-04,1518000,0.2519
2021-08-05,1673000,0.1846
2021-08-06,4423000,0.463
2021-08-09,5910000,0.3916
2021-08-10,5795000,0.4029
2021-08-11,8164000,0.5455
2021-08-12,4528000,0.4826
2021-08-13,1944000,0.3153
2021-08-16,4705000,0.375
2021-08-17,3566000,0.2843
2021-08-18,11797000,0.5045
2021-08-19,10514000,0.4905
2021-08-20,7255000,0.4749
2021-08-23,9735000,0.527
2021-08-24,8252000,0.5458
2021-08-25,1795000,0.3032
2021-08-26,15587000,0.5481
2021-08-27,6390000,0.5029
2021-08-30,2719000,0.4427
2021-08-31,4371000,0.4509
2021-09-01,5594000,0.4978
2021-09-02,2356000,0.2988
2021-09-03,3135000,0.5146
2021-09-06,2485000,0.4433
2021-09-07,3080000,0.4866
2021-09-08,1531000,0.3923
2021-09-09,2034000,0.3693
2021-09-10,3823000,0.4964
2021-09-13,3490000,0.3164
2021-09-14,2278000,0.2928
2021-09-15,947000,0.3395
2021-09-16,1133000,0.3689
2021-09-17,995000,0.3806
2021-09-22,1735000,0.2356
2021-09-23,925000,0.2585
2021-09-24,778000,0.25
2021-09-27,1070000,0.3575
2021-09-28,585000,0.1813
2021-09-29,1573000,0.3912
2021-09-30,1354000,0.3818
2021-10-01,1397000,0.2328
2021-10-04,2028000,0.2768
2021-10-05,2357000,0.3693
2021-10-06,1443000,0.3207
2021-10-07,1145000,0.2503
2021-10-08,1548000,0.378
2021-10-12,1637000,0.3176
2021-10-13,1717000,0.3867
2021-10-14,1025000,0.2416
2021-10-15,1295000,0.4088
2021-10-18,1279000,0.4168
2021-10-19,845000,0.2465
2021-10-20,764000,0.3223
2021-10-21,5854000,0.5703
2021-10-22,1960000,0.2133
2021-10-25,1243000,0.2981
2021-10-26,1122000,0.3028
2021-10-27,786000,0.2512
2021-10-28,1088000,0.3175
2021-10-29,782000,0.2099
2021-11-01,971000,0.2574
2021-11-02,2332000,0.3861
2021-11-03,1465000,0.2244
2021-11-04,584000,0.1894
2021-11-05,421000,0.1525
2021-11-08,5477000,0.3855
2021-11-09,2098000,0.3424
2021-11-10,623000,0.2025
2021-11-11,5341000,0.4291
2021-11-12,917000,0.2296
2021-11-15,574000,0.148
2021-11-16,1046000,0.2778
2021-11-17,712000,0.2274
2021-11-18,15281000,0.7211
2021-11-19,528000,0.0915
2021-11-22,1279000,0.3166
2021-11-23,3061000,0.4674
2021-11-24,4465000,0.3402
2021-11-25,2790000,0.3589
2021-11-26,629000,0.1578
2021-11-29,1087000,0.2706
2021-11-30,593000,0.2092
2021-12-01,385000,0.2019
2021-12-02,1212000,0.3875
2021-12-03,2321000,0.5608
2021-12-06,734000,0.3323
2021-12-07,950000,0.2256
2021-12-08,2377000,0.399
2021-12-09,529000,0.211
2021-12-10,721000,0.2757
2021-12-13,1341000,0.2883
2021-12-14,347000,0.0852
2021-12-15,250000,0.1528
2021-12-16,210000,0.1603
2021-12-17,3086000,0.394
2021-12-20,4352000,0.4067
2021-12-21,1878000,0.4385
2021-12-22,480000,0.2481
2021-12-23,803000,0.234
2021-12-24,545000,0.214
2021-12-27,237000,0.0808
2021-12-28,1105000,0.2851
2021-12-29,745000,0.1803
2021-12-30,222000,0.1277
2022-01-03,223000,0.0771
2023-08-28,346000,0.0948
2023-08-29,1147000,0.2518
2023-08-30,985000,0.3797
2023-08-31,503000,0.2478
2023-09-01,276000,0.1897
2023-09-04,343000,0.2776
2023-09-05,86000,0.1144
2023-09-06,222000,0.2306
2023-09-07,103000,0.1282
2023-09-08,139000,0.178
2023-09-11,173000,0.1788
2023-09-12,185000,0.2027
2023-09-13,126000,0.1763
2023-09-14,48000,0.0946
2023-09-15,315000,0.2381
2023-09-18,571000,0.2835
2023-09-19,105000,0.1751
2023-09-20,281000,0.2438
2023-09-21,82000,0.1078
2023-09-22,135000,0.1694
2023-09-25,36000,0.0923
2023-09-26,70000,0.1529
2023-09-27,33000,0.1145
2023-09-28,11000,0.0377
2023-10-02,125000,0.0953
2023-10-03,188000,0.141
2023-10-04,90000,0.1626
2023-10-05,112000,0.2313
2023-10-06,35000,0.0908
2023-10-11,91000,0.1232
2023-10-12,57000,0.1288
2023-10-13,47000,0.1073
2023-10-16,38000,0.0718
2023-10-17,18000,0.0547
2023-10-18,93000,0.1355
