date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,2000,0.0039
2016-02-03,0,0.0
2016-02-15,5000,0.0174
2016-02-16,4000,0.0072
2016-02-17,10000,0.032
2016-02-18,7000,0.0134
2016-02-19,0,0.0
2016-02-22,13000,0.052
2016-02-23,3000,0.0217
2016-02-24,2000,0.012
2016-02-25,6000,0.0706
2016-02-26,5000,0.0275
2016-03-01,2000,0.0093
2016-03-02,3000,0.0064
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,13000,0.0239
2016-03-08,23000,0.0223
2016-03-09,1000,0.0027
2016-03-10,1000,0.0024
2016-03-11,16000,0.0191
2016-03-14,8000,0.0088
2016-03-15,10000,0.0198
2016-03-16,13000,0.0309
2016-03-17,28000,0.045
2016-03-18,23000,0.0434
2016-03-21,528000,0.0762
2016-03-22,40000,0.0213
2016-03-23,12000,0.0117
2016-03-24,23000,0.0272
2016-03-25,3000,0.0035
2016-03-28,25000,0.0324
2016-03-29,19000,0.0223
2016-03-30,3000,0.0034
2016-03-31,10000,0.0245
2016-04-01,1000,0.003
2016-04-06,1000,0.0023
2016-04-07,14000,0.0269
2016-04-08,12000,0.0154
2016-04-11,0,0.0
2016-04-12,5013000,0.4326
2016-04-13,66000,0.075
2016-04-14,12000,0.0158
2016-04-15,11000,0.0231
2016-04-18,5000,0.0086
2016-04-19,0,0.0
2016-04-20,10000,0.0237
2016-04-21,0,0.0
2016-04-22,2000,0.0066
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,5000,0.0326
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,2000,0.0042
2016-05-06,0,0.0
2016-05-09,5000,0.0118
2016-05-10,14000,0.0361
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,38000,0.0551
2016-05-16,4000,0.0139
2016-05-17,131000,0.0719
2016-05-18,11000,0.0171
2016-05-19,2000,0.0049
2016-05-20,22000,0.0389
2016-05-23,0,0.0
2016-05-24,2000,0.0023
2016-05-25,0,0.0
2016-05-26,35000,0.0227
2016-05-27,0,0.0
2016-05-30,5000,0.0113
2016-05-31,0,0.0
2016-06-01,32000,0.0638
2016-06-02,0,0.0
2016-06-03,7000,0.0084
2016-06-06,0,0.0
2016-06-07,2000,0.0046
2016-06-08,14000,0.0149
2016-06-13,18000,0.0172
2016-06-14,2000,0.0021
2016-06-15,9000,0.0106
2016-06-16,0,0.0
2016-06-17,10000,0.0181
2016-06-20,12000,0.017
2016-06-21,236000,0.0877
2016-06-22,61000,0.0546
2016-06-23,26000,0.0397
2016-06-24,274000,0.1107
2016-06-27,894000,0.2124
2016-06-28,68000,0.044
2016-06-29,17000,0.0265
2016-06-30,0,0.0
2016-07-01,20000,0.03
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,2000,0.0037
2016-07-07,3000,0.0112
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,5000,0.0137
2016-07-14,1000,0.0028
2016-07-15,137000,0.1114
2016-07-18,3000,0.0077
2016-07-19,1000,0.0031
2016-07-20,0,0.0
2016-07-21,8000,0.0098
2016-07-22,0,0.0
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,1000,0.0012
2016-07-29,5000,0.0115
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,2000,0.0072
2016-08-04,5000,0.0077
2016-08-05,0,0.0
2016-08-08,0,0.0
2016-08-09,9000,0.0113
2016-08-10,16000,0.0307
2016-08-11,5000,0.0097
2016-08-12,0,0.0
2016-08-15,0,0.0
2016-08-16,10000,0.0117
2016-08-17,31000,0.0302
2016-08-18,5000,0.0059
2016-08-19,11000,0.0076
2016-08-22,41000,0.0235
2016-11-21,2454000,0.2282
2016-11-22,0,
