date,day_trade_volume,day_trade_ratio
2021-06-11,22000,0.0619
2021-06-15,36000,0.129
2021-06-16,9000,0.054
2021-06-17,38000,0.1835
2021-06-18,15000,0.1105
2021-06-21,21000,0.1369
2021-06-22,12000,0.1393
2021-06-23,11000,0.234
2021-06-24,19000,0.1321
2021-06-25,12000,0.0723
2021-06-28,5000,0.0309
2021-06-29,4000,0.0354
2021-06-30,191000,0.3304
2021-07-01,45000,0.1267
2021-07-02,16000,0.1153
2021-07-05,23000,0.1097
2021-07-06,8000,0.0546
2021-07-07,9000,0.0566
2021-07-08,5000,0.0505
2021-07-09,15000,0.1095
2021-07-12,181000,0.1995
2021-07-13,532000,0.2337
2021-07-14,1679000,0.393
2021-07-15,939000,0.3196
2021-07-16,1401000,0.4014
2021-07-19,1234000,0.3093
2021-08-06,323000,0.1882
2021-08-09,910000,0.3548
2021-08-10,708000,0.2379
2021-08-11,3489000,0.4941
2021-08-12,2146000,0.6191
2021-08-27,530000,0.2515
2021-08-30,94000,0.1707
2021-08-31,310000,0.3067
2021-09-01,116000,0.2139
2021-09-02,232000,0.1985
2021-09-03,273000,0.3498
2021-09-06,101000,0.243
2021-09-07,143000,0.2116
2021-09-08,355000,0.3689
2021-09-09,627000,0.3363
2021-09-10,2951000,0.5605
2021-09-13,587000,0.2809
2021-09-14,305000,0.3758
2021-09-15,119000,0.1865
2021-09-16,78000,0.2057
2021-09-17,30000,0.1343
2021-09-22,30000,0.0913
2021-09-23,68000,0.1856
2021-09-24,76000,0.146
2021-09-27,20000,0.0698
2021-09-28,21000,0.0962
2021-09-29,31000,0.1026
2021-09-30,43000,0.1759
2021-10-01,84000,0.1542
2021-10-04,45000,0.1411
2021-10-05,31000,0.1946
2021-10-06,12000,0.1016
2021-10-07,13000,0.1557
2021-10-08,41000,0.1685
2021-10-12,24000,0.0848
2021-10-13,71000,0.2475
2021-10-14,30000,0.2005
2021-10-15,18000,0.1468
2021-10-18,145000,0.5294
2021-10-19,7000,0.1195
2021-10-20,274000,0.493
2021-10-21,17000,0.121
2021-10-22,20000,0.1334
2021-10-25,21000,0.1807
2021-10-26,19000,0.0338
2021-10-27,13000,0.1156
2021-10-28,20000,0.0986
2021-10-29,16000,0.1182
2021-11-01,26000,0.1965
2021-11-02,51000,0.2128
2021-11-03,20000,0.1147
2021-11-04,17000,0.0579
2021-11-05,15000,0.0835
2021-11-08,8000,0.0629
2021-11-09,101000,0.1571
2021-11-10,6000,0.0417
2021-11-11,32000,0.0751
2021-11-12,16000,0.1297
2021-11-15,42000,0.0755
2021-11-16,44000,0.1662
2021-11-17,7000,0.0663
2021-11-18,13000,0.1082
2021-11-19,12000,0.1121
2021-11-22,8000,0.1192
2021-11-23,12000,0.0875
2021-11-24,8000,0.0892
2021-11-25,5000,0.09
2021-11-26,10000,0.0826
2021-11-29,17000,0.169
2021-11-30,3000,0.0402
2021-12-01,1000,0.0138
2021-12-02,7000,0.0759
2021-12-03,8000,0.0991
2021-12-06,5000,0.0723
2021-12-07,130000,0.167
2021-12-08,46000,0.1363
2021-12-09,21000,0.1227
2021-12-10,6000,0.0642
2021-12-13,13000,0.0837
2021-12-14,12000,0.0427
2021-12-15,13000,0.104
2021-12-16,9000,0.0633
2021-12-17,11000,0.1046
2021-12-20,3000,0.0446
2021-12-21,1000,0.0145
2021-12-22,7000,0.0911
2021-12-23,10000,0.0934
