date,day_trade_volume,day_trade_ratio
2016-02-01,4000,0.0102
2016-02-02,1000,0.0047
2016-02-03,0,0.0
2016-02-15,2000,0.0133
2016-02-16,5000,0.0101
2016-02-17,2000,0.0081
2016-02-18,8000,0.0257
2016-02-19,9000,0.0348
2016-02-22,59000,0.0731
2016-02-23,22000,0.042
2016-02-24,0,0.0
2016-02-25,43000,0.0914
2016-02-26,2000,0.0077
2016-03-01,137000,0.1593
2016-03-02,78000,0.0698
2016-03-03,41000,0.0408
2016-03-04,43000,0.0147
2016-03-07,155000,0.0693
2016-03-08,22000,0.0165
2016-03-09,24000,0.0373
2016-03-10,45000,0.0416
2016-03-11,84000,0.0474
2016-03-14,11000,0.007
2016-03-15,61000,0.0266
2016-03-16,7000,0.0142
2016-03-17,30000,0.0277
2016-03-18,9000,0.0186
2016-03-21,11000,0.0179
2016-03-22,1000,0.0022
2016-03-23,37000,0.0361
2016-03-24,74000,0.0662
2016-03-25,1425000,0.1584
2016-03-28,670000,0.1022
2016-03-29,404000,0.1198
2016-03-30,175000,0.1155
2016-03-31,97000,0.0755
2016-04-01,93000,0.0748
2016-04-06,49000,0.0463
2016-04-07,6000,0.0053
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,3000,0.0039
2016-04-13,67000,0.0793
2016-04-14,31000,0.0221
2016-04-15,53000,0.0714
2016-04-18,3000,0.003
2016-04-19,45000,0.0642
2016-04-20,33000,0.0385
2016-04-21,0,0.0
2016-04-22,7000,0.0167
2016-04-25,0,0.0
2016-04-26,2000,0.0053
2016-04-27,30000,0.0522
2016-04-28,2000,0.0034
2016-04-29,32000,0.0254
2016-05-03,19000,0.0167
2016-05-04,2000,0.0023
2016-05-05,30000,0.0402
2016-05-06,27000,0.0431
2016-05-09,9000,0.0224
2016-05-10,76000,0.0558
2016-05-11,7000,0.0106
2016-05-12,14000,0.0175
2016-05-13,72000,0.0263
2016-05-16,3000,0.0061
2016-05-17,7000,0.0144
2016-05-18,11000,0.0246
2016-05-19,10000,0.0419
2016-05-20,11000,0.0259
2016-05-23,10000,0.0193
2016-05-24,11000,0.048
2016-05-25,6000,0.0143
2016-05-26,7000,0.0238
2016-05-27,8000,0.0157
2016-05-30,4000,0.0112
2016-05-31,16000,0.0698
2016-06-01,10000,0.0128
2016-06-02,204000,0.1244
2016-06-03,7000,0.0165
2016-06-06,11000,0.0125
2016-06-07,16000,0.0169
2016-06-08,8000,0.0103
2016-06-13,9000,0.0136
2016-06-14,18000,0.0143
2016-06-15,27000,0.0204
2016-06-16,214000,0.0591
2016-06-17,82000,0.0292
2016-06-20,10000,0.0031
2016-06-21,167000,0.0743
2016-06-22,31000,0.0147
2016-06-23,59000,0.0284
2016-06-24,105000,0.0386
2016-06-27,147000,0.054
2016-06-28,7000,0.0022
2016-06-29,152000,0.0247
2016-06-30,210000,0.037
2016-07-01,76000,0.0271
2016-07-04,45000,0.0341
2016-07-05,45000,0.0299
2016-07-06,25000,0.0186
2016-07-07,15000,0.0198
2016-07-11,45000,0.0406
2016-07-12,23000,0.0244
2016-07-13,11000,0.0185
2016-07-14,21000,0.0254
2016-07-15,5000,0.0082
2016-07-18,16000,0.0246
2016-07-19,27000,0.0419
2016-07-20,22000,0.0198
2016-07-21,46000,0.0267
2016-07-22,6000,0.0105
2016-07-25,28000,0.0335
2016-07-26,36000,0.0219
2016-07-27,23000,0.0245
2016-07-28,3000,0.0052
2016-07-29,107000,0.0763
2016-08-01,63000,0.0539
2016-08-02,41000,0.0352
2016-08-03,182000,0.0936
2016-08-04,97000,0.0562
2016-08-05,138000,0.1093
2016-08-08,26000,0.0192
2016-08-09,28000,0.0227
2016-08-10,73000,0.0432
2016-08-11,353000,0.0766
2016-08-12,203000,0.0734
2016-08-15,13000,0.006
2016-08-16,26000,0.0119
2016-08-17,147000,0.0767
2016-08-18,21000,0.0191
2016-08-19,99000,0.0429
2016-08-22,0,0.0
2016-08-23,39000,0.0209
2016-08-24,384000,0.0769
2016-08-25,494000,0.0763
2016-08-26,498000,0.0929
2016-08-29,391000,0.0725
2016-08-30,114000,0.0314
2016-08-31,302000,0.1122
2016-09-01,122000,0.058
2016-09-02,136000,0.0879
2016-09-05,36000,0.0265
2016-09-06,189000,0.0558
2016-09-07,90000,0.039
2016-09-08,29000,0.0258
2016-09-09,15000,0.0121
2016-09-12,17000,0.0171
2016-09-13,13000,0.007
2016-09-14,54000,0.0353
2016-09-19,26000,0.0112
2016-09-20,104000,0.038
2016-09-21,92000,0.0539
2016-09-22,44000,0.042
2016-09-23,19000,0.0172
2016-09-26,2000,0.002
2016-09-29,6000,0.0079
2016-09-30,18000,0.0291
2016-10-03,104000,0.0876
2016-10-04,16000,0.0107
2016-10-05,16000,0.0242
2016-10-06,7000,0.0089
2016-10-07,75000,0.0578
2016-10-11,19000,0.012
2016-10-12,56000,0.046
2016-10-13,9000,0.0101
2016-10-14,9000,0.0161
2016-10-17,7000,0.0079
2016-10-18,5000,0.0118
2016-10-19,2000,0.0058
2016-10-20,0,0.0
2016-10-21,0,0.0
2016-10-24,0,0.0
2016-10-25,5000,0.0096
2016-10-26,8000,0.0067
2016-10-27,44000,0.0263
2016-10-28,56000,0.0332
2016-10-31,61000,0.0717
2016-11-01,2000,0.0045
2016-11-02,1000,0.0023
2016-11-03,20000,0.0577
2016-11-04,15000,0.0342
2016-11-07,7000,0.0221
2016-11-08,3000,0.0078
2016-11-09,20000,0.0182
2016-11-10,21000,0.0372
2016-11-11,10000,0.0196
2016-11-14,12000,0.025
2016-11-15,738000,0.1387
2016-11-16,119000,0.0621
2016-11-17,18000,0.0181
2016-11-18,14000,0.0182
2016-11-21,0,0.0
2016-11-22,15000,0.0174
2016-11-23,26000,0.0271
2016-11-24,0,0.0
2016-11-25,0,0.0
2016-11-28,29000,0.0277
2016-11-29,166000,0.0998
2016-11-30,266000,0.126
2016-12-01,19000,0.0192
2016-12-02,5000,0.0075
2016-12-05,20000,0.0362
2016-12-06,43000,0.0533
2016-12-07,1000,0.0022
2016-12-08,0,0.0
2016-12-09,4000,0.0109
2016-12-12,2000,0.0033
2016-12-13,10000,0.042
2016-12-14,3000,0.0069
2016-12-15,1000,0.0055
2016-12-16,1000,0.0036
2016-12-19,17000,0.0261
2016-12-20,4000,0.0145
2016-12-21,0,0.0
2016-12-22,7000,0.0108
2016-12-23,4000,0.0119
2016-12-26,0,0.0
2016-12-27,2000,0.0071
2016-12-28,0,0.0
2016-12-29,4000,0.0148
2016-12-30,0,0.0
2017-01-03,0,0.0
2017-01-04,3000,0.0133
2017-01-05,0,0.0
2017-01-06,5000,0.0114
2017-01-09,0,0.0
2017-01-10,1000,0.0021
2017-01-11,9000,0.0298
2017-01-12,0,0.0
2017-01-13,2000,0.0076
2017-01-16,3000,0.011
2017-01-17,0,0.0
2017-01-18,1000,0.0032
2017-01-19,2000,0.0078
2017-01-20,5000,0.0325
2017-01-23,0,0.0
2017-01-24,9000,0.0163
2017-02-02,10000,0.0272
2017-02-03,16000,0.033
2017-02-06,45000,0.0198
2017-02-07,16000,0.018
2017-02-08,116000,0.0857
2017-02-09,12000,0.022
2017-02-10,12000,0.0176
2017-02-13,15000,0.0231
2017-02-14,26000,0.0192
2017-02-15,12000,0.0138
2017-02-16,57000,0.0531
2017-02-17,115000,0.0498
2017-02-20,16000,0.0159
2017-02-21,25000,0.0312
2017-02-22,25000,0.0277
2017-02-23,29000,0.0316
2017-02-24,126000,0.0783
2017-03-01,30000,0.0164
2017-03-02,48000,0.0359
2017-03-03,42000,0.0389
2017-03-06,35000,0.0329
2017-03-07,27000,0.0304
2017-03-08,10000,0.0134
2017-03-09,29000,0.027
2017-03-10,59000,0.0539
2017-03-13,66000,0.0843
2017-03-14,10000,0.0154
2017-03-15,11000,0.0268
2017-03-16,15000,0.0136
2017-03-17,56000,0.0275
2017-03-20,267000,0.0933
2017-03-21,127000,0.0843
2017-03-22,312000,0.0768
2017-03-23,746000,0.0934
2017-03-24,243000,0.0692
2017-03-27,341000,0.0512
2017-03-28,237000,0.0806
2017-03-29,44000,0.0479
2017-03-30,67000,0.0536
2017-03-31,7000,0.0102
2017-04-05,40000,0.0286
2017-04-06,97000,0.0566
2017-04-07,34000,0.0283
2017-04-10,3000,0.0022
2017-04-11,20000,0.015
2017-04-12,27000,0.0256
2017-04-13,65000,0.0703
2017-04-14,47000,0.0232
2017-04-17,40000,0.0442
2017-04-18,48000,0.0745
2017-04-19,0,0.0
2017-04-20,0,0.0
2017-04-21,2000,0.0037
2017-04-24,6000,0.0105
2017-04-25,11000,0.0138
2017-04-26,35000,0.0497
2017-04-27,0,0.0
2017-04-28,2000,0.0029
2017-05-02,15000,0.0202
2017-05-03,32000,0.0472
2017-05-04,6000,0.0068
2017-05-05,1000,0.0026
2017-05-08,1000,0.0018
2017-05-09,32000,0.0257
2017-05-10,17000,0.0695
2017-05-11,24000,0.0856
2017-05-12,2000,0.0038
2017-05-15,9000,0.0125
2017-05-16,6000,0.0111
2017-05-17,9000,0.0129
2017-05-18,1000,0.0017
2017-05-19,1000,0.0044
2017-05-22,5000,0.0108
2017-05-23,0,0.0
2017-05-24,13000,0.0279
2017-05-25,2000,0.005
2017-05-26,5000,0.0145
2017-05-31,11000,0.0275
2017-06-01,0,0.0
2017-06-02,0,0.0
2017-06-05,7000,0.0106
2017-06-06,0,0.0
2017-06-07,2000,0.0045
2017-06-08,5000,0.0095
2017-06-09,10000,0.0104
2017-06-12,1000,0.0025
2017-06-13,195000,0.0777
2017-06-14,239000,0.0834
2017-06-15,43000,0.0445
2017-06-16,16000,0.0091
2017-06-19,115000,0.0573
2017-06-20,26000,0.016
2017-06-21,11000,0.0054
2017-06-22,24000,0.0113
2017-06-23,5000,0.0022
2017-06-26,10000,0.0029
2017-06-27,101000,0.0203
2017-06-28,64000,0.0112
2017-06-29,24000,0.0118
2017-06-30,4000,0.0045
2017-07-03,16000,0.0113
2017-07-04,18000,0.0371
2017-07-05,16000,0.0232
2017-07-06,120000,0.087
2017-07-07,9000,0.0208
2017-07-10,1000,0.0012
2017-07-11,11000,0.0152
2017-07-12,27000,0.0195
2017-07-13,29000,0.0367
2017-07-14,0,0.0
2017-07-17,12000,0.0284
2017-07-18,5000,0.0095
2017-07-19,39000,0.0681
2017-07-20,34000,0.0639
2017-07-21,25000,0.0502
2017-07-24,55000,0.0763
2017-07-25,12000,0.0291
2017-07-26,1000,0.0025
2017-07-27,30000,0.0595
2017-07-28,3000,0.0062
2017-07-31,4000,0.0125
2017-08-01,30000,0.052
2017-08-02,48000,0.0813
2017-08-03,0,0.0
2017-08-04,22000,0.0272
2017-08-07,24000,0.0626
2017-08-08,85000,0.1923
2017-08-09,38000,0.0761
2017-08-10,9000,0.0151
2017-08-11,48000,0.0924
2017-08-14,73000,0.0645
2017-08-15,33000,0.0628
2017-08-16,206000,0.1759
2017-08-17,34000,0.0257
2017-08-18,70000,0.117
2017-08-21,117000,0.1076
2017-08-22,97000,0.1163
2017-08-23,56000,0.0564
2017-08-24,10000,0.0107
2017-08-25,0,0.0
2017-08-28,17000,0.0123
2017-08-29,38000,0.0369
2017-08-30,8000,0.0115
2017-08-31,119000,0.1057
2017-09-01,40000,0.0371
2017-09-04,23000,0.0209
2017-09-05,23000,0.0179
2017-09-06,44000,0.0528
2017-09-07,32000,0.0321
2017-09-08,12000,0.0197
2017-09-11,0,0.0
2017-09-12,115000,0.1035
2017-09-13,31000,0.0455
2017-09-14,43000,0.0341
2017-09-15,26000,0.0195
2017-09-18,73000,0.0811
2017-09-19,12000,0.0221
2017-09-20,22000,0.0307
2017-09-21,27000,0.0384
2017-09-22,33000,0.0458
2017-09-25,54000,0.0377
2017-09-26,39000,0.0607
2017-09-27,33000,0.0585
2017-09-28,24000,0.0349
2017-09-29,53000,0.1301
2017-10-02,40000,0.0921
2017-10-03,12000,0.0213
2017-10-05,38000,0.0616
2017-10-06,16000,0.0163
2017-10-11,38000,0.0429
2017-10-12,31000,0.0462
2017-10-13,6000,0.0074
2017-10-16,30000,0.0248
2017-10-17,10000,0.0129
2017-10-18,0,0.0
2017-10-19,3000,0.0047
2017-10-20,4000,0.0149
2017-10-23,99000,0.087
2017-10-24,89000,0.0536
2017-10-25,87000,0.0581
2017-10-26,279000,0.1926
2017-10-27,313000,0.1069
2017-10-30,68000,0.0565
2017-10-31,58000,0.061
2017-11-01,107000,0.1416
2017-11-02,27000,0.0633
2017-11-03,0,0.0
2017-11-06,0,0.0
2017-11-07,25000,0.0296
2017-11-08,8000,0.0115
2017-11-09,80000,0.0905
2017-11-10,42000,0.1049
2017-11-13,84000,0.045
2017-11-14,532000,0.2152
2017-11-15,20000,0.0178
2017-11-16,6000,0.0081
2017-11-17,70000,0.0601
2017-11-20,312000,0.1048
2017-11-21,40000,0.026
2017-11-22,259000,0.1233
2017-11-23,118000,0.1266
2017-11-24,9000,0.0069
2017-11-27,2000,0.0031
2017-11-28,0,0.0
2017-11-29,21000,0.028
2017-11-30,5000,0.0109
2017-12-01,13000,0.0145
2017-12-04,1000,0.0028
2017-12-05,41000,0.0316
2017-12-06,17000,0.0071
2017-12-07,64000,0.0378
2017-12-08,14000,0.0201
2017-12-11,25000,0.0225
2017-12-12,58000,0.0666
2017-12-13,24000,0.0616
2017-12-14,3000,0.0051
2017-12-15,5000,0.0109
2017-12-18,34000,0.047
2017-12-19,6000,0.0166
2017-12-20,8000,0.0255
2017-12-21,14000,0.023
2017-12-22,94000,0.1013
2017-12-25,2000,0.0038
2017-12-26,25000,0.0316
2017-12-27,127000,0.0819
2017-12-28,61000,0.0352
2017-12-29,21000,0.0225
2018-01-02,696000,0.2183
2018-01-03,334000,0.1459
2018-01-04,152000,0.085
2018-01-05,117000,0.0989
2018-01-08,933000,0.2143
2018-01-09,35000,0.0232
2018-01-10,30000,0.0388
2018-01-11,47000,0.0626
2018-01-12,19000,0.0142
2018-01-15,122000,0.1027
2018-01-16,6000,0.006
2018-01-17,39000,0.0344
2018-01-18,4000,0.0041
2018-01-19,4000,0.0046
2018-01-22,14000,0.0151
2018-01-23,9000,0.0085
2018-01-24,27000,0.0468
2018-01-25,39000,0.0514
2018-01-26,2000,0.003
2018-01-29,6000,0.0092
2018-01-30,6000,0.0058
2018-01-31,59000,0.0623
2018-02-01,5000,0.0078
2018-02-02,21000,0.0311
2018-02-05,74000,0.0859
2018-02-06,214000,0.0666
2018-02-07,26000,0.03
2018-02-08,69000,0.103
2018-02-09,54000,0.0447
2018-02-12,13000,0.0103
2018-02-21,513000,0.2365
2018-02-22,743000,0.2167
2018-02-23,252000,0.1069
2018-02-26,76000,0.0411
2018-02-27,53000,0.0346
2018-03-01,73000,0.0628
2018-03-02,934000,0.2278
2018-03-05,336000,0.1741
2018-03-06,106000,0.0676
2018-03-07,121000,0.0863
2018-03-08,25000,0.0213
2018-03-09,103000,0.0672
2018-03-12,330000,0.1408
2018-03-13,29000,0.0241
2018-03-14,1062000,0.2493
2018-03-15,183000,0.1146
2018-03-16,54000,0.0398
2018-03-19,131000,0.0647
2018-03-20,38000,0.0314
2018-03-21,363000,0.0739
2018-03-22,139000,0.0846
2018-03-23,784000,0.2384
2018-03-26,59000,0.0298
2018-03-27,76000,0.0493
2018-03-28,38000,0.0446
2018-03-29,45000,0.0641
2018-03-30,21000,0.0201
2018-04-02,22000,0.0233
2018-04-03,69000,0.0432
2018-04-09,96000,0.0566
2018-04-10,109000,0.077
2018-04-11,37000,0.0367
2018-04-12,46000,0.0513
2018-04-13,31000,0.022
2018-04-16,26000,0.0159
2018-04-17,55000,0.0298
2018-04-18,31000,0.0297
2018-04-19,22000,0.0282
2018-04-20,19000,0.027
2018-04-23,6000,0.007
2018-04-24,46000,0.0333
2018-04-25,141000,0.0659
2018-04-26,38000,0.0566
2018-04-27,27000,0.0336
2018-04-30,201000,0.0868
2018-05-02,295000,0.1883
2018-05-03,22000,0.02
2018-05-04,43000,0.0435
2018-05-07,36000,0.0456
2018-05-08,30000,0.0417
2018-05-09,33000,0.0379
2018-05-10,36000,0.052
2018-05-11,103000,0.0602
2018-05-14,83000,0.0587
2018-05-15,51000,0.0421
2018-05-16,86000,0.0464
2018-05-17,57000,0.0375
2018-05-18,151000,0.0615
2018-05-21,87000,0.0472
2018-05-22,38000,0.0173
2018-05-23,131000,0.0408
2018-05-24,333000,0.0638
2018-05-25,165000,0.0559
2018-05-28,58000,0.0389
2018-05-29,55000,0.0355
2018-05-30,103000,0.045
2018-05-31,239000,0.0845
2018-06-01,44000,0.0341
2018-06-04,116000,0.0324
2018-06-05,157000,0.0508
2018-06-06,242000,0.0764
2018-06-07,312000,0.0858
2018-06-08,169000,0.0886
2018-06-11,381000,0.1244
2018-06-12,157000,0.078
2018-06-13,89000,0.0532
2018-06-14,66000,0.0333
2018-06-15,40000,0.0319
2018-06-19,86000,0.0447
2018-06-20,70000,0.053
2018-06-21,51000,0.0424
2018-06-22,15000,0.0138
2018-06-25,26000,0.0384
2018-06-26,24000,0.0163
