date,day_trade_volume,day_trade_ratio
2016-02-01,2000,0.0407
2016-02-02,0,0.0
2016-02-03,1000,0.0119
2016-02-15,0,0.0
2016-02-16,1000,0.0227
2016-02-17,1000,0.0101
2016-02-18,1000,0.0099
2016-02-19,1000,0.0126
2016-02-22,1000,0.0075
2016-02-23,2000,0.0157
2016-02-24,0,0.0
2016-02-25,4000,0.0278
2016-02-26,0,0.0
2016-03-01,2000,0.0139
2016-03-02,22000,0.0663
2016-03-03,61000,0.0717
2016-03-04,6000,0.0155
2016-03-07,1000,0.0042
2016-03-08,0,0.0
2016-03-09,5000,0.0194
2016-03-10,4000,0.0267
2016-03-11,0,0.0
2016-03-14,3000,0.0199
2016-03-15,2000,0.0108
2016-03-16,0,0.0
2016-03-17,5000,0.0284
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,2000,0.0122
2016-03-29,2000,0.016
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,1000,0.02
2016-04-06,0,0.0
2016-04-07,1000,0.0069
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,3000,0.0238
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,2000,0.0248
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,3000,0.0612
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,2000,0.0643
2016-04-28,1000,0.0203
2016-04-29,0,0.0
2016-05-03,2000,0.0227
2016-05-04,3000,0.0182
2016-05-05,2000,0.0292
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,3000,0.0241
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,1000,0.0238
2016-05-20,0,0.0
2016-05-23,8000,0.1429
2016-05-24,0,0.0
2016-05-25,2000,0.0233
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,1000,0.0213
2016-05-31,1000,0.0196
2016-06-01,1000,0.0189
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,3000,0.0474
2016-06-07,5000,0.1188
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,4000,0.0364
2016-06-16,1000,0.0114
2016-06-17,0,0.0
2016-06-20,3000,0.039
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,3000,0.0234
2016-06-27,1000,0.027
2016-06-28,0,0.0
2016-06-29,1000,0.013
2016-06-30,3000,0.0455
2016-07-01,10000,0.0409
2016-07-04,2000,0.0204
2016-07-05,0,0.0
2016-07-06,1000,0.0116
2016-07-07,0,0.0
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,1000,0.0143
2016-07-15,1000,0.0115
2016-07-18,195000,0.1437
2016-07-19,60000,0.1012
2016-07-20,50000,0.0562
2016-07-21,61000,0.1411
2016-07-22,17000,0.0656
2016-07-25,20000,0.0491
2016-07-26,14000,0.0686
2016-07-27,13000,0.0666
2016-07-28,5000,0.0252
2016-07-29,11000,0.0632
2016-08-01,13000,0.0379
2016-08-02,13000,0.0565
2016-08-03,26000,0.0835
2016-08-04,3000,0.0106
2016-08-05,14000,0.07
2016-08-08,12000,0.0612
2016-08-09,4000,0.0364
