date,day_trade_volume,day_trade_ratio
2019-03-27,6000,0.0334
2019-03-28,1000,0.0284
2019-03-29,0,0.0
2019-04-01,0,0.0
2019-04-02,0,0.0
2019-04-03,0,0.0
2019-04-08,0,0.0
2019-04-09,4000,0.0547
2019-04-10,1000,0.0116
2019-04-11,0,0.0
2019-04-12,0,0.0
2019-04-15,0,0.0
2019-04-16,3000,0.0574
2019-04-17,1000,0.0212
2019-04-18,4000,0.0726
2019-04-19,2000,0.0432
2019-04-22,0,0.0
2019-04-23,0,0.0
2019-04-24,0,0.0
2019-04-25,5000,0.0638
2019-04-26,0,0.0
2019-04-29,1000,0.0238
2019-04-30,0,0.0
2019-05-02,0,0.0
2019-05-03,0,0.0
2019-05-06,1000,0.0116
2019-05-07,3000,0.0783
2019-05-08,0,0.0
2019-05-09,0,0.0
2019-05-10,0,0.0
2019-05-13,1000,0.0138
2019-05-14,1000,0.0134
2019-05-15,0,0.0
2019-05-16,0,0.0
2019-05-17,0,0.0
2019-05-20,0,0.0
2019-05-21,0,0.0
2019-05-22,2000,0.0434
2019-05-23,0,0.0
2019-05-24,8000,0.3291
2019-05-27,0,0.0
2019-05-28,0,0.0
2019-05-29,0,0.0
2019-05-30,0,0.0
2019-05-31,0,0.0
2019-06-03,1000,0.0293
2019-06-04,0,0.0
2019-06-05,4000,0.0465
2019-06-06,1000,0.0452
2019-06-10,0,0.0
2019-06-11,0,0.0
2019-06-12,0,0.0
2019-06-13,1000,0.1248
2019-06-14,1000,0.2732
2019-06-17,1000,0.0692
2019-06-18,0,0.0
2019-06-19,0,0.0
2019-06-20,0,0.0
2019-06-21,2000,0.0301
2019-06-24,1000,0.0253
2019-06-25,0,0.0
2019-06-26,0,0.0
2019-06-27,0,0.0
2019-06-28,0,0.0
2019-07-01,1000,0.04
2019-07-02,3000,0.2308
2019-07-03,1000,0.1111
2019-07-04,0,0.0
2019-07-05,1000,0.062
2019-07-08,0,0.0
2019-07-09,1000,0.2274
2019-07-10,5000,0.0781
2019-07-11,0,0.0
2019-07-12,0,0.0
2019-07-15,0,0.0
2019-07-16,0,0.0
2019-07-17,0,0.0
2019-07-18,2000,0.0948
2019-07-19,0,0.0
2019-07-22,0,0.0
2019-07-23,1000,0.0319
2019-07-24,0,0.0
2019-07-25,1000,0.027
2019-07-26,0,0.0
2019-07-29,7000,0.1166
2019-07-30,0,0.0
2019-07-31,0,0.0
2019-08-01,0,0.0
2019-08-02,0,0.0
2019-08-05,1000,0.0076
2019-08-06,2000,0.0526
2019-08-07,1000,0.2158
2019-08-08,4000,0.0714
2019-08-12,9000,0.0489
2019-08-13,1000,0.0175
2019-08-14,9000,0.0651
2019-08-15,49000,0.1991
2019-08-16,90000,0.2648
2019-08-19,38000,0.1742
2019-08-20,31000,0.1472
2019-08-21,23000,0.1067
2019-08-22,13000,0.0955
2019-08-23,20000,0.1454
2019-08-26,0,0.0
2019-08-27,4000,0.0667
2019-08-28,10000,0.0893
2019-08-29,0,0.0
2019-08-30,2000,0.0278
2019-09-02,0,0.0
2019-09-03,1000,0.0369
2019-09-04,13000,0.1625
2019-09-05,3000,0.0427
2019-09-06,0,0.0
2019-09-09,0,0.0
2019-09-10,0,0.0
2019-09-11,1000,0.1081
2019-09-12,6000,0.1801
2019-09-16,0,0.0
2019-09-17,0,0.0
2019-09-18,0,0.0
2019-09-19,1000,0.05
2019-09-20,0,0.0
2019-09-23,0,0.0
2019-09-24,4000,0.1739
2019-09-25,0,0.0
2019-09-26,0,0.0
2019-09-27,0,0.0
2019-10-01,0,0.0
