date,day_trade_volume,day_trade_ratio
2018-01-03,4000,0.054
2018-01-04,9000,0.0697
2018-01-05,13000,0.0839
2018-01-08,144000,0.2741
2018-01-09,83000,0.2074
2018-01-10,73000,0.1651
2018-01-11,12000,0.0815
2018-01-12,23000,0.1343
2018-01-15,39000,0.1434
2018-01-16,59000,0.1973
2018-01-17,8000,0.069
2018-01-18,106000,0.2085
2018-01-19,177000,0.2724
2018-01-22,60000,0.1732
2018-01-23,19000,0.1283
2018-01-24,26000,0.1817
2018-01-25,35000,0.1604
2018-01-26,173000,0.3293
2018-01-29,76000,0.2086
2018-01-30,32000,0.1065
2018-01-31,42000,0.1463
2018-02-01,69000,0.2911
2018-02-02,9000,0.0632
2018-02-05,28000,0.1607
2018-02-06,32000,0.1039
2018-02-07,41000,0.1314
2018-02-08,63000,0.1245
2018-02-09,54000,0.1631
2018-02-12,152000,0.1451
2018-02-21,196000,0.1985
2018-02-22,99000,0.2161
2018-02-23,46000,0.1537
2018-02-26,81000,0.2396
2018-02-27,12000,0.0768
2018-03-01,13000,0.0934
2018-03-02,58000,0.2101
2018-03-05,25000,0.1479
2018-03-06,19000,0.1319
2018-03-07,64000,0.32
2018-03-08,77000,0.246
2018-03-09,50000,0.2075
2018-03-12,11000,0.0603
2018-03-13,9000,0.06
2018-03-14,27000,0.1672
2018-03-15,64000,0.1563
2018-03-16,35000,0.1443
2018-03-19,19000,0.1385
2018-03-20,10000,0.1664
2018-03-21,66000,0.2134
2018-03-22,24000,0.1488
2018-03-23,21000,0.1664
2018-03-26,20000,0.1675
2018-03-27,10000,0.0761
2018-03-28,10000,0.0987
2018-03-29,167000,0.2763
2018-03-30,234000,0.2807
2018-04-02,172000,0.284
2018-04-03,464000,0.3996
2018-04-09,84000,0.1685
2018-04-10,76000,0.1115
2018-04-11,36000,0.1873
2018-04-12,75000,0.2858
2018-04-13,63000,0.1631
2018-04-16,16000,0.125
2018-04-17,58000,0.25
2018-04-18,31000,0.182
2018-04-19,61000,0.213
2018-04-20,203000,0.1694
2018-04-23,696000,0.4278
2018-04-24,154000,0.2293
2018-04-25,100000,0.2971
2018-04-26,48000,0.125
2018-04-27,50000,0.2358
2018-04-30,11000,0.0866
2018-05-02,15000,0.0903
2018-05-03,117000,0.2802
2018-05-04,69000,0.2225
2018-05-07,14000,0.0803
2018-05-08,24000,0.1781
2018-05-09,33000,0.1672
2018-05-10,46000,0.1748
2018-05-11,4000,0.0218
2018-05-14,11000,0.1111
2018-05-15,25000,0.1581
2018-05-16,16000,0.0828
2018-05-17,39000,0.1263
2018-05-18,11000,0.1885
2018-05-21,6000,0.069
2018-05-22,6000,0.0672
2018-05-23,17000,0.1818
2018-05-24,10000,0.1515
2018-05-25,4000,0.061
2018-05-28,8000,0.1011
2018-05-29,15000,0.1271
2018-05-30,1000,0.0455
2018-05-31,11000,0.0753
2018-06-01,85000,0.2652
