date,day_trade_volume,day_trade_ratio
2016-02-01,8000,0.0258
2016-02-02,18000,0.0652
2016-02-03,17000,0.0331
2016-02-15,28000,0.1006
2016-02-16,8000,0.0312
2016-02-17,16000,0.0409
2016-02-18,11000,0.0246
2016-02-19,22000,0.046
2016-02-22,34000,0.0371
2016-02-23,26000,0.0431
2016-02-24,11000,0.0237
2016-02-25,123000,0.0829
2016-02-26,12000,0.0333
2016-03-01,21000,0.0522
2016-03-02,41000,0.0753
2016-03-03,31000,0.0614
2016-03-04,64000,0.0974
2016-03-07,76000,0.0622
2016-03-08,939000,0.1587
2016-03-09,358000,0.1327
2016-03-10,1043000,0.1972
2016-03-11,313000,0.1481
2016-03-14,386000,0.1632
2016-03-15,313000,0.1349
2016-03-16,134000,0.1278
2016-03-17,117000,0.0635
2016-03-18,81000,0.1027
2016-03-21,67000,0.1171
2016-03-22,25000,0.0647
2016-03-23,56000,0.0978
2016-03-24,78000,0.0661
2016-03-25,65000,0.0645
2016-03-28,77000,0.1467
2016-03-29,15000,0.0309
2016-03-30,13000,0.0646
2016-03-31,265000,0.1108
2016-04-01,503000,0.1451
2016-04-06,81000,0.1062
2016-04-07,120000,0.179
2016-04-08,89000,0.0822
2016-04-11,97000,0.1458
2016-04-12,38000,0.0486
2016-04-13,21000,0.06
2016-04-14,36000,0.1145
2016-04-15,70000,0.1358
2016-04-18,21000,0.0634
2016-04-19,52000,0.1056
2016-04-20,41000,0.1475
2016-04-21,22000,0.0761
2016-04-22,12000,0.0162
2016-04-25,62000,0.1148
2016-04-26,10000,0.0223
2016-04-27,267000,0.1751
2016-04-28,77000,0.1083
2016-04-29,73000,0.1386
2016-05-03,34000,0.0791
2016-05-04,36000,0.1088
2016-05-05,6000,0.0314
2016-05-06,16000,0.089
2016-05-09,32000,0.0773
2016-05-10,36000,0.0992
2016-05-11,23000,0.1202
2016-05-12,43000,0.0579
2016-05-13,202000,0.1529
2016-05-16,21000,0.0677
2016-05-17,9000,0.0424
2016-05-18,3000,0.0384
2016-05-19,16000,0.0952
2016-05-20,20000,0.1015
2016-05-23,24000,0.1057
2016-05-24,11000,0.0802
2016-05-25,53000,0.1268
2016-05-26,9000,0.0539
2016-05-27,30000,0.0802
2016-05-30,9000,0.0471
2016-05-31,5000,0.0338
2016-06-01,5000,0.0463
2016-06-02,31000,0.1301
2016-06-03,19000,0.0763
2016-06-06,45000,0.0896
2016-06-07,8000,0.041
2016-06-08,22000,0.127
2016-06-13,44000,0.1991
2016-06-14,12000,0.0999
2016-06-15,9000,0.1216
2016-06-16,18000,0.1428
2016-06-17,2000,0.0266
2016-06-20,3000,0.0534
2016-06-21,5000,0.0438
2016-06-22,38000,0.2969
2016-06-23,13000,0.0935
2016-06-24,42000,0.1409
2016-06-27,6000,0.0536
2016-06-28,38000,0.1759
2016-06-29,14000,0.0796
2016-06-30,4000,0.0321
2016-07-01,295000,0.1426
2016-07-04,18000,0.045
2016-07-05,56000,0.28
2016-07-06,6000,0.0241
2016-07-07,6000,0.0443
2016-07-11,220000,0.1209
2016-07-12,38000,0.0871
2016-07-13,65000,0.129
2016-07-14,307000,0.0979
2016-07-15,239000,0.1211
2016-07-18,53000,0.0785
2016-07-19,25000,0.0537
2016-07-20,194000,0.1438
2016-07-21,39000,0.0807
2016-07-22,96000,0.1486
2016-07-25,98000,0.1876
2016-07-26,10000,0.0431
2016-07-27,249000,0.193
2016-07-28,58000,0.1147
2016-07-29,917000,0.2093
2016-08-01,153000,0.1529
2016-08-02,308000,0.1779
2016-08-03,1016000,0.2259
2016-08-04,265000,0.1615
2016-08-05,84000,0.0959
2016-08-08,152000,0.1292
2016-08-09,97000,0.0951
2016-08-10,82000,0.1148
2016-08-11,37000,0.0493
2016-08-12,32000,0.0851
2016-08-15,14000,0.0869
2016-08-16,20000,0.0488
2016-08-17,35000,0.1642
2016-08-18,32000,0.1385
2016-08-19,16000,0.0613
2016-08-22,66000,0.1184
2016-08-23,54000,0.2061
2016-08-24,8000,0.0362
2016-08-25,5000,0.0442
2016-08-26,3000,0.0191
2016-08-29,6000,0.0167
2016-08-30,43000,0.1076
2016-08-31,27000,0.1102
2016-09-01,4000,0.0268
2016-09-02,13000,0.0503
2016-09-05,32000,0.2442
2016-09-06,15000,0.0672
2016-09-07,12000,0.0579
2016-09-08,187000,0.1725
2016-09-09,18000,0.0586
2016-09-12,2000,0.0133
2016-09-13,20000,0.0822
2016-09-14,76000,0.2621
2016-09-19,21000,0.073
2016-09-20,26000,0.0854
2016-09-21,2000,0.0114
2016-09-22,34000,0.0952
2016-09-23,19000,0.0776
2016-09-26,5000,0.0275
2016-09-29,17000,0.1055
2016-09-30,16000,0.0985
2016-10-03,19000,0.0642
2016-10-04,2000,0.0077
2016-10-05,5000,0.0387
2016-10-06,3000,0.0211
2016-10-07,42000,0.1553
2016-10-11,13000,0.0453
2016-10-12,51000,0.2394
2016-10-13,0,0.0
2016-10-14,1000,0.0057
2016-10-17,6000,0.0713
2016-10-18,7000,0.0776
2016-10-19,4000,0.0768
2016-10-20,7000,0.0742
2016-10-21,1000,0.0098
2016-10-24,2000,0.0566
2016-10-25,0,0.0
2016-10-26,0,0.0
2016-10-27,10000,0.0974
2016-10-28,2000,0.0244
2016-10-31,1000,0.0106
2016-11-01,2000,0.013
2016-11-02,0,0.0
2016-11-03,53000,0.3169
2016-11-04,1000,0.0106
2016-11-07,5000,0.0476
2016-11-08,92000,0.1737
2016-11-09,57000,0.0813
2016-11-10,12000,0.0617
2016-11-11,1000,0.0083
2016-11-14,12000,0.0521
2016-11-15,32000,0.1295
2016-11-16,2000,0.0119
2016-11-17,0,0.0
2016-11-18,16000,0.0596
2016-11-21,6000,0.0312
2016-11-22,7000,0.0408
2016-11-23,0,0.0
2016-11-24,2000,0.0247
2016-11-25,2000,0.0206
2016-11-28,6000,0.0536
2016-11-29,0,0.0
2016-11-30,0,0.0
2016-12-01,2000,0.0451
2016-12-02,1000,0.0208
2016-12-05,0,0.0
2016-12-06,6000,0.0582
2016-12-07,0,0.0
2016-12-08,0,0.0
2016-12-09,1000,0.0195
2016-12-12,3000,0.0227
2016-12-13,1000,0.0262
2016-12-14,3000,0.044
2016-12-15,0,0.0
2016-12-16,0,0.0
2016-12-19,1000,0.0031
2016-12-20,5000,0.0368
2016-12-21,11000,0.0671
2016-12-22,3000,0.0379
2016-12-23,3000,0.0349
2016-12-26,50000,0.0692
2016-12-27,267000,0.1686
2016-12-28,10000,0.032
2016-12-29,2000,0.0169
2016-12-30,5000,0.0185
2017-01-03,11000,0.0618
2017-01-04,6000,0.045
2017-01-05,5000,0.048
2017-01-06,3000,0.0297
2017-01-09,0,0.0
2017-01-10,0,0.0
2017-01-11,18000,0.0684
2017-01-12,7000,0.0472
2017-01-13,0,0.0
2017-01-16,0,0.0
2017-01-17,2000,0.0222
2017-01-18,1000,0.0223
2017-01-19,1000,0.0189
2017-01-20,4000,0.0488
2017-01-23,4000,0.0399
2017-01-24,0,0.0
2017-02-02,3000,0.0286
2017-02-03,2000,0.0338
2017-02-06,1000,0.0041
2017-02-07,2000,0.0227
2017-02-08,2000,0.0122
2017-02-09,1000,0.0049
2017-02-10,0,0.0
2017-02-13,7000,0.0251
2017-02-14,2000,0.0165
2017-02-15,3000,0.0335
2017-02-16,1000,0.0139
2017-02-17,2000,0.0106
2017-02-20,13000,0.0486
2017-02-21,16000,0.0751
2017-02-22,0,0.0
2017-02-23,0,0.0
2017-02-24,11000,0.0683
2017-03-01,2000,0.0252
2017-03-02,0,0.0
2017-03-03,307000,0.2034
2017-03-06,18000,0.036
2017-03-07,3000,0.0149
2017-03-08,3000,0.0135
2017-03-09,7000,0.0411
2017-03-10,0,0.0
2017-03-13,0,0.0
2017-03-14,0,0.0
2017-03-15,1000,0.0108
2017-03-16,4000,0.0302
2017-03-17,6000,0.0582
2017-03-20,5000,0.0642
2017-03-21,0,0.0
2017-03-22,1000,0.0071
2017-03-23,1000,0.01
2017-03-24,5000,0.036
2017-03-27,31000,0.0728
2017-03-28,7000,0.0285
2017-03-29,1000,0.011
2017-03-30,0,0.0
2017-03-31,1000,0.0104
2017-04-05,0,0.0
2017-04-06,0,0.0
2017-04-07,3000,0.0292
2017-04-10,4000,0.0229
2017-04-11,2000,0.0106
2017-04-12,1000,0.0085
2017-04-13,2000,0.0118
2017-04-14,0,0.0
2017-04-17,4000,0.0198
2017-04-18,5000,0.0397
2017-04-19,5000,0.0805
2017-04-20,8000,0.0369
2017-04-21,0,0.0
2017-04-24,2000,0.0706
2017-04-25,11000,0.0815
2017-04-26,1000,0.008
2017-04-27,2000,0.0093
2017-04-28,9000,0.1153
2017-05-02,3000,0.0258
2017-05-03,1000,0.0164
2017-05-04,1000,0.0123
2017-05-05,0,0.0
2017-05-08,29000,0.0454
2017-05-09,95000,0.0919
2017-05-10,41000,0.1543
2017-05-11,1000,0.0125
2017-05-12,0,0.0
2017-05-15,2000,0.0239
2017-05-16,0,0.0
2017-05-17,0,0.0
2017-05-18,0,0.0
2017-05-19,2000,0.0294
2017-05-22,1000,0.0078
2017-05-23,6000,0.0499
2017-05-24,2000,0.0215
2017-05-25,16000,0.1067
2017-05-26,1000,0.0089
2017-05-31,2000,0.0462
2017-06-01,1000,0.0139
2017-06-02,28000,0.1107
2017-06-05,6000,0.0379
2017-06-06,3000,0.0226
2017-06-07,22000,0.0703
2017-06-08,5000,0.0279
2017-06-09,0,0.0
2017-06-12,7000,0.042
2017-06-13,1000,0.0168
2017-06-14,15000,0.0602
2017-06-15,2000,0.0185
2017-06-16,10000,0.135
2017-06-19,0,0.0
2017-06-20,13000,0.0607
2017-06-21,20000,0.0661
2017-06-22,77000,0.1727
2017-06-23,11000,0.1058
2017-06-26,4000,0.0294
2017-06-27,226000,0.3297
2017-06-28,6000,0.0621
2017-06-29,6000,0.052
2017-06-30,3000,0.0357
2017-07-03,12000,0.0757
2017-07-04,1000,0.0117
2017-07-05,3000,0.0333
2017-07-06,0,0.0
2017-07-07,0,0.0
2017-07-10,5000,0.0499
2017-07-11,0,0.0
2017-07-12,140000,0.2712
2017-07-13,45000,0.1556
