date,day_trade_volume,day_trade_ratio
2016-02-01,82000,0.0165
2016-02-02,63000,0.0235
2016-02-03,104000,0.0259
2016-02-15,70000,0.0287
2016-02-16,89000,0.0154
2016-02-17,307000,0.0448
2016-02-18,116000,0.0164
2016-02-19,331000,0.0511
2016-02-22,121000,0.0344
2016-02-23,445000,0.0455
2016-02-24,56000,0.0222
2016-02-25,141000,0.0496
2016-02-26,122000,0.0474
2016-03-01,150000,0.0689
2016-03-02,112000,0.0358
2016-03-03,235000,0.0702
2016-03-04,393000,0.0614
2016-03-07,383000,0.0619
2016-03-08,242000,0.0367
2016-03-09,24000,0.0102
2016-03-10,53000,0.0208
2016-03-11,5000,0.0024
2016-03-14,91000,0.0389
2016-03-15,79000,0.0185
2016-03-16,79000,0.0407
2016-03-17,102000,0.0385
2016-03-18,56000,0.0178
2016-03-21,74000,0.0416
2016-03-22,213000,0.0394
2016-03-23,255000,0.0495
2016-03-24,77000,0.0272
2016-03-25,147000,0.0381
2016-03-28,122000,0.0443
2016-03-29,113000,0.0197
2016-03-30,48000,0.0372
2016-03-31,58000,0.0384
2016-04-01,132000,0.0314
2016-04-06,15000,0.0036
2016-04-07,629000,0.1082
2016-04-08,126000,0.044
2016-04-11,64000,0.0291
2016-04-12,141000,0.04
2016-04-13,102000,0.0313
2016-04-14,153000,0.0553
2016-04-15,64000,0.0203
2016-04-18,89000,0.0461
2016-04-19,48000,0.015
2016-04-20,172000,0.0569
2016-04-21,4000,0.0015
2016-04-22,74000,0.028
2016-04-25,22000,0.011
2016-04-26,82000,0.0364
2016-04-27,80000,0.0462
2016-04-28,23000,0.0172
2016-04-29,49000,0.0141
2016-05-03,19000,0.01
2016-05-04,66000,0.0339
2016-05-05,189000,0.0781
2016-05-06,140000,0.0627
2016-05-09,107000,0.1222
2016-05-10,60000,0.046
2016-05-11,55000,0.0319
2016-05-12,4000,0.0025
2016-05-13,261000,0.0739
2016-05-16,183000,0.0183
2016-05-17,262000,0.052
