date,day_trade_volume,day_trade_ratio
2015-01-05,695000,0.087
2015-01-06,616000,0.0701
2015-01-07,1516000,0.1262
2015-01-08,2090000,0.1076
2015-01-09,1310000,0.0999
2015-01-12,2636000,0.1367
2015-01-13,1293000,0.0819
2015-01-14,692000,0.0922
2015-01-15,440000,0.073
2015-01-16,688000,0.0853
2015-01-19,2258000,0.0974
2015-01-20,1758000,0.0986
2015-01-21,1315000,0.1175
2015-01-22,855000,0.0991
2015-01-23,619000,0.0717
2015-01-26,1432000,0.1296
2015-01-27,331000,0.0587
2015-01-28,1587000,0.174
2015-01-29,343000,0.0595
2015-01-30,674000,0.0794
2015-02-02,681000,0.1252
2015-02-03,377000,0.091
2015-02-04,674000,0.1102
2015-02-05,264000,0.0657
2015-02-06,739000,0.1068
2015-02-09,1909000,0.0765
2015-02-10,1257000,0.1497
2015-02-11,462000,0.1053
2015-02-12,200000,0.0241
2015-02-13,150000,0.0374
2015-02-24,88000,0.0201
2015-02-25,256000,0.0611
2015-02-26,683000,0.0678
2015-03-02,697000,0.0835
2015-03-03,1663000,0.1116
2015-03-04,600000,0.0943
2015-03-05,523000,0.0929
2015-03-06,255000,0.0707
2015-03-09,378000,0.0925
2015-03-10,442000,0.1184
2015-03-11,169000,0.048
2015-03-12,285000,0.103
2015-03-13,340000,0.0929
2015-03-16,153000,0.0454
2015-03-17,744000,0.1381
2015-03-18,274000,0.0438
2015-03-19,255000,0.069
2015-03-20,179000,0.032
2015-03-23,1604000,0.1119
2015-03-24,403000,0.0538
2015-03-25,114000,0.0244
2015-03-26,561000,0.0767
2015-03-27,332000,0.0641
2015-03-30,429000,0.0854
2015-03-31,92000,0.0247
2015-04-01,406000,0.0649
2015-04-02,183000,0.0382
2015-04-07,458000,0.0685
2015-04-08,393000,0.064
2015-04-09,790000,0.0937
2015-04-10,604000,0.0971
2015-04-13,202000,0.0662
2015-04-14,297000,0.0835
2015-04-15,311000,0.0572
2015-04-16,221000,0.0691
2015-04-17,339000,0.0536
2015-04-20,173000,0.052
2015-04-21,144000,0.053
2015-04-22,519000,0.0938
2015-04-23,237000,0.0626
2015-04-24,650000,0.0872
2015-04-27,180000,0.0385
2015-04-28,460000,0.0876
2015-04-29,978000,0.0618
2015-04-30,1238000,0.1236
2015-05-04,327000,0.0541
2015-05-05,939000,0.0932
2015-05-06,930000,0.1274
2015-05-07,273000,0.0534
2015-05-08,385000,0.0933
2015-05-11,1110000,0.0767
2015-05-12,2717000,0.249
2015-05-13,1250000,0.1536
2015-05-14,437000,0.089
2015-05-15,328000,0.0919
2015-05-18,1191000,0.091
2015-05-19,979000,0.1272
2015-05-20,1115000,0.1372
2015-05-21,1347000,0.164
2015-05-22,683000,0.1352
2015-05-25,260000,0.0806
2015-05-26,395000,0.1021
