date,day_trade_volume,day_trade_ratio
2015-06-01,232000,0.0745
2015-06-02,605000,0.1056
2015-06-03,245000,0.088
2015-06-04,296000,0.0734
2015-06-05,337000,0.1398
2015-06-08,144000,0.0954
2015-06-09,152000,0.0786
2015-06-10,100000,0.0804
2015-06-11,162000,0.1328
2015-06-12,236000,0.118
2015-06-15,102000,0.1053
2015-06-16,102000,0.1381
2015-06-17,56000,0.1122
2015-06-18,74000,0.0768
2015-06-22,90000,0.059
2015-06-23,73000,0.0679
2015-06-24,42000,0.093
2015-06-25,75000,0.0878
2015-06-26,14000,0.0344
2015-06-29,35000,0.0398
2015-06-30,52000,0.0873
2015-07-01,36000,0.0524
2015-07-02,61000,0.1389
2015-07-03,192000,0.1092
2015-07-06,225000,0.125
2015-07-07,304000,0.1462
2015-07-08,162000,0.077
2015-07-09,247000,0.2076
2015-07-13,86000,0.1383
2015-07-14,44000,0.124
2015-07-15,42000,0.1213
2015-07-16,89000,0.1612
2015-07-17,11000,0.0372
2015-07-20,52000,0.0376
2015-07-21,202000,0.1699
2015-07-22,26000,0.0922
2015-07-23,138000,0.0828
2015-07-24,193000,0.1048
2015-07-27,126000,0.0497
2015-07-28,162000,0.1136
2015-07-29,169000,0.0917
2015-07-30,419000,0.1477
2015-07-31,122000,0.1145
2015-08-03,93000,0.0889
2015-08-04,162000,0.117
2015-08-05,201000,0.1277
2015-08-06,113000,0.109
2015-08-07,105000,0.1473
2015-08-10,199000,0.1648
2015-08-11,109000,0.1172
2015-08-12,49000,0.0901
2015-08-13,53000,0.0667
2015-08-14,78000,0.1108
2015-08-17,97000,0.1225
2015-08-18,50000,0.1002
2015-08-19,84000,0.0915
2015-08-20,71000,0.1268
2015-08-21,33000,0.0555
2015-08-24,130000,0.1012
2015-08-25,172000,0.2139
2015-08-26,43000,0.0534
2015-08-27,334000,0.1743
2015-08-28,179000,0.0985
2015-08-31,60000,0.13
2015-09-01,219000,0.1411
2015-09-02,99000,0.1719
2015-09-03,182000,0.1618
2015-09-04,116000,0.1161
2015-09-07,38000,0.1337
