date,day_trade_volume,day_trade_ratio
2022-04-11,5000,0.0241
2022-04-12,1000,0.004
2022-04-13,2000,0.0187
2022-04-14,0,0.0
2022-04-15,0,0.0
2022-04-18,0,0.0
2022-04-19,1000,0.0122
2022-04-20,1000,0.0098
2022-04-21,1000,0.0139
2022-04-22,0,0.0
2022-04-25,0,0.0
2022-04-26,4000,0.0366
2022-04-27,2000,0.0074
2022-04-28,4000,0.063
2022-04-29,12000,0.1191
2022-05-03,127000,0.3652
2022-05-04,3000,0.0441
2022-05-05,0,0.0
2022-05-06,0,0.0
2022-05-09,0,0.0
2022-05-10,6000,0.0484
2022-05-11,9000,0.0272
2022-05-12,26000,0.0401
2022-05-13,6000,0.0371
2022-05-16,1000,0.0089
2022-05-17,4000,0.0499
2022-05-18,12000,0.0548
2022-05-19,3000,0.0427
2022-05-20,5000,0.0617
2022-05-23,0,0.0
2022-05-24,2000,0.0191
2022-05-25,1000,0.0155
2022-05-26,12000,0.1141
2022-05-27,3000,0.0349
2022-05-30,9000,0.0995
2022-05-31,1000,0.0156
2022-06-01,3000,0.0248
2022-06-02,0,0.0
2022-06-06,3000,0.0397
2022-06-07,1000,0.0075
2022-06-08,1000,0.0106
2022-06-09,0,0.0
2022-06-10,3000,0.0215
2022-06-13,5000,0.0257
2022-06-14,4000,0.0441
2022-06-15,13000,0.0535
2022-06-16,36000,0.0927
2022-06-17,3000,0.0352
2022-06-20,16000,0.0734
2022-06-21,5000,0.0335
2022-06-22,2000,0.0169
2022-06-23,9000,0.059
2022-06-24,9000,0.066
2022-06-27,6000,0.0333
2022-06-28,5000,0.045
2022-06-29,1000,0.0128
2022-06-30,9000,0.0323
2022-07-01,3000,0.0087
2022-07-04,4000,0.0225
2022-07-05,4000,0.0474
2022-07-06,6000,0.0935
2022-07-07,2000,0.0315
2022-07-08,3000,0.0736
2022-07-11,1000,0.0218
2022-07-12,9000,0.0748
2022-07-13,2000,0.0353
2022-07-14,1000,0.0228
2022-07-15,5000,0.0533
2022-07-18,2000,0.0296
2022-07-19,18000,0.1939
2022-07-20,7000,0.0821
2022-07-21,3000,0.0572
2022-07-22,3000,0.0809
2022-07-25,0,0.0
2022-07-26,2000,0.0363
2022-07-27,0,0.0
2022-07-28,5000,0.057
2022-07-29,1000,0.0212
2022-08-01,2000,0.0458
2022-08-02,3000,0.0488
2022-08-03,0,0.0
2022-08-04,2000,0.0275
2022-08-05,2000,0.036
2022-08-08,2000,0.0426
2022-08-09,2000,0.0534
2022-08-10,0,0.0
2022-08-11,2000,0.0276
2022-08-12,0,0.0
2022-08-15,1000,0.0159
2022-08-16,1000,0.0112
2022-08-17,3000,0.0293
2022-08-18,1000,0.0215
2022-08-19,1000,0.0161
2022-08-22,43000,0.2179
2022-08-23,3000,0.0441
2022-08-24,2000,0.0494
2022-08-25,0,0.0
2022-08-26,3000,0.0436
2022-08-29,2000,0.0229
2022-08-30,4000,0.1024
2022-08-31,1000,0.0338
2022-09-01,5000,0.0571
2022-09-02,1000,0.0316
2022-09-05,2000,0.0528
2022-09-06,0,0.0
2022-09-07,0,0.0
2022-09-08,9000,0.0719
2022-09-12,1000,0.0399
2022-09-13,0,0.0
2022-09-14,8000,0.0946
2022-09-15,2000,0.0452
2022-09-16,3000,0.0653
2022-09-19,3000,0.0745
2022-09-20,0,0.0
2022-09-21,2000,0.1
2022-09-22,6000,0.0783
2022-09-23,2000,0.0398
2022-09-26,5000,0.0438
2022-09-27,3000,0.0475
2022-09-28,5000,0.0357
2022-09-29,15000,0.1928
2022-09-30,13000,0.218
2022-10-03,5000,0.1063
2022-10-04,8000,0.0881
2022-10-05,4000,0.0792
2022-10-06,0,0.0
2022-10-07,1000,0.02
2022-10-11,5000,0.0462
2022-10-12,1000,0.0295
2022-10-13,1000,0.015
2022-10-14,5000,0.0529
2022-10-17,3000,0.0338
2022-10-18,2000,0.0929
2022-10-19,10000,0.1871
2022-10-20,2000,0.0456
2022-10-21,0,0.0
2022-10-24,3000,0.0498
2022-10-25,1000,0.031
2022-10-26,1000,0.042
2022-10-27,3000,0.0438
2022-10-28,4000,0.1097
2022-10-31,0,0.0
2022-11-01,0,0.0
2022-11-02,3000,0.0924
2022-11-03,0,0.0
2022-11-04,3000,0.0864
2022-11-07,1000,0.041
2022-11-08,0,0.0
2022-11-09,0,0.0
2022-11-10,0,0.0
2022-11-11,5000,0.0707
2022-11-14,4000,0.0837
2022-11-15,1000,0.0155
2022-11-16,5000,0.0856
2022-11-17,4000,0.074
2022-11-18,3000,0.041
2022-11-21,2000,0.037
2022-11-22,3000,0.0512
2022-11-23,0,0.0
2022-11-24,0,0.0
2022-11-25,1000,0.0123
2022-11-28,0,0.0
2022-11-29,0,0.0
2022-11-30,3000,0.041
2022-12-01,6000,0.0472
2022-12-02,1000,0.0132
2022-12-05,5000,0.0512
2022-12-06,111000,0.6565
2022-12-07,2000,0.0507
2022-12-08,4000,0.0855
2022-12-09,5000,0.112
2022-12-12,2000,0.0618
2022-12-13,1000,0.0366
2022-12-14,0,0.0
2022-12-15,0,0.0
2022-12-16,0,0.0
2022-12-19,1000,0.0339
2022-12-20,2000,0.043
2022-12-21,1000,0.0326
2022-12-22,1000,0.0399
2022-12-23,5000,0.079
2022-12-26,0,0.0
2022-12-27,2000,0.0336
2022-12-28,5000,0.0601
2022-12-29,110000,0.5524
2022-12-30,0,0.0
2023-01-03,0,0.0
2023-01-04,0,0.0
2023-01-05,2000,0.1076
2023-01-06,1000,0.02
2023-01-09,0,0.0
2023-01-10,3000,0.0998
2023-01-11,3000,0.0571
2023-01-12,0,0.0
2023-01-13,0,0.0
2023-01-16,3000,0.0308
2023-01-17,1000,0.0094
2023-01-30,11000,0.0835
2023-01-31,2000,0.0326
2023-02-01,0,0.0
2023-02-02,14000,0.1085
2023-02-03,5000,0.0488
2023-02-06,5000,0.0637
2023-02-07,0,0.0
2023-02-08,3000,0.0287
2023-02-09,5000,0.0885
2023-02-10,4000,0.0474
2023-02-13,0,0.0
2023-02-14,0,0.0
2023-02-15,0,0.0
2023-02-16,0,0.0
2023-02-17,0,0.0
2023-02-20,2000,0.0137
2023-02-21,2000,0.0217
2023-02-22,4000,0.0561
2023-02-23,1000,0.0077
2023-02-24,6000,0.073
2023-03-01,3000,0.037
2023-03-02,3000,0.0386
2023-03-03,1000,0.0284
2023-03-06,4000,0.0236
2023-03-07,8000,0.0356
2023-03-08,14000,0.0516
2023-03-09,5000,0.0222
2023-03-10,2000,0.0244
2023-03-13,14000,0.0543
2023-03-14,2000,0.0169
2023-03-15,2000,0.0074
2023-03-16,7000,0.0234
2023-03-17,2000,0.0168
2023-03-20,8000,0.0299
2023-03-21,1000,0.0045
2023-03-22,9000,0.0297
2023-03-23,15000,0.0589
2023-03-24,3000,0.0112
2023-03-27,12000,0.0203
2023-03-28,5000,0.0239
2023-03-29,3000,0.0146
2023-03-30,25000,0.0617
2023-03-31,15000,0.0645
2023-04-06,3000,0.0132
2023-04-07,7000,0.0281
2023-04-10,21000,0.0906
2023-04-11,7000,0.0175
2023-04-12,4000,0.0101
2023-04-13,33000,0.0665
2023-04-14,7000,0.0185
2023-04-17,10000,0.0262
2023-04-18,30000,0.0644
2023-04-19,3000,0.0077
2023-04-20,728000,0.4003
2023-04-21,1326000,0.4954
2023-04-24,225000,0.1986
2023-04-25,46000,0.0552
2023-04-26,60000,0.1298
2023-04-27,37000,0.097
2023-04-28,37000,0.0858
2023-05-02,30000,0.0506
2023-05-03,59000,0.0914
2023-05-04,89000,0.1249
2023-05-05,66000,0.0925
2023-05-08,740000,0.2258
2023-05-09,93000,0.1264
2023-05-10,23000,0.0443
2023-05-11,31000,0.0595
2023-05-12,63000,0.0942
2023-05-15,18000,0.0409
2023-05-16,7000,0.023
2023-05-17,43000,0.1163
2023-05-18,19000,0.0595
2023-05-19,6000,0.0149
2023-05-22,13000,0.0415
2023-05-23,27000,0.0921
2023-05-24,8000,0.0315
2023-05-25,10000,0.039
2023-05-26,6000,0.0236
2023-05-29,43000,0.0753
2023-05-30,17000,0.0636
2023-05-31,25000,0.0705
2023-06-01,69000,0.2287
2023-06-02,6000,0.0224
2023-06-05,6000,0.0268
2023-06-06,73000,0.1111
2023-06-07,45000,0.0615
2023-06-08,4000,0.016
2023-06-09,11000,0.0539
2023-06-12,24000,0.0934
2023-06-13,9000,0.037
2023-06-14,8000,0.0317
2023-06-15,7000,0.043
2023-06-16,0,0.0
2023-06-19,75000,0.1683
2023-06-20,25000,0.0869
2023-06-21,19000,0.0461
2023-06-26,105000,0.0991
2023-06-27,75000,0.1557
2023-06-28,76000,0.1656
2023-06-29,181000,0.1706
2023-06-30,133000,0.21
2023-07-03,39000,0.0978
2023-07-04,98000,0.1217
2023-07-05,70000,0.109
2023-07-06,70000,0.1263
2023-07-07,94000,0.165
2023-07-10,57000,0.2248
2023-07-11,151000,0.3447
2023-07-12,35000,0.0898
2023-07-13,65000,0.1042
2023-07-14,28000,0.0542
2023-07-17,16000,0.0269
2023-07-18,4000,0.0081
2023-07-19,19000,0.0363
2023-07-20,14000,0.0794
2023-07-21,27000,0.1648
2023-07-24,11000,0.0555
2023-07-25,6000,0.0403
2023-07-26,34000,0.1496
2023-07-27,171000,0.3105
2023-07-28,13000,0.0639
2023-07-31,34000,0.1796
2023-08-01,7000,0.0608
2023-08-02,11000,0.0856
2023-08-04,22000,0.1055
2023-08-07,13000,0.07
2023-08-08,9000,0.0357
2023-08-09,4000,0.0284
2023-08-10,149000,0.1442
2023-08-11,116000,0.2236
2023-08-14,30000,0.1156
2023-08-15,20000,0.0587
2023-08-16,15000,0.0515
2023-08-17,23000,0.0972
2023-08-18,5000,0.0263
2023-08-21,7000,0.0714
2023-08-22,11000,0.0574
2023-08-23,11000,0.111
2023-08-24,5000,0.0531
2023-08-25,6000,0.1653
2023-08-28,1000,0.0071
2023-08-29,9000,0.1648
2023-08-30,5000,0.1074
2023-08-31,4000,0.0865
2023-09-01,4000,0.0296
2023-09-04,5000,0.0791
2023-09-05,2000,0.0237
2023-09-06,8000,0.0748
2023-09-07,0,0.0
2023-09-08,4000,0.0839
2023-09-11,13000,0.053
2023-09-12,5000,0.0626
2023-09-13,1000,0.0062
2023-09-14,15000,0.0659
2023-09-15,27000,0.1265
2023-09-18,24000,0.1682
2023-09-19,9000,0.083
2023-09-20,1000,0.0185
2023-09-21,13000,0.0639
2023-09-22,3000,0.0463
2023-09-25,1000,0.0171
2023-09-26,4000,0.059
2023-09-27,3000,0.1354
2023-09-28,3000,0.1022
2023-10-02,4000,0.057
2023-10-03,6000,0.097
2023-10-04,3000,0.0289
2023-10-05,2000,0.0287
2023-10-06,3000,0.0191
2023-10-11,2000,0.0073
2023-10-12,1000,0.0176
2023-10-13,2000,0.0203
2023-10-16,39000,0.2429
2023-10-17,2000,0.0132
2023-10-18,3000,0.0293
2023-10-19,1000,0.0086
2023-10-20,2000,0.0266
2023-10-23,3000,0.0382
2023-10-24,1000,0.0167
2023-10-25,1000,0.0055
2023-10-26,5000,0.0508
2023-10-27,4000,0.0751
2023-10-30,4000,0.0586
2023-10-31,1000,0.0192
2023-11-01,0,0.0
2023-11-02,12000,0.0908
2023-11-03,0,0.0
2023-11-06,3000,0.0608
2023-11-07,6000,0.0796
2023-11-08,1000,0.0172
2023-11-09,0,0.0
2023-11-10,37000,0.0899
2023-11-13,46000,0.1412
2023-11-14,29000,0.107
2023-11-15,39000,0.1091
2023-11-16,9000,0.0504
2023-11-17,14000,0.064
2023-11-20,5000,0.029
2023-11-21,3000,0.0262
2023-11-22,4000,0.0369
2023-11-23,10000,0.0378
2023-11-24,21000,0.0557
2023-11-27,21000,0.0664
2023-11-28,73000,0.0874
2023-11-29,44000,0.0815
2023-11-30,10000,0.027
2023-12-01,7000,0.0338
2023-12-04,15000,0.0369
2023-12-05,7000,0.0416
2023-12-06,11000,0.0629
2023-12-07,9000,0.0627
2023-12-08,9000,0.0479
2023-12-11,102000,0.1843
2023-12-12,64000,0.1085
2023-12-13,45000,0.1216
2023-12-14,23000,0.0759
2023-12-15,13000,0.0414
2023-12-18,16000,0.0517
2023-12-19,21000,0.0758
2023-12-20,23000,0.1121
2023-12-21,20000,0.1188
2023-12-22,12000,0.0686
2023-12-25,23000,0.1092
2023-12-26,15000,0.0971
2023-12-27,1000,0.0103
2023-12-28,2000,0.0152
2023-12-29,4000,0.0464
2024-01-02,21000,0.119
2024-01-03,35000,0.0847
2024-01-04,26000,0.0578
2024-01-05,11000,0.0666
2024-01-08,6000,0.0264
2024-01-09,26000,0.1366
2024-01-10,1000,0.0085
2024-01-11,11000,0.0662
2024-01-12,8000,0.068
2024-01-15,2000,0.0313
2024-01-16,28000,0.0862
2024-01-17,84000,0.1472
2024-01-18,7000,0.0574
2024-01-19,8000,0.0677
2024-01-22,16000,0.152
2024-01-23,2000,0.0285
2024-01-24,3000,0.0436
2024-01-25,3000,0.0379
2024-01-26,4000,0.0639
2024-01-29,9000,0.0705
2024-01-30,0,0.0
2024-01-31,7000,0.1
2024-02-01,7000,0.054
2024-02-02,11000,0.0628
2024-02-05,5000,0.0305
2024-02-15,20000,0.0659
2024-02-16,131000,0.1644
2024-02-19,233000,0.1716
2024-02-20,62000,0.1176
2024-02-21,46000,0.1208
2024-02-22,127000,0.2121
2024-02-23,58000,0.15
2024-02-26,60000,0.1137
2024-02-27,27000,0.0828
2024-02-29,13000,0.0819
2024-03-01,49000,0.1552
2024-03-04,78000,0.2035
2024-03-05,5000,0.0229
2024-03-06,25000,0.0717
2024-03-07,11000,0.0385
2024-03-08,116000,0.1419
2024-03-11,53000,0.1663
2024-03-12,61000,0.1518
2024-03-13,43000,0.1252
2024-03-14,580000,0.2239
2024-03-15,164000,0.192
2024-03-18,103000,0.183
2024-03-19,54000,0.1362
