date,day_trade_volume,day_trade_ratio
2016-02-01,2000,0.0415
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,1000,0.0266
2016-02-17,4000,0.0605
2016-02-18,2000,0.0257
2016-02-19,6000,0.0666
2016-02-22,2000,0.0206
2016-02-23,14000,0.047
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,1000,0.0312
2016-03-02,0,0.0
2016-03-03,5000,0.0842
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,2000,0.0346
2016-03-10,0,0.0
2016-03-11,1000,0.0544
2016-03-14,1000,0.0191
2016-03-15,0,0.0
2016-03-16,9000,0.1018
2016-03-17,4000,0.0571
2016-03-18,2000,0.0212
2016-03-21,1000,0.0214
2016-03-22,3000,0.0926
2016-03-23,4000,0.1276
2016-03-24,0,0.0
2016-03-25,1000,0.0487
2016-03-28,1000,0.0129
2016-03-29,0,0.0
2016-03-30,1000,0.0346
2016-03-31,4000,0.1135
2016-04-01,7000,0.1402
2016-04-06,4000,0.0788
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,8000,0.0844
2016-04-14,3000,0.0879
2016-04-15,1000,0.1934
2016-04-18,1000,0.0287
2016-04-19,0,0.0
2016-04-20,1000,0.004
2016-04-21,3000,0.0326
2016-04-22,2000,0.0621
2016-04-25,2000,0.2752
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,5000,0.1023
2016-04-29,1000,0.0124
2016-05-03,1000,0.0228
2016-05-04,0,0.0
2016-05-05,2000,0.0614
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,1000,0.0347
2016-05-13,24000,0.1756
2016-05-16,0,0.0
2016-05-17,3000,0.1075
2016-05-18,1000,0.0687
2016-05-19,7000,0.2766
2016-05-20,1000,0.1163
2016-05-23,3000,0.0262
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,2000,0.0394
2016-05-27,0,0.0
2016-05-30,1000,0.0425
2016-05-31,0,0.0
2016-06-01,1000,0.0398
2016-06-02,3000,0.0137
2016-06-03,7000,0.0302
2016-06-06,0,0.0
2016-06-07,3000,0.0157
2016-06-08,5000,0.0944
2016-06-13,3000,0.0545
2016-06-14,1000,0.039
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,1000,0.0293
2016-06-23,47000,0.1534
2016-06-24,17000,0.0969
2016-06-27,10000,0.0905
2016-06-28,1000,0.0119
2016-06-29,4000,0.028
