date,day_trade_volume,day_trade_ratio
2015-01-05,1056000,0.0328
2015-01-06,1028000,0.0152
2015-01-07,457000,0.0104
2015-01-08,411000,0.0097
2015-01-09,1376000,0.0222
2015-01-12,697000,0.0229
2015-01-13,1487000,0.039
2015-01-14,377000,0.0076
2015-01-15,232000,0.0057
2015-01-16,7013000,0.0543
2015-01-19,369000,0.0074
2015-01-20,607000,0.018
2015-01-21,1285000,0.0166
2015-01-22,575000,0.0126
2015-01-23,473000,0.0057
2015-01-26,500000,0.0107
2015-01-27,1302000,0.0244
2015-01-28,1784000,0.0369
2015-01-29,936000,0.0254
2015-01-30,991000,0.0223
2015-02-02,348000,0.0115
2015-02-03,853000,0.0313
2015-02-04,508000,0.0118
2015-02-05,720000,0.0284
2015-02-06,448000,0.0156
2015-02-09,337000,0.0126
2015-02-10,132000,0.0039
2015-02-11,1201000,0.0168
2015-02-12,516000,0.0147
2015-02-13,555000,0.0144
2015-02-24,1017000,0.0137
2015-02-25,414000,0.0086
2015-02-26,1209000,0.0207
2015-03-02,469000,0.0112
2015-03-03,686000,0.0235
2015-03-04,277000,0.0084
2015-03-05,652000,0.0218
2015-03-06,473000,0.0142
2015-03-09,980000,0.0145
2015-03-10,1108000,0.0236
2015-03-11,2276000,0.0439
2015-03-12,380000,0.0117
2015-03-13,417000,0.009
2015-03-16,532000,0.0142
2015-03-17,274000,0.0049
2015-03-18,1172000,0.0165
2015-03-19,1100000,0.0253
2015-03-20,639000,0.0166
2015-03-23,225000,0.0085
2015-03-24,219000,0.0057
2015-03-25,156000,0.0031
2015-03-26,1678000,0.0103
2015-03-27,1184000,0.0105
2015-03-30,1038000,0.016
2015-03-31,543000,0.0095
2015-04-01,314000,0.008
2015-04-02,3665000,0.0702
2015-04-07,349000,0.01
2015-04-08,612000,0.0124
2015-04-09,900000,0.0191
2015-04-10,662000,0.0195
2015-04-13,281000,0.0106
2015-04-14,639000,0.0153
2015-04-15,473000,0.0066
2015-04-16,1486000,0.0267
2015-04-17,725000,0.0092
2015-04-20,1432000,0.0328
2015-04-21,2725000,0.0666
2015-04-22,309000,0.0076
2015-04-23,1637000,0.0342
2015-04-24,2003000,0.0148
2015-04-27,753000,0.013
2015-04-28,1644000,0.038
2015-04-29,972000,0.026
2015-04-30,629000,0.0128
2015-05-04,859000,0.0278
2015-05-05,589000,0.0212
2015-05-06,585000,0.0311
2015-05-07,265000,0.0121
2015-05-08,362000,0.0181
2015-05-11,307000,0.015
2015-05-12,198000,0.0079
2015-05-13,569000,0.0293
2015-05-14,296000,0.0074
2015-05-15,405000,0.0163
2015-05-18,422000,0.0161
2015-05-19,344000,0.0131
2015-05-20,158000,0.0059
2015-05-21,347000,0.0084
2015-05-22,351000,0.0159
2015-05-25,603000,0.0369
2015-05-26,383000,0.0238
2015-05-27,387000,0.016
2015-05-28,626000,0.0171
2015-05-29,991000,0.016
2015-06-01,994000,0.0314
2015-06-02,378000,0.0113
2015-06-03,396000,0.0131
2015-06-04,475000,0.0076
2015-06-05,2323000,0.0542
2015-06-08,312000,0.0068
2015-06-09,370000,0.0117
2015-06-10,385000,0.0103
2015-06-11,974000,0.021
2015-06-12,1062000,0.0301
2015-06-15,1173000,0.0493
2015-06-16,323000,0.0113
2015-06-17,405000,0.0128
2015-06-18,530000,0.0185
2015-06-22,419000,0.0142
2015-06-23,731000,0.0193
2015-06-24,347000,0.0164
2015-06-25,757000,0.0166
2015-06-26,273000,0.008
2015-06-29,372000,0.007
2015-06-30,617000,0.0136
2015-07-01,587000,0.0176
2015-07-02,323000,0.0133
2015-07-03,319000,0.0187
2015-07-06,135000,0.0065
2015-07-07,429000,0.0162
2015-07-08,710000,0.0136
2015-07-09,2026000,0.0377
2015-07-13,690000,0.0195
2015-07-14,218000,0.0079
2015-07-15,501000,0.0213
2015-07-16,763000,0.0205
2015-07-17,655000,0.0117
2015-07-20,621000,0.0223
2015-07-21,943000,0.0431
2015-07-22,747000,0.0273
2015-07-23,708000,0.0185
2015-07-24,678000,0.0174
2015-07-27,695000,0.0154
2015-07-28,540000,0.0151
2015-07-29,220000,0.0072
2015-07-30,368000,0.0099
2015-07-31,593000,0.0146
2015-08-03,597000,0.0177
2015-08-04,878000,0.0319
2015-08-05,765000,0.0268
2015-08-06,1025000,0.0258
2015-08-07,489000,0.016
2015-08-10,3069000,0.0468
2015-08-11,1770000,0.0268
2015-08-12,552000,0.012
2015-08-13,833000,0.0191
2015-08-14,648000,0.0161
2015-08-17,663000,0.017
2015-08-18,1336000,0.0319
2015-08-19,1417000,0.03
2015-08-20,793000,0.0205
2015-08-21,1942000,0.0288
2015-08-24,7703000,0.0648
2015-08-25,4833000,0.0486
2015-08-26,2773000,0.0421
2015-08-27,1501000,0.028
2015-08-28,1180000,0.0282
2015-08-31,1919000,0.0336
2015-09-01,1277000,0.0301
2015-09-02,1665000,0.0447
2015-09-03,1044000,0.0434
2015-09-04,925000,0.0401
2015-09-07,1420000,0.0543
2015-09-08,852000,0.0564
2015-09-09,1323000,0.0245
2015-09-10,827000,0.0243
2015-09-11,897000,0.0365
2015-09-14,1701000,0.0665
2015-09-15,822000,0.037
2015-09-16,676000,0.0153
2015-09-17,689000,0.0131
2015-09-18,549000,0.0168
2015-09-21,448000,0.0127
2015-09-22,389000,0.0212
2015-09-23,817000,0.023
2015-09-24,853000,0.0191
2015-09-25,1121000,0.0454
2015-09-30,809000,0.0106
2015-10-01,1064000,0.0199
2015-10-02,908000,0.036
2015-10-05,365000,0.0118
2015-10-06,1618000,0.0324
2015-10-07,194000,0.006
2015-10-08,694000,0.0217
2015-10-12,1005000,0.0195
2015-10-13,1060000,0.0285
2015-10-14,662000,0.0101
2015-10-15,1172000,0.016
2015-10-16,728000,0.0196
2015-10-19,316000,0.0121
2015-10-20,605000,0.021
2015-10-21,499000,0.0249
2015-10-22,193000,0.0127
2015-10-23,332000,0.0093
2015-10-26,232000,0.0095
2015-10-27,1269000,0.0478
2015-10-28,427000,0.0189
2015-10-29,243000,0.0119
2015-10-30,320000,0.0113
2015-11-02,1132000,0.0497
2015-11-03,353000,0.0097
2015-11-04,1605000,0.0212
2015-11-05,517000,0.0137
2015-11-06,980000,0.0189
2015-11-09,1688000,0.0679
2015-11-10,902000,0.0387
2015-11-11,998000,0.0339
2015-11-12,617000,0.0374
2015-11-13,583000,0.0254
2015-11-16,787000,0.0245
2015-11-17,266000,0.0094
2015-11-18,936000,0.0318
2015-11-19,1242000,0.0432
2015-11-20,246000,0.0114
2015-11-23,203000,0.0099
2015-11-24,425000,0.0183
2015-11-25,603000,0.0175
2015-11-26,1217000,0.037
2015-11-27,336000,0.0126
2015-11-30,2101000,0.019
2015-12-01,1956000,0.04
2015-12-02,718000,0.0226
2015-12-03,403000,0.0143
2015-12-04,560000,0.0176
2015-12-07,573000,0.0139
2015-12-08,567000,0.0167
2015-12-09,642000,0.021
2015-12-10,3440000,0.0829
2015-12-11,1241000,0.0387
2015-12-14,1353000,0.0359
2015-12-15,1015000,0.0363
2015-12-16,1117000,0.019
2015-12-17,471000,0.0136
2015-12-18,534000,0.0128
2015-12-21,455000,0.0169
2015-12-22,661000,0.0384
2015-12-23,744000,0.041
2015-12-24,627000,0.0465
2015-12-25,130000,0.0211
2015-12-28,396000,0.0366
2015-12-29,127000,0.0098
2015-12-30,440000,0.0299
2015-12-31,563000,0.0301
2016-01-04,989000,0.0226
2016-01-05,1520000,0.0327
2016-01-06,823000,0.0153
2016-01-07,2709000,0.0427
2016-01-08,2230000,0.0424
2016-01-11,2735000,0.0563
2016-01-12,1760000,0.0501
2016-01-13,1576000,0.0314
2016-01-14,1718000,0.0435
2016-01-15,2177000,0.0273
2016-01-18,1970000,0.0532
2016-01-19,453000,0.0181
2016-01-20,2730000,0.0615
2016-01-21,1423000,0.0445
2016-01-22,991000,0.0292
2016-01-25,777000,0.0286
2016-01-26,395000,0.0164
2016-01-27,212000,0.0086
2016-01-28,2157000,0.0569
2016-01-29,2329000,0.0405
2016-02-01,1662000,0.0379
2016-02-02,906000,0.0357
2016-02-03,1068000,0.0149
2016-02-15,3088000,0.0401
2016-02-16,462000,0.0082
2016-02-17,331000,0.0086
2016-02-18,871000,0.0141
2016-02-19,901000,0.0241
2016-02-22,748000,0.0251
2016-02-23,307000,0.0136
2016-02-24,518000,0.0235
2016-02-25,557000,0.0221
2016-02-26,567000,0.0122
2016-03-01,639000,0.0145
2016-03-02,431000,0.0119
2016-03-03,914000,0.0317
2016-03-04,514000,0.0136
2016-03-07,702000,0.0292
2016-03-08,936000,0.023
2016-03-09,618000,0.0251
2016-03-10,737000,0.0235
2016-03-11,687000,0.022
2016-03-14,274000,0.0083
2016-03-15,832000,0.0283
2016-03-16,354000,0.0114
2016-03-17,892000,0.0171
2016-03-18,1105000,0.0191
2016-03-21,432000,0.0156
2016-03-22,686000,0.0234
2016-03-23,697000,0.0237
2016-03-24,653000,0.0259
2016-03-25,490000,0.0447
2016-03-28,264000,0.0166
2016-03-29,264000,0.0138
2016-03-30,1437000,0.0312
2016-03-31,4051000,0.0749
2016-04-01,1272000,0.0368
2016-04-06,1045000,0.0166
2016-04-07,1560000,0.0434
2016-04-08,368000,0.0087
2016-04-11,801000,0.0345
2016-04-12,357000,0.024
2016-04-13,1044000,0.0259
2016-04-14,791000,0.0252
2016-04-15,4359000,0.0866
2016-04-18,453000,0.0217
2016-04-19,2175000,0.0787
2016-04-20,2178000,0.0502
2016-04-21,957000,0.0315
2016-04-22,2472000,0.0846
2016-04-25,179000,0.0122
2016-04-26,835000,0.045
2016-04-27,1183000,0.032
2016-04-28,1054000,0.0214
2016-04-29,1627000,0.0214
2016-05-03,1415000,0.0205
2016-05-04,2134000,0.0384
2016-05-05,561000,0.0138
2016-05-06,180000,0.0046
2016-05-09,818000,0.0206
2016-05-10,696000,0.0178
2016-05-11,599000,0.0131
2016-05-12,637000,0.0265
2016-05-13,1211000,0.0199
2016-05-16,330000,0.0102
2016-05-17,437000,0.0134
2016-05-18,1571000,0.0505
2016-05-19,1787000,0.0508
2016-05-20,578000,0.0152
2016-05-23,1073000,0.0214
2016-05-24,675000,0.0263
2016-05-25,993000,0.028
2016-05-26,117000,0.0062
2016-05-27,678000,0.0255
2016-05-30,1053000,0.0275
2016-05-31,1827000,0.026
2016-06-01,397000,0.0143
2016-06-02,499000,0.0227
2016-06-03,1052000,0.0329
2016-06-06,553000,0.0191
2016-06-07,1238000,0.026
2016-06-08,3081000,0.0676
2016-06-13,533000,0.0097
2016-06-14,672000,0.0242
2016-06-15,716000,0.0244
2016-06-16,721000,0.0195
2016-06-17,646000,0.0206
2016-06-20,541000,0.0217
2016-06-21,749000,0.0267
2016-06-22,847000,0.0279
2016-06-23,222000,0.0098
2016-06-24,4777000,0.0549
2016-06-27,823000,0.019
2016-06-28,957000,0.0245
2016-06-29,744000,0.0232
2016-06-30,1265000,0.0295
2016-07-01,566000,0.0155
2016-07-04,1281000,0.0493
2016-07-05,879000,0.0535
2016-07-06,1074000,0.0306
2016-07-07,176000,0.0072
2016-07-11,1119000,0.0209
2016-07-12,952000,0.0226
2016-07-13,1145000,0.0221
2016-07-14,553000,0.0153
2016-07-15,1460000,0.0349
2016-07-18,672000,0.0271
2016-07-19,505000,0.0116
2016-07-20,1858000,0.0475
2016-07-21,447000,0.0127
2016-07-22,290000,0.0097
2016-07-25,847000,0.0312
2016-07-26,474000,0.0145
2016-07-27,986000,0.0273
2016-07-28,877000,0.0282
2016-07-29,432000,0.0144
2016-08-01,722000,0.0208
2016-08-02,269000,0.0175
2016-08-03,445000,0.0206
2016-08-04,525000,0.0367
2016-08-05,481000,0.0186
2016-08-08,423000,0.026
2016-08-09,564000,0.0343
2016-08-10,310000,0.0161
2016-08-11,358000,0.0127
2016-08-12,359000,0.015
2016-08-15,324000,0.0237
2016-08-16,1109000,0.0323
2016-08-17,526000,0.0218
2016-08-18,502000,0.018
2016-08-19,1813000,0.0772
2016-08-22,642000,0.0294
2016-08-23,520000,0.0242
2016-08-24,108000,0.0086
2016-08-25,525000,0.0219
2016-08-26,171000,0.0108
2016-08-29,1701000,0.1003
2016-08-30,244000,0.0124
2016-08-31,790000,0.0186
2016-09-01,607000,0.0233
2016-09-02,428000,0.022
2016-09-05,338000,0.0121
2016-09-06,580000,0.0196
2016-09-07,2494000,0.049
2016-09-08,909000,0.03
2016-09-09,1402000,0.0458
2016-09-12,1118000,0.0262
