date,day_trade_volume,day_trade_ratio
2015-01-05,13000,0.0378
2015-01-06,12000,0.0125
2015-01-07,16000,0.048
2015-01-08,54000,0.0852
2015-01-09,142000,0.1301
2015-01-12,20000,0.0494
2015-01-13,6000,0.0264
2015-01-14,18000,0.0256
2015-01-15,28000,0.081
2015-01-16,35000,0.0427
2015-01-19,49000,0.0529
2015-01-20,111000,0.1511
2015-01-21,193000,0.2055
2015-01-22,9000,0.0237
2015-01-23,49000,0.0468
2015-01-26,84000,0.0297
2015-01-27,286000,0.1086
2015-01-28,70000,0.0231
2015-01-29,18000,0.0167
2015-01-30,128000,0.0861
2015-02-02,26000,0.0287
2015-02-03,221000,0.1477
2015-02-04,14000,0.0174
2015-02-05,10000,0.0133
2015-02-06,4000,0.0119
2015-02-09,2000,0.0072
2015-02-10,12000,0.0472
2015-02-11,157000,0.0577
2015-02-12,73000,0.0803
2015-02-13,182000,0.0842
2015-02-24,302000,0.1539
2015-02-25,73000,0.0452
2015-02-26,9000,0.0164
2015-03-02,11000,0.0072
2015-03-03,9000,0.0082
2015-03-04,34000,0.0288
2015-03-05,4000,0.0064
2015-03-06,7000,0.012
2015-03-09,3000,0.005
2015-03-10,3000,0.0064
2015-03-11,10000,0.0235
2015-03-12,12000,0.0116
2015-03-13,7000,0.007
2015-03-16,412000,0.1833
2015-03-17,47000,0.024
2015-03-18,2000,0.0017
2015-03-19,22000,0.023
2015-03-20,10000,0.0082
2015-03-23,27000,0.0191
2015-03-24,19000,0.0186
2015-03-25,14000,0.0118
2015-03-26,33000,0.0291
2015-03-27,6000,0.0074
2015-03-30,4000,0.0125
2015-03-31,130000,0.0826
2015-04-01,29000,0.0283
2015-04-02,20000,0.0301
2015-04-07,313000,0.2261
2015-04-08,4000,0.0111
2015-04-09,62000,0.0422
2015-04-10,28000,0.0244
2015-04-13,503000,0.192
2015-04-14,32000,0.0265
2015-04-15,19000,0.0275
2015-04-16,39000,0.0365
2015-04-17,16000,0.0274
2015-04-20,15000,0.0404
2015-04-21,21000,0.0227
