date,day_trade_volume,day_trade_ratio
2015-01-05,7356000,0.0633
2015-01-06,4083000,0.0552
2015-01-07,3724000,0.079
2015-01-08,4341000,0.0659
2015-01-09,3879000,0.0413
2015-01-12,23376000,0.1001
2015-01-13,8516000,0.0829
2015-01-14,2312000,0.0217
2015-01-15,10220000,0.106
2015-01-16,15118000,0.0935
2015-01-19,3866000,0.0483
2015-01-20,2741000,0.0603
2015-01-21,3494000,0.073
2015-01-22,4654000,0.0543
2015-01-23,2053000,0.0215
2015-01-26,3432000,0.0612
2015-01-27,1494000,0.0254
2015-01-28,6370000,0.07
2015-01-29,5328000,0.0521
2015-01-30,3111000,0.0361
2015-02-02,2074000,0.0371
2015-02-03,5962000,0.0594
2015-02-04,4078000,0.0381
2015-02-05,595000,0.011
2015-02-06,651000,0.0149
2015-02-09,1344000,0.0343
2015-02-10,1187000,0.0276
2015-02-11,2887000,0.039
2015-02-12,705000,0.0174
2015-02-13,658000,0.0143
2015-02-24,2457000,0.0346
2015-02-25,3755000,0.0425
2015-02-26,2380000,0.0351
2015-03-02,804000,0.0133
2015-03-03,906000,0.0189
2015-03-04,2244000,0.0441
2015-03-05,1611000,0.0315
2015-03-06,1540000,0.0278
2015-03-09,2618000,0.0443
2015-03-10,2629000,0.0428
2015-03-11,2558000,0.0451
2015-03-12,4105000,0.0933
2015-03-13,429000,0.0193
2015-03-16,960000,0.0323
2015-03-17,608000,0.0231
2015-03-18,2033000,0.0396
2015-03-19,812000,0.0174
2015-03-20,434000,0.0113
2015-03-23,828000,0.0275
2015-03-24,488000,0.0173
2015-03-25,971000,0.032
2015-03-26,1111000,0.0144
2015-03-27,2019000,0.0339
2015-03-30,1225000,0.0345
2015-03-31,1864000,0.043
2015-04-01,255000,0.011
2015-04-02,276000,0.0084
2015-04-07,1512000,0.0342
2015-04-08,492000,0.0143
2015-04-09,493000,0.0116
2015-04-10,436000,0.0116
2015-04-13,1136000,0.0224
2015-04-14,2625000,0.0519
2015-04-15,4579000,0.0391
2015-04-16,1217000,0.0241
2015-04-17,1413000,0.021
2015-04-20,6891000,0.0799
2015-04-21,3089000,0.0596
2015-04-22,1838000,0.0404
2015-04-23,2423000,0.0308
2015-04-24,4660000,0.0459
2015-04-27,2160000,0.0273
2015-04-28,2328000,0.0504
2015-04-29,1292000,0.0292
2015-04-30,3241000,0.0413
2015-05-04,986000,0.0182
2015-05-05,1257000,0.0371
2015-05-06,607000,0.0212
2015-05-07,2200000,0.0357
2015-05-08,1945000,0.0321
2015-05-11,1818000,0.0318
2015-05-12,9510000,0.0637
2015-05-13,3080000,0.0483
2015-05-14,1617000,0.031
2015-05-15,1044000,0.0321
2015-05-18,743000,0.0218
2015-05-19,1335000,0.025
2015-05-20,1257000,0.0388
2015-05-21,2657000,0.0776
2015-05-22,1549000,0.0414
2015-05-25,1033000,0.0576
2015-05-26,565000,0.0279
2015-05-27,511000,0.0223
2015-05-28,999000,0.0235
2015-05-29,724000,0.0154
2015-06-01,1086000,0.0238
2015-06-02,2605000,0.0517
2015-06-03,2237000,0.0645
2015-06-04,2632000,0.0387
2015-06-05,2728000,0.0589
2015-06-08,1827000,0.0342
2015-06-09,4166000,0.0659
2015-06-10,6376000,0.1004
2015-06-11,2498000,0.0585
2015-06-12,773000,0.0258
2015-06-15,2405000,0.0691
2015-06-16,789000,0.0257
2015-06-17,1592000,0.0449
2015-06-18,845000,0.0258
2015-06-22,3682000,0.0723
2015-06-23,2937000,0.0741
2015-06-24,854000,0.0354
2015-06-25,3944000,0.0667
2015-06-26,658000,0.0135
2015-06-29,1916000,0.0289
2015-06-30,2904000,0.0556
2015-07-01,901000,0.0234
2015-07-02,479000,0.0109
2015-07-03,411000,0.0162
2015-07-06,886000,0.0226
2015-07-07,1212000,0.0236
2015-07-08,2021000,0.0197
2015-07-09,4813000,0.0833
2015-07-13,1407000,0.0141
2015-07-14,1784000,0.0315
2015-07-15,455000,0.0083
2015-07-16,182000,0.0063
2015-07-17,990000,0.0136
2015-07-20,1107000,0.0224
2015-07-21,1812000,0.0361
2015-07-22,6598000,0.0523
2015-07-23,3308000,0.0382
2015-07-24,617000,0.0162
2015-07-27,562000,0.0135
2015-07-28,3385000,0.0436
2015-07-29,1421000,0.0292
2015-07-30,6620000,0.0797
2015-07-31,3323000,0.0602
2015-08-03,2095000,0.0359
2015-08-04,2289000,0.0411
2015-08-05,1692000,0.0434
2015-08-06,1534000,0.038
2015-08-07,747000,0.0201
2015-08-10,1752000,0.0494
2015-08-11,896000,0.0215
2015-08-12,451000,0.0114
2015-08-13,668000,0.0179
2015-08-14,466000,0.0179
2015-08-17,797000,0.0411
2015-08-18,579000,0.0228
2015-08-19,3801000,0.0534
2015-08-20,1511000,0.0471
2015-08-21,2199000,0.0307
2015-08-24,5936000,0.0689
2015-08-25,4767000,0.0817
2015-08-26,3105000,0.0686
2015-08-27,1448000,0.0389
2015-08-28,1717000,0.0422
2015-08-31,5237000,0.1047
2015-09-01,1615000,0.0442
2015-09-02,2092000,0.0754
2015-09-03,5231000,0.0784
2015-09-04,3182000,0.0872
2015-09-07,2976000,0.1033
2015-09-08,2126000,0.1061
2015-09-09,5374000,0.0742
2015-09-10,5205000,0.1156
2015-09-11,1012000,0.0417
2015-09-14,982000,0.0376
2015-09-15,2173000,0.0818
2015-09-16,1544000,0.0525
2015-09-17,2055000,0.0491
2015-09-18,362000,0.0119
2015-09-21,1338000,0.0403
2015-09-22,1502000,0.0449
2015-09-23,1607000,0.0363
2015-09-24,1885000,0.0499
2015-09-25,3407000,0.1084
2015-09-30,4857000,0.0767
2015-10-01,3024000,0.0798
2015-10-02,1490000,0.066
2015-10-05,2593000,0.0902
2015-10-06,1222000,0.0467
2015-10-07,1089000,0.0357
2015-10-08,554000,0.0274
2015-10-12,870000,0.0184
2015-10-13,520000,0.021
2015-10-14,10067000,0.0813
2015-10-15,10160000,0.0944
2015-10-16,2685000,0.0407
2015-10-19,4380000,0.1071
2015-10-20,1436000,0.0401
2015-10-21,1408000,0.0481
2015-10-22,677000,0.0336
2015-10-23,1329000,0.0274
2015-10-26,791000,0.0268
2015-10-27,1785000,0.0879
2015-10-28,2499000,0.0725
2015-10-29,2455000,0.0455
2015-10-30,1038000,0.0445
2015-11-02,1169000,0.0441
2015-11-03,920000,0.0251
2015-11-04,3969000,0.0538
2015-11-05,2612000,0.052
2015-11-06,977000,0.026
2015-11-09,2056000,0.0677
2015-11-10,2110000,0.056
2015-11-11,1829000,0.0617
2015-11-12,934000,0.0459
2015-11-13,1523000,0.0636
2015-11-16,2930000,0.0516
2015-11-17,1943000,0.0357
2015-11-18,2447000,0.0797
2015-11-19,3933000,0.1035
2015-11-20,4088000,0.0775
2015-11-23,1854000,0.0637
2015-11-24,1490000,0.0483
2015-11-25,1216000,0.0638
2015-11-26,3425000,0.1402
2015-11-27,555000,0.0488
2015-11-30,1744000,0.0272
2015-12-01,1826000,0.0817
2015-12-02,3183000,0.1077
2015-12-03,6486000,0.1676
2015-12-04,1463000,0.0656
2015-12-07,2379000,0.0885
2015-12-08,1129000,0.0436
2015-12-09,1668000,0.0376
2015-12-10,4917000,0.0893
2015-12-11,2144000,0.0496
2015-12-14,1268000,0.0606
2015-12-15,889000,0.0479
2015-12-16,1229000,0.0481
2015-12-17,1465000,0.0335
2015-12-18,1718000,0.0419
2015-12-21,5568000,0.0663
2015-12-22,458000,0.0195
2015-12-23,979000,0.0371
2015-12-24,837000,0.0578
2015-12-25,384000,0.0523
2015-12-28,691000,0.0658
2015-12-29,455000,0.0271
2015-12-30,561000,0.0473
2015-12-31,585000,0.0419
2016-01-04,950000,0.0213
2016-01-05,3323000,0.0881
2016-01-06,2025000,0.0797
2016-01-07,1939000,0.0336
2016-01-08,6480000,0.1509
2016-01-11,2324000,0.0561
2016-01-12,2779000,0.1218
2016-01-13,3864000,0.1095
2016-01-14,3183000,0.0995
