date,day_trade_volume,day_trade_ratio
2018-06-12,5000,0.05
2018-06-13,0,0.0
2018-06-14,0,0.0
2018-06-15,6000,0.0454
2018-06-19,3000,0.0652
2018-06-20,1000,0.0076
2018-06-21,29000,0.1971
2018-06-22,1000,0.0122
2018-06-25,1000,0.0323
2018-06-26,0,0.0
2018-06-27,0,0.0
2018-06-28,0,0.0
2018-06-29,0,0.0
2018-07-02,4000,0.0307
2018-07-03,0,0.0
2018-07-04,0,0.0
2018-07-05,0,0.0
2018-07-06,0,0.0
2018-07-09,2000,0.0294
2018-07-10,1000,0.0227
2018-07-11,2000,0.087
2018-07-12,8000,0.1402
2018-07-13,0,0.0
2018-07-16,2000,0.0667
2018-07-17,0,0.0
2018-07-18,4000,0.08
2018-07-19,1000,0.0217
2018-07-20,0,0.0
2018-07-23,0,0.0
2018-07-24,0,0.0
2018-07-25,2000,0.0539
2018-07-26,1000,0.0262
2018-07-27,1000,0.025
2018-07-30,3000,0.1195
2018-07-31,0,0.0
2018-08-01,1000,0.0163
2018-08-02,0,0.0
2018-08-03,0,0.0
2018-08-06,1000,0.0204
2018-08-07,3000,0.0646
2018-08-08,5000,0.1104
2018-08-09,2000,0.0533
2018-08-10,3000,0.0458
2018-08-13,25000,0.2273
2018-08-14,2000,0.0625
2018-08-15,0,0.0
2018-08-16,0,0.0
2018-08-17,0,0.0
2018-08-20,0,0.0
2018-08-21,1000,0.0215
2018-08-22,0,0.0
2018-08-23,0,0.0
2018-08-24,0,0.0
2018-08-27,1000,0.0199
2018-08-28,0,0.0
2018-08-29,1000,0.026
2018-08-30,2000,0.0252
2018-08-31,0,0.0
2018-09-03,2000,0.0262
2018-09-04,0,0.0
2018-09-05,0,0.0
2018-09-06,0,0.0
2018-09-07,0,0.0
2018-09-10,2000,0.0256
2018-09-11,2000,0.0107
2018-09-12,303000,0.1714
2018-09-13,12000,0.0867
2018-09-14,0,0.0
2018-09-17,0,0.0
2018-09-18,5000,0.1404
2018-09-19,3000,0.0926
2018-09-20,0,0.0
2018-09-21,8000,0.0761
2018-09-25,2000,0.0211
2018-09-26,5000,0.082
2018-09-27,7000,0.1094
2018-09-28,2000,0.0261
2018-10-01,8000,0.1869
2018-10-02,7000,0.1237
2018-10-03,8000,0.013
2018-10-04,2000,0.0663
2018-10-05,9000,0.1225
2018-10-08,244000,0.5679
2018-10-09,170000,0.5569
2018-10-11,15000,0.1339
2018-10-12,9000,0.1525
2018-10-15,7000,0.1101
2018-10-16,8000,0.1
2018-10-17,4000,0.0784
2018-10-18,6000,0.1748
2018-10-19,24000,0.1337
2018-10-22,9000,0.1444
2018-10-23,0,0.0
2018-10-24,34000,0.0826
2018-10-25,85000,0.2642
2018-10-26,16000,0.1356
2018-10-29,2000,0.0396
2018-10-30,8000,0.111
2018-10-31,5000,0.1422
2018-11-01,0,0.0
2018-11-02,2000,0.0778
2018-11-05,0,0.0
2018-11-06,12000,0.1514
2018-11-07,1000,0.0587
2018-11-08,5000,0.122
2018-11-09,0,0.0
2018-11-12,16000,0.1522
2018-11-13,10000,0.033
2018-11-14,161000,0.2098
2018-11-15,6000,0.0665
2018-11-16,4000,0.0659
2018-11-19,1000,0.0222
2018-11-20,0,0.0
2018-11-21,0,0.0
2018-11-22,1000,0.0455
2018-11-23,2000,0.0422
2018-11-26,1000,0.0499
2018-11-27,6000,0.1153
2018-11-28,3000,0.0711
2018-11-29,4000,0.0686
2018-11-30,2000,0.0397
2018-12-03,1000,0.0114
2018-12-04,5000,0.0617
2018-12-05,2000,0.0543
2018-12-06,2000,0.0248
2018-12-07,1000,0.0751
2018-12-10,0,0.0
2018-12-11,1000,0.012
2018-12-12,1000,0.0408
2018-12-13,8000,0.0615
2018-12-14,0,0.0
2018-12-17,1000,0.2463
2018-12-18,2000,0.1535
2018-12-19,0,0.0
2018-12-20,0,0.0
2018-12-21,3000,0.0907
2018-12-24,2000,0.0415
2018-12-25,0,0.0
2018-12-26,0,0.0
2018-12-27,1000,0.0476
2018-12-28,0,0.0
2019-01-02,0,0.0
2019-01-03,1000,0.0662
2019-01-04,1000,0.0233
2019-01-07,0,0.0
2019-01-08,4000,0.0493
2019-01-09,7000,0.1102
2019-01-10,3000,0.1242
2019-01-11,88000,0.2045
2019-01-14,7000,0.055
2019-01-15,5000,0.0956
2019-01-16,9000,0.0513
2019-01-17,2000,0.0357
2019-01-18,18000,0.119
2019-01-21,0,0.0
2019-01-22,2000,0.0487
2019-01-23,2000,0.1527
2019-01-24,1000,0.0435
2019-01-25,1000,0.0249
2019-01-28,2000,0.117
2019-01-29,1000,0.125
2019-01-30,1000,0.052
2019-02-11,1000,0.0491
2019-02-12,2000,0.0293
2019-02-13,0,0.0
2019-02-14,1000,0.0486
2019-02-15,2000,0.0462
2019-02-18,10000,0.0518
2019-02-19,2000,0.0397
2019-02-20,393000,0.7002
2019-02-21,2000,0.0266
2019-02-22,12000,0.1152
2019-02-25,1000,0.0115
2019-02-26,0,0.0
2019-02-27,10000,0.1458
2019-03-04,0,0.0
2019-03-05,0,0.0
2019-03-06,2000,0.0464
2019-03-07,1000,0.026
2019-03-08,2000,0.0468
2019-03-11,0,0.0
2019-03-12,3000,0.0467
2019-03-13,205000,0.2629
2019-03-14,59000,0.1105
2019-03-15,15000,0.07
2019-03-18,4000,0.0268
2019-03-19,2000,0.0035
2019-03-20,5000,0.0481
2019-03-21,4000,0.038
2019-03-22,4000,0.0484
2019-03-25,0,0.0
2019-03-26,0,0.0
2019-03-27,0,0.0
2019-03-28,0,0.0
2019-03-29,45000,0.0308
2019-04-01,16000,0.0789
2019-04-02,17000,0.0904
2019-04-03,2000,0.0215
2019-04-08,133000,0.1957
2019-04-09,5000,0.0241
2019-04-10,1000,0.0093
2019-04-11,5000,0.0339
2019-04-12,18000,0.0418
2019-04-15,15000,0.0479
2019-04-16,0,0.0
2019-04-17,4000,0.0389
2019-04-18,1000,0.0051
2019-04-19,1000,0.0094
2019-04-22,3000,0.0505
2019-04-23,3000,0.0314
2019-04-24,3000,0.064
2019-04-25,2000,0.0491
2019-04-26,5000,0.0549
2019-04-29,0,0.0
2019-04-30,2000,0.0149
2019-05-02,1000,0.0106
2019-05-03,2000,0.0276
2019-05-06,8000,0.0479
2019-05-07,5000,0.0364
2019-05-08,6000,0.0647
2019-05-09,2000,0.0198
2019-05-10,2000,0.0157
2019-05-13,7000,0.0501
2019-05-14,8000,0.0845
2019-05-15,8000,0.0858
2019-05-16,3000,0.0439
2019-05-17,2000,0.057
2019-05-20,4000,0.0829
2019-05-21,0,0.0
2019-05-22,1000,0.045
2019-05-23,2000,0.0526
2019-05-24,3000,0.0585
2019-05-27,2000,0.0253
2019-05-28,0,0.0
2019-05-29,2000,0.04
2019-05-30,0,0.0
2019-05-31,1000,0.0093
2019-06-03,0,0.0
2019-06-04,5000,0.0769
2019-06-05,2000,0.0145
2019-06-06,1000,0.0122
2019-06-10,2000,0.0274
2019-06-11,14000,0.1156
2019-06-12,8000,0.0642
2019-06-13,61000,0.1306
2019-06-14,13000,0.0374
2019-06-17,2000,0.011
2019-06-18,3000,0.0366
2019-06-19,5000,0.0105
2019-06-20,57000,0.0747
2019-06-21,106000,0.1112
2019-06-24,6000,0.0142
2019-06-25,20000,0.095
2019-06-26,10000,0.0207
2019-06-27,6000,0.0139
2019-06-28,1000,0.0083
2019-07-01,8000,0.05
2019-07-02,36000,0.2168
2019-07-03,3000,0.041
2019-07-04,1000,0.0087
2019-07-05,0,0.0
2019-07-08,6000,0.0294
2019-07-09,1000,0.0045
2019-07-10,34000,0.0523
2019-07-11,7000,0.0161
2019-07-12,5000,0.0171
2019-07-15,4000,0.0243
2019-07-16,18000,0.0286
2019-07-17,5000,0.013
2019-07-18,4000,0.0171
2019-07-19,22000,0.035
2019-07-22,35000,0.0731
2019-07-23,2000,0.0066
2019-07-24,6000,0.0187
2019-07-25,7000,0.0224
2019-07-26,9000,0.0204
2019-07-29,311000,0.2969
2019-07-30,45000,0.0817
2019-07-31,3000,0.0288
2019-08-01,1000,0.0075
2019-08-02,4000,0.0149
2019-08-05,14000,0.0592
2019-08-06,22000,0.1122
2019-08-07,1000,0.0217
2019-08-08,0,0.0
2019-08-12,21000,0.0802
2019-08-13,6000,0.0465
2019-08-14,5000,0.0745
2019-08-15,0,0.0
2019-08-16,6000,0.0672
2019-08-19,0,0.0
2019-08-20,0,0.0
2019-08-21,0,0.0
2019-08-22,1000,0.0114
2019-08-23,3000,0.0301
2019-08-26,60000,0.3061
2019-08-27,3000,0.0234
2019-08-28,4000,0.0127
2019-08-29,62000,0.0234
2019-08-30,3436000,0.3997
2019-09-02,2141000,0.4401
2019-09-03,619000,0.2857
2019-09-04,824000,0.378
2019-09-05,174000,0.1213
2019-09-06,120000,0.1502
2019-09-09,30000,0.0478
2019-09-10,656000,0.3231
2019-09-11,109000,0.133
2019-09-12,98000,0.1499
2019-09-16,75000,0.1539
2019-09-17,33000,0.1045
2019-09-18,334000,0.212
2019-09-19,218000,0.2092
2019-09-20,164000,0.2025
2019-09-23,23000,0.0521
2019-09-24,166000,0.1624
2019-09-25,3539000,0.5104
2019-09-26,558000,0.3632
2019-09-27,219000,0.2164
2019-10-01,796000,0.2761
2019-10-02,6900000,0.5861
2019-10-03,1415000,0.3844
2019-10-04,1758000,0.4716
2019-10-07,907000,0.2752
2019-10-08,598000,0.3643
2019-10-09,447000,0.2754
2019-10-14,516000,0.3236
2019-10-15,388000,0.1601
2019-10-16,160000,0.1827
2019-10-17,82000,0.1407
2019-10-18,53000,0.1001
2019-10-21,120000,0.2057
2019-10-22,89000,0.2066
2019-10-23,96000,0.1586
2019-10-24,73000,0.1733
2019-10-25,134000,0.135
2019-10-28,3251000,0.3725
2019-10-29,1745000,0.3085
2019-10-30,1199000,0.3901
2019-10-31,821000,0.4014
2019-11-01,130000,0.1563
2019-11-04,280000,0.1977
2019-11-05,1084000,0.2849
2019-11-06,293000,0.2085
2019-11-07,215000,0.2561
2019-11-08,224000,0.2897
2019-11-11,245000,0.3172
2019-11-12,35000,0.1243
2019-11-13,91000,0.1505
2019-11-14,35000,0.064
2019-11-15,53000,0.173
2019-11-18,28000,0.0736
2019-11-19,34000,0.0788
2019-11-20,447000,0.274
2019-11-21,192000,0.2297
2019-11-22,298000,0.3389
2019-11-25,58000,0.0892
2019-11-26,17000,0.0639
2019-11-27,83000,0.0915
2019-11-28,188000,0.2313
2019-11-29,71000,0.1664
2019-12-02,79000,0.187
2019-12-03,47000,0.1154
2019-12-04,8000,0.0351
2019-12-05,43000,0.1571
2019-12-06,28000,0.0927
2019-12-09,72000,0.1192
2019-12-10,26000,0.0685
2019-12-11,37000,0.0956
2019-12-12,15000,0.0469
2019-12-13,39000,0.0957
2019-12-16,4000,0.0284
2019-12-17,8000,0.0456
2019-12-18,11000,0.0493
2019-12-19,8000,0.0402
2019-12-20,11000,0.0675
2019-12-23,4000,0.018
2019-12-24,4000,0.0255
2019-12-25,168000,0.2013
2019-12-26,84000,0.1507
2019-12-27,13000,0.04
2019-12-30,29000,0.0932
2019-12-31,6000,0.0458
2020-01-02,12000,0.04
2020-01-03,25000,0.0772
2020-01-06,17000,0.0481
2020-01-07,24000,0.0611
2020-01-08,40000,0.1211
2020-01-09,11000,0.0441
2020-01-10,15000,0.0669
2020-01-13,34000,0.129
2020-01-14,19000,0.094
2020-01-15,8000,0.0806
2020-01-16,7000,0.0463
2020-01-17,17000,0.078
2020-01-20,2000,0.0156
2020-01-30,51000,0.0824
2020-01-31,62000,0.1117
2020-02-03,46000,0.1318
2020-02-04,36000,0.1304
2020-02-05,49000,0.1749
2020-02-06,38000,0.1048
2020-02-07,63000,0.1118
2020-02-10,52000,0.2023
2020-02-11,568000,0.2984
2020-02-12,223000,0.2334
2020-02-13,66000,0.1196
2020-02-14,24000,0.1063
2020-02-17,79000,0.2019
2020-02-18,48000,0.1375
2020-02-19,167000,0.1683
2020-02-20,150000,0.1375
2020-02-21,186000,0.1883
2020-02-24,210000,0.2174
2020-02-25,212000,0.2553
2020-02-26,72000,0.1504
2020-02-27,447000,0.2731
2020-03-02,119000,0.1686
2020-03-03,1521000,0.3394
2020-03-04,703000,0.311
2020-03-05,1408000,0.3735
2020-03-06,550000,0.3114
2020-03-09,1872000,0.4348
2020-03-10,676000,0.197
2020-03-11,337000,0.2049
2020-03-12,360000,0.1364
2020-03-13,385000,0.1835
2020-03-16,329000,0.3325
2020-03-17,148000,0.1747
2020-03-18,63000,0.0943
2020-03-19,230000,0.157
2020-03-20,104000,0.1181
2020-03-23,46000,0.1285
2020-03-24,153000,0.228
2020-03-25,40000,0.0876
2020-03-26,93000,0.195
2020-03-27,82000,0.1342
2020-03-30,35000,0.1786
2020-03-31,48000,0.1771
2020-04-01,28000,0.1686
2020-04-06,50000,0.1618
2020-04-07,60000,0.1147
2020-04-08,68000,0.1486
2020-04-09,550000,0.3555
2020-04-10,250000,0.2164
2020-04-13,106000,0.1672
2020-04-14,160000,0.2349
2020-04-15,145000,0.2361
2020-04-16,134000,0.2547
2020-04-17,52000,0.1088
2020-04-20,41000,0.0921
2020-04-21,84000,0.1348
2020-04-22,34000,0.1722
2020-04-23,45000,0.1654
2020-04-24,191000,0.2772
2020-04-27,56000,0.0795
2020-04-28,151000,0.1986
2020-04-29,36000,0.0671
2020-04-30,46000,0.0896
2020-05-04,160000,0.2185
2020-05-05,209000,0.3067
2020-05-06,711000,0.3732
2020-05-07,90000,0.176
2020-05-08,59000,0.1033
2020-05-11,76000,0.2246
2020-05-12,69000,0.2378
2020-05-13,78000,0.1338
2020-05-14,670000,0.3338
2020-05-15,137000,0.2072
2020-05-18,161000,0.1867
2020-05-19,89000,0.1692
2020-05-20,110000,0.1888
2020-05-21,100000,0.196
2020-05-22,208000,0.2507
2020-05-25,1383000,0.5412
2020-05-26,323000,0.2626
2020-05-27,65000,0.1099
2020-05-28,52000,0.139
2020-05-29,13000,0.0688
2020-06-01,14000,0.0532
2020-06-02,31000,0.1135
2020-06-03,21000,0.0707
2020-06-04,27000,0.1163
2020-06-05,55000,0.1095
2020-06-08,13000,0.0308
2020-06-09,42000,0.1191
2020-06-10,25000,0.0676
2020-06-11,111000,0.1362
2020-06-12,55000,0.121
