date,day_trade_volume,day_trade_ratio
2026-06-16,724000,0.34666
2026-06-17,181000,0.184979
2026-06-18,469000,0.176279
2026-06-22,703000,0.146139
2026-06-23,445000,0.105024
2026-06-24,204000,0.14558
2026-06-25,256000,0.287677
2026-06-26,597000,0.329335
2026-06-29,356000,0.292216
2026-06-30,842000,0.338058
2026-07-01,591000,0.339423
2026-07-02,542000,0.406771
2026-07-03,462000,0.3175
2026-07-06,0,0.0
2026-07-07,331000,0.19766
2026-07-08,307000,0.289937
2026-07-09,1198000,0.232339
2026-07-13,537000,0.289132
2026-07-14,574000,0.320129
2026-07-15,246000,0.279382
