date,day_trade_volume,day_trade_ratio
2015-06-01,6000,0.0303
2015-06-02,13000,0.0346
2015-06-03,4000,0.0182
2015-06-04,15000,0.0273
2015-06-05,15000,0.043
2015-06-08,11000,0.0275
2015-06-09,22000,0.0241
2015-06-10,4000,0.009
2015-06-11,29000,0.0933
2015-06-12,7000,0.0269
2015-06-15,0,0.0
2015-06-16,2000,0.011
2015-06-17,2000,0.0134
2015-06-18,2000,0.0078
2015-06-22,10000,0.0399
2015-06-23,28000,0.0196
2015-06-24,0,0.0
2015-06-25,11000,0.0205
2015-06-26,49000,0.0254
2015-06-29,8000,0.01
2015-06-30,2000,0.0071
2015-07-01,9000,0.0211
2015-07-02,9000,0.0244
2015-07-03,10000,0.028
2015-07-06,1000,0.0066
2015-07-07,7000,0.0302
2015-07-08,17000,0.0276
2015-07-09,21000,0.0522
2015-07-13,15000,0.0146
2015-07-14,4000,0.0094
2015-07-15,22000,0.0442
2015-07-16,44000,0.0342
2015-07-17,9000,0.0115
2015-07-20,16000,0.0414
2015-07-21,104000,0.1464
2015-07-22,26000,0.054
2015-07-23,2000,0.0066
2015-07-24,13000,0.0301
2015-07-27,43000,0.0254
2015-07-28,23000,0.0205
2015-07-29,41000,0.0728
2015-07-30,13000,0.0507
2015-07-31,433000,0.4025
2015-08-03,12000,0.0478
2015-08-04,15000,0.0224
2015-08-05,14000,0.0371
2015-08-06,37000,0.0632
2015-08-07,10000,0.0152
2015-08-10,7000,0.024
2015-08-11,28000,0.0609
2015-08-12,1000,0.0035
2015-08-13,9000,0.034
2015-08-14,31000,0.1092
2015-08-17,16000,0.0702
2015-08-18,13000,0.0563
2015-08-19,95000,0.1063
2015-08-20,19000,0.0484
2015-08-21,9000,0.0161
2015-08-24,20000,0.0179
2015-08-25,15000,0.0232
2015-08-26,18000,0.031
2015-08-27,29000,0.0595
2015-08-28,32000,0.0591
2015-08-31,10000,0.0302
2015-09-01,165000,0.0884
2015-09-02,83000,0.1209
2015-09-03,24000,0.0553
2015-09-04,8000,0.0205
2015-09-07,3000,0.0138
2015-09-08,0,0.0
2015-09-09,190000,0.0997
2015-09-10,28000,0.061
2015-09-11,22000,0.0401
2015-09-14,24000,0.0704
2015-09-15,2000,0.0099
2015-09-16,10000,0.0343
2015-09-17,68000,0.0401
2015-09-18,88000,0.0861
2015-09-21,2000,0.0047
2015-09-22,24000,0.053
2015-09-23,12000,0.0495
2015-09-24,7000,0.0178
2015-09-25,35000,0.1148
2015-09-30,4000,0.0145
2015-10-01,7000,0.0123
2016-01-05,16000,0.0356
2016-01-06,144000,0.0653
2016-01-07,60000,0.0686
2016-01-08,41000,0.0293
2016-01-11,785000,0.121
2016-01-12,252000,0.1197
2016-01-13,36000,0.0409
2016-01-14,18000,0.0322
2016-01-15,22000,0.0323
2016-01-18,45000,0.0748
2016-01-19,9000,0.0194
2016-01-20,9000,0.0156
2016-01-21,9000,0.0215
2016-01-22,18000,0.0503
2016-01-25,6000,0.0179
2016-01-26,3000,0.0159
2016-01-27,22000,0.0519
2016-01-28,18000,0.0557
2016-01-29,6000,0.0142
2016-02-01,3000,0.0119
2016-02-02,27000,0.0833
2016-02-03,30000,0.0872
2016-02-15,9000,0.0369
2016-02-16,8000,0.0211
2016-02-17,63000,0.0305
2016-02-18,124000,0.0412
2016-02-19,28000,0.0287
2016-02-22,93000,0.0543
2016-02-23,70000,0.0521
2016-02-24,31000,0.0466
2016-02-25,15000,0.032
2016-02-26,1000,0.0033
2016-03-01,1000,0.0016
2016-03-02,105000,0.0792
2016-03-03,6000,0.011
2016-03-04,71000,0.0433
2016-03-07,19000,0.0264
2016-03-08,58000,0.1088
2016-03-09,5000,0.0112
2016-03-10,582000,0.2303
2016-03-11,907000,0.1332
2016-03-14,163000,0.0664
2016-03-15,88000,0.0426
2016-03-16,67000,0.064
2016-03-17,90000,0.0765
2016-03-18,21000,0.0185
2016-03-21,21000,0.0291
2016-03-22,225000,0.1253
2016-03-23,136000,0.121
2016-03-24,28000,0.0235
2016-03-25,9000,0.0147
2016-03-28,249000,0.1492
2016-03-29,71000,0.0439
2016-03-30,72000,0.0841
2016-03-31,155000,0.0914
