date,day_trade_volume,day_trade_ratio
2015-06-01,5000,0.008
2015-06-02,4000,0.004
2015-06-03,1000,0.0009
2015-06-04,55000,0.0561
2015-06-05,14000,0.0177
2015-06-08,11000,0.0337
2015-06-09,13000,0.0214
2015-06-10,0,0.0
2015-06-11,7000,0.0222
2015-06-12,0,0.0
2015-06-15,0,0.0
2015-06-16,12000,0.0259
2015-06-17,6000,0.0189
2015-06-18,1000,0.004
2015-06-22,3000,0.0092
2015-06-23,0,0.0
2015-06-24,2000,0.011
2015-06-25,1000,0.0035
2015-06-26,1000,0.0044
2015-06-29,3000,0.011
2015-06-30,2000,0.0119
2015-07-01,0,0.0
2016-02-01,3000,0.0164
2016-02-02,1000,0.0059
2016-02-03,8000,0.0265
2016-02-15,0,0.0
2016-02-16,1000,0.0039
2016-02-17,3000,0.0104
2016-02-18,2000,0.0088
2016-02-19,11000,0.0206
2016-02-22,46000,0.0534
2016-02-23,12000,0.0239
2016-02-24,2000,0.0067
2016-02-25,3000,0.0096
2016-02-26,125000,0.0687
2016-03-01,46000,0.0258
2016-03-02,5000,0.0055
2016-03-03,215000,0.1063
2016-03-04,241000,0.0887
2016-03-07,147000,0.0601
2016-03-08,109000,0.0939
2016-03-09,22000,0.0239
2016-03-10,84000,0.0681
2016-03-11,24000,0.0296
2016-03-14,7000,0.0114
2016-03-15,23000,0.0279
2016-03-16,410000,0.0714
2016-03-17,1518000,0.1772
2016-03-18,465000,0.1446
2016-03-21,157000,0.0954
2016-03-22,168000,0.1075
2016-03-23,159000,0.0842
2016-03-24,110000,0.0976
2016-03-25,20000,0.0385
2016-03-28,71000,0.0486
2016-03-29,45000,0.0344
2016-03-30,125000,0.1216
2016-03-31,67000,0.0587
2016-04-01,22000,0.0351
2016-04-06,33000,0.0543
2016-04-07,29000,0.0376
2016-04-08,34000,0.0281
2016-04-11,40000,0.0806
2016-04-12,24000,0.0385
2016-04-13,225000,0.1202
2016-04-14,103000,0.0883
2016-04-15,283000,0.1568
2016-04-18,79000,0.1056
2016-04-19,22000,0.0292
2016-04-20,33000,0.0516
2016-04-21,33000,0.0672
2016-04-22,218000,0.1256
2016-04-25,32000,0.0359
2016-04-26,134000,0.2638
2016-04-27,5000,0.023
2016-04-28,36000,0.0538
2016-04-29,12000,0.0323
2016-05-03,5000,0.0237
2016-05-04,19000,0.0605
2016-05-05,1000,0.0043
2016-05-06,8000,0.0303
2016-05-09,8000,0.0351
2016-05-10,42000,0.0382
2016-05-11,242000,0.0982
2016-05-12,123000,0.0954
2016-05-13,36000,0.0403
2016-05-16,52000,0.0594
2016-05-17,47000,0.0611
2016-05-18,176000,0.1611
2016-05-19,29000,0.0578
2016-05-20,27000,0.0833
2016-05-23,226000,0.1046
2016-05-24,173000,0.1074
2016-05-25,77000,0.059
2016-05-26,33000,0.041
2016-05-27,8000,0.0145
2016-05-30,17000,0.0281
2016-05-31,18000,0.0409
2016-06-01,13000,0.0291
2016-06-02,28000,0.0429
2016-06-03,14000,0.0336
2016-06-06,17000,0.0272
2016-06-07,153000,0.084
2016-06-08,54000,0.0468
2016-06-13,19000,0.0281
2016-06-14,27000,0.0536
2016-06-15,35000,0.0679
2016-06-16,10000,0.0178
2016-06-17,14000,0.0292
2016-06-20,9000,0.0155
2016-06-21,9000,0.0204
2016-06-22,43000,0.045
2016-06-23,41000,0.0631
2016-06-24,43000,0.052
2016-06-27,3000,0.0056
2016-06-28,4000,0.009
2016-06-29,6000,0.0183
2016-06-30,25000,0.0514
2016-07-01,23000,0.0319
2016-07-04,31000,0.0344
2016-07-05,112000,0.0703
2016-07-06,18000,0.0155
2016-07-07,380000,0.1225
2016-07-11,129000,0.0552
2016-07-12,497000,0.1293
2016-07-13,49000,0.0308
2016-07-14,322000,0.1015
