date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,1000,0.0099
2016-02-03,6000,0.0496
2016-02-15,1000,0.0052
2016-02-16,12000,0.0521
2016-02-17,18000,0.0529
2016-02-18,28000,0.044
2016-02-19,21000,0.059
2016-02-22,1000,0.0053
2016-02-23,3000,0.0169
2016-02-24,3000,0.0303
2016-02-25,1000,0.0073
2016-02-26,2000,0.013
2016-03-01,8000,0.0455
2016-03-02,55000,0.067
2016-03-03,5000,0.0084
2016-03-04,115000,0.1141
2016-03-07,340000,0.333
2016-03-08,6000,0.0385
2016-03-09,6000,0.0215
2016-03-10,12000,0.0319
2016-03-11,51000,0.052
2016-03-14,26000,0.0529
2016-03-15,6000,0.031
2016-03-16,51000,0.0418
2016-03-17,52000,0.0703
2016-03-18,18000,0.0374
2016-03-21,4000,0.0156
2016-03-22,10000,0.0264
2016-03-23,5000,0.0203
2016-03-24,3000,0.021
2016-03-25,2000,0.0132
2016-03-28,17000,0.0382
2016-03-29,7000,0.0273
2016-03-30,6000,0.0317
2016-03-31,5000,0.051
2016-04-01,7000,0.0614
2016-04-06,8000,0.0256
2016-04-07,11000,0.0183
2016-04-08,119000,0.0741
2016-04-11,65000,0.0499
2016-04-12,53000,0.0536
2016-04-13,100000,0.075
2016-04-14,52000,0.0525
2016-04-15,5000,0.0133
2016-04-18,28000,0.0351
2016-04-19,4000,0.0183
2016-04-20,9000,0.0175
2016-04-21,14000,0.0617
2016-04-22,8000,0.0201
2016-04-25,9000,0.032
2016-04-26,2000,0.022
2016-04-27,4000,0.0186
2016-04-28,5000,0.0288
2016-04-29,1000,0.0041
2016-05-03,4000,0.0186
2016-05-04,7000,0.0286
2016-05-05,2000,0.0137
2016-05-06,10000,0.0606
2016-05-09,15000,0.0374
2016-05-10,12000,0.0318
2016-05-11,39000,0.0612
2016-05-12,8000,0.0479
2016-05-13,0,0.0
2016-05-16,1000,0.0051
2016-05-17,13000,0.051
2016-05-18,7000,0.0534
2016-05-19,2000,0.0278
2016-05-20,0,0.0
2016-05-23,5000,0.0172
2016-05-24,3000,0.0256
2016-05-25,3000,0.0222
2016-05-26,1000,0.0222
