date,day_trade_volume,day_trade_ratio
2015-06-01,0,0.0
2015-06-02,0,0.0
2015-06-03,2000,0.0109
2015-06-04,1000,0.0061
2015-06-05,0,0.0
2015-06-08,1000,0.0051
2015-06-09,8000,0.0156
2015-06-10,2000,0.0167
2015-06-11,1000,0.0104
2015-06-12,2000,0.0088
2015-06-15,1000,0.0056
2015-06-16,0,0.0
2015-06-17,1000,0.0071
2015-06-18,5000,0.0158
2015-06-22,13000,0.0557
2015-06-23,4000,0.0216
2015-06-24,3000,0.0237
2015-06-25,0,0.0
2015-06-26,0,0.0
2015-06-29,4000,0.044
2015-06-30,0,0.0
2015-07-01,0,0.0
2015-07-02,1000,0.0119
2015-07-03,12000,0.1165
2015-07-06,0,0.0
2015-07-07,3000,0.016
2015-07-08,2000,0.0083
2015-07-09,7000,0.0385
2015-07-13,0,0.0
2015-07-14,1000,0.0028
2015-07-15,4000,0.0068
2015-07-16,1000,0.0009
2015-07-17,0,0.0
2015-07-20,4000,0.0168
2015-07-21,2000,0.0121
2015-07-22,5000,0.0289
2015-07-23,16000,0.0525
2015-07-24,10000,0.0349
2015-07-27,11000,0.0324
2015-07-28,9000,0.066
2015-07-29,2000,0.012
2015-07-30,1000,0.0046
2015-07-31,1000,0.0055
2015-08-03,13000,0.1383
2015-08-04,2000,0.0136
2015-08-05,3000,0.0624
2015-08-06,1000,0.0172
2015-08-07,1000,0.0133
2015-08-10,1000,0.0123
2015-08-11,2000,0.0183
2015-08-12,8000,0.0325
2015-08-13,0,0.0
2015-08-14,8000,0.0593
2015-08-17,1000,0.0204
2015-08-18,0,0.0
2015-08-19,11000,0.0498
2015-08-20,2000,0.0107
2015-08-21,3000,0.0111
2015-08-24,21000,0.0377
2015-08-25,20000,0.0713
2015-08-26,2000,0.0082
2015-08-27,13000,0.0632
2015-08-28,4000,0.0194
2015-08-31,0,0.0
2015-09-01,1000,0.0053
2015-09-02,7000,0.0273
2015-09-03,1000,0.011
2015-09-04,0,0.0
2015-09-07,2000,0.0265
2015-09-08,1000,0.0175
2015-09-09,0,0.0
2015-09-10,0,0.0
2015-09-11,0,0.0
2015-09-14,0,0.0
2015-09-15,0,0.0
2015-09-16,1000,0.0119
2015-09-17,12000,0.0385
2015-09-18,2000,0.0076
2015-09-21,2000,0.0167
2015-09-22,7000,0.0345
2015-09-23,0,0.0
2015-09-24,5000,0.0335
2015-09-25,1000,0.0087
2015-09-30,0,0.0
2015-10-01,1000,0.011
2015-10-02,1000,0.0127
2015-10-05,0,0.0
2015-10-06,1000,0.0073
2015-10-07,0,0.0
2015-10-08,1000,0.0158
2015-10-12,0,0.0
2015-10-13,0,0.0
2015-10-14,1000,0.0114
2015-10-15,0,0.0
2015-10-16,1000,0.0203
2015-10-19,0,0.0
