date,day_trade_volume,day_trade_ratio
2016-05-24,48000,0.1435
2016-05-25,37000,0.1868
2016-05-26,23000,0.1974
2016-05-27,3000,0.0713
2016-05-30,3000,0.1154
2016-05-31,5000,0.1149
2016-06-01,5000,0.1111
2016-06-02,2000,0.0714
2016-06-03,1000,0.0523
2016-06-06,22000,0.2062
2016-06-07,4000,0.1
2016-06-08,0,0.0
2016-06-13,7000,0.0982
2016-06-14,10000,0.0995
2016-06-15,29000,0.3333
2016-06-16,0,0.0
2016-06-17,2000,0.1978
2016-06-20,4000,0.199
2016-06-21,1000,0.0588
2016-06-22,4000,0.1667
2016-06-23,16000,0.2282
2016-06-24,0,0.0
2016-06-27,6000,0.1935
2016-06-28,1000,0.0625
2016-06-29,1000,0.0417
2016-06-30,1000,0.0555
2016-07-01,5000,0.0186
2016-07-04,34000,0.0727
2016-07-05,50000,0.2857
2016-07-06,16000,0.128
2016-07-07,7000,0.0909
2016-07-11,2000,0.0444
2016-07-12,138000,0.2698
2016-07-13,33000,0.1844
2016-07-14,6000,0.125
2016-07-15,3000,0.0714
2016-07-18,2000,0.0417
2016-07-19,18000,0.1552
2016-07-20,1000,0.037
2016-07-21,2000,0.0553
2016-07-22,2000,0.0384
2016-07-25,3000,0.0789
2016-07-26,0,0.0
2016-07-27,2000,0.0638
2016-07-28,1000,0.0552
2016-07-29,0,0.0
2016-08-01,2000,0.0905
2016-08-02,3000,0.0464
2016-08-03,1000,0.0326
2016-08-04,0,0.0
2016-08-05,177000,0.3084
2016-08-08,26000,0.2524
2016-08-09,7000,0.0832
2016-08-10,7000,0.0613
2016-08-11,70000,0.2158
2016-08-12,24000,0.1951
2016-08-15,1000,0.0172
2016-08-16,4000,0.0476
2016-08-17,1000,0.0143
2016-08-18,2000,0.0789
2016-08-19,0,0.0
2016-08-22,3000,0.0965
2016-08-23,1000,0.0263
2016-08-24,19000,0.1939
2016-08-25,7000,0.1429
2016-08-26,14000,0.1918
2016-08-29,1000,0.0333
2016-08-30,13000,0.1382
2016-08-31,3000,0.0629
2016-09-01,9000,0.1184
2016-09-02,2000,0.2
2016-09-05,3000,0.0428
2016-09-06,1000,0.0454
2016-09-07,14000,0.1451
2016-09-08,1000,0.0293
2016-09-09,4000,0.125
2016-09-12,10000,0.2302
2016-09-13,4000,0.0767
2016-09-14,0,0.0
2016-09-19,2000,0.1429
2016-09-20,3000,0.2308
2016-09-21,2000,0.0606
2016-09-22,5000,0.0543
2016-09-23,33000,0.6226
2016-09-26,7000,0.2781
2016-09-29,1000,0.0472
2016-09-30,6000,0.1538
2016-10-03,7000,0.1591
2016-10-04,4000,0.0996
2016-10-05,6000,0.2222
2016-10-06,1000,0.0702
2016-10-07,2000,0.1
2016-10-11,1000,0.0303
2016-10-12,1000,0.0151
2016-10-13,18000,0.1607
2016-10-14,9000,0.0719
2016-10-17,70000,0.2236
2016-10-18,13000,0.1362
2016-10-19,11000,0.1507
2016-10-20,15000,0.2
2016-10-21,10000,0.1121
2016-10-24,3000,0.0652
2016-10-25,1000,0.0455
2016-10-26,0,0.0
2016-10-27,0,0.0
2016-10-28,3000,0.1579
2016-10-31,4000,0.2
2016-11-01,4000,0.16
2016-11-02,27000,0.3214
2016-11-03,0,0.0
2016-11-04,6000,0.2222
2016-11-07,4000,0.1905
2016-11-08,7000,0.1607
2016-11-09,10000,0.0755
2016-11-10,2000,0.0116
2016-11-11,82000,0.2488
2016-11-14,105000,0.4814
2016-11-15,5000,0.0794
2016-11-16,11000,0.234
2016-11-17,0,0.0
2016-11-18,0,0.0
2016-11-21,3000,0.0878
2016-11-22,0,0.0
2016-11-23,0,0.0
2016-11-24,11000,0.0616
2016-11-25,23000,0.1235
2016-11-28,0,0.0
2016-11-29,5000,0.0893
2016-11-30,2000,0.105
2016-12-01,3000,0.0698
2016-12-02,1000,0.0526
2016-12-05,11000,0.1496
2016-12-06,2000,0.08
2016-12-07,3000,0.0577
2016-12-08,7000,0.1092
2016-12-09,16000,0.2299
2016-12-12,97000,0.174
2016-12-13,265000,0.4877
2016-12-14,252000,0.4506
2016-12-15,185000,0.3464
2016-12-16,511000,0.4881
2016-12-19,660000,0.5911
2016-12-20,62000,0.285
2016-12-21,42000,0.1378
2016-12-22,50000,0.1933
2016-12-23,16000,0.0947
2016-12-26,11000,0.0837
2016-12-27,15000,0.1135
2016-12-28,236000,0.4248
2016-12-29,190000,0.4086
2016-12-30,108000,0.4122
2017-01-03,6000,0.0769
2017-01-04,22000,0.2136
2017-01-05,3000,0.0435
2017-01-06,9000,0.0536
2017-01-09,2000,0.0522
2017-01-10,13000,0.1118
2017-01-11,10000,0.1513
2017-01-12,68000,0.2736
2017-01-13,2000,0.0219
2017-01-16,5000,0.0962
2017-01-17,22000,0.0713
2017-01-18,10000,0.0953
2017-01-19,0,0.0
2017-01-20,17000,0.1823
2017-01-23,1000,0.0161
2017-01-24,0,0.0
2017-02-02,2000,0.0571
2017-02-03,0,0.0
2017-02-06,6000,0.1111
2017-02-07,1000,0.032
