date,day_trade_volume,day_trade_ratio
2019-03-04,227000,0.2234
2019-03-05,204000,0.22
2019-03-06,223000,0.1899
2019-03-07,94000,0.0815
2019-03-08,183000,0.2854
2019-03-11,46000,0.1121
2019-03-12,48000,0.1283
2019-03-13,9000,0.0358
2019-03-14,24000,0.0599
2019-03-15,14000,0.0703
2019-03-18,17000,0.0783
2019-03-19,6000,0.0382
2019-03-20,3000,0.0129
2019-03-21,16000,0.0629
2019-03-22,18000,0.06
2019-03-25,27000,0.0565
2019-03-26,5000,0.0202
2019-03-27,22000,0.0924
2019-03-28,83000,0.1213
2019-03-29,540000,0.3395
2019-04-01,144000,0.1553
2019-04-02,1036000,0.2798
2019-04-03,4769000,0.5041
2019-04-08,2610000,0.4555
2019-04-09,705000,0.2805
2019-04-10,795000,0.3469
2019-04-11,863000,0.3531
2019-04-12,396000,0.2242
2019-04-15,423000,0.2428
2019-04-16,476000,0.2966
2019-04-17,163000,0.1944
2019-04-18,83000,0.0918
2019-04-19,198000,0.2268
2019-04-22,349000,0.2001
2019-04-23,482000,0.3598
2019-04-24,2629000,0.4079
2019-04-25,1805000,0.3388
2019-04-26,189000,0.1434
2019-04-29,1648000,0.4896
2019-04-30,538000,0.32
2019-05-02,148000,0.2412
2019-05-03,239000,0.2484
2019-05-06,250000,0.1119
2019-05-07,294000,0.276
2019-05-08,225000,0.2142
2019-05-09,444000,0.2136
2019-05-10,289000,0.2771
2019-05-13,335000,0.3292
2019-05-14,463000,0.321
2019-05-15,117000,0.21
2019-05-16,74000,0.1225
2019-05-17,94000,0.2111
2019-05-20,102000,0.2174
2019-05-21,91000,0.231
2019-05-22,47000,0.1829
2019-05-23,49000,0.1089
2019-05-24,103000,0.206
2019-05-27,38000,0.1439
2019-05-28,48000,0.1757
2019-05-29,14000,0.0909
2019-05-30,57000,0.2088
2019-05-31,63000,0.1755
2019-06-03,40000,0.1496
2019-06-04,37000,0.1662
2019-06-05,70000,0.2767
2019-06-06,36000,0.2104
2019-06-10,30000,0.1185
2019-06-11,197000,0.3045
2019-06-12,25000,0.0984
2019-06-13,45000,0.2042
2019-06-14,22000,0.1325
2019-06-17,6000,0.0492
2019-06-18,8000,0.0389
2019-06-19,71000,0.1603
2019-06-20,658000,0.4045
2019-06-21,104000,0.1904
2019-06-24,44000,0.2037
2019-06-25,32000,0.0922
2019-06-26,9000,0.0766
2019-06-27,35000,0.1393
2019-06-28,25000,0.1802
2019-07-01,590000,0.2894
2019-07-02,1104000,0.3023
2019-07-03,345000,0.2417
2019-07-04,101000,0.2306
2019-07-05,25000,0.1054
2019-07-08,45000,0.1181
2019-07-09,91000,0.0944
2019-07-10,563000,0.2509
2019-07-11,139000,0.1814
2019-07-12,44000,0.0681
2019-07-15,248000,0.2324
2019-07-16,1107000,0.3907
2019-07-17,59000,0.1211
2019-07-18,85000,0.1161
2019-07-19,354000,0.2093
2019-07-22,109000,0.102
2019-07-23,1522000,0.4446
2019-07-24,392000,0.2101
2019-07-25,626000,0.2199
2019-07-26,245000,0.1149
2019-07-29,1047000,0.4826
2019-07-30,137000,0.1343
2019-07-31,229000,0.2834
2019-08-01,49000,0.0628
2019-08-02,82000,0.0962
2019-08-05,94000,0.1415
2019-08-06,152000,0.2984
2019-08-07,183000,0.2665
2019-08-08,119000,0.125
2019-08-12,91000,0.1305
2019-08-13,106000,0.2573
2019-08-14,341000,0.4514
2019-08-15,333000,0.3501
2019-08-16,56000,0.2049
2019-08-19,25000,0.112
2019-08-20,29000,0.0794
2019-08-21,31000,0.1322
2019-08-22,75000,0.2118
2019-08-23,63000,0.1925
2019-08-26,47000,0.0981
2019-08-27,21000,0.1311
2019-08-28,57000,0.1276
2019-08-29,38000,0.1484
2019-08-30,125000,0.2609
2019-09-02,80000,0.1651
2019-09-03,27000,0.1169
2019-09-04,27000,0.1492
2019-09-05,144000,0.3003
2019-09-06,32000,0.093
2019-09-09,78000,0.124
2019-09-10,126000,0.2883
2019-09-11,243000,0.3155
2019-09-12,439000,0.3314
2019-09-16,97000,0.2299
2019-09-17,31000,0.1143
2019-09-18,15000,0.066
2019-09-19,35000,0.1446
2019-09-20,10000,0.061
2019-09-23,178000,0.42
2019-09-24,46000,0.1964
2019-09-25,17000,0.0705
2019-09-26,137000,0.3493
2019-09-27,40000,0.1069
2019-10-01,21000,0.1735
2019-10-02,6000,0.0399
2019-10-03,26000,0.1293
2019-10-04,17000,0.0798
2019-10-07,18000,0.0761
2019-10-08,27000,0.157
2019-10-09,20000,0.1426
2019-10-14,59000,0.1368
2019-10-15,23000,0.171
2019-10-16,10000,0.0556
2019-10-17,13000,0.076
2019-10-18,65000,0.1111
2019-10-21,17000,0.136
2019-10-22,10000,0.0781
2019-10-23,10000,0.0709
2019-10-24,60000,0.1458
2019-10-25,18000,0.1191
2019-10-28,34000,0.1297
2019-10-29,12000,0.0465
2019-10-30,22000,0.1325
2019-10-31,45000,0.1415
2019-11-01,30000,0.0576
2019-11-04,66000,0.1506
2019-11-05,20000,0.0985
2019-11-06,40000,0.0941
2019-11-07,22000,0.0604
2019-11-08,12000,0.0427
2019-11-11,167000,0.0863
2019-11-12,234000,0.2018
2019-11-13,135000,0.216
2019-11-14,81000,0.1843
2019-11-15,47000,0.0992
2019-11-18,14000,0.0329
2019-11-19,139000,0.114
2019-11-20,110000,0.1888
2019-11-21,99000,0.1289
2019-11-22,195000,0.2022
2019-11-25,218000,0.2279
2019-11-26,245000,0.2695
2019-11-27,87000,0.1614
2019-11-28,246000,0.2938
2019-11-29,135000,0.1647
2019-12-02,63000,0.2032
2019-12-03,35000,0.1206
2019-12-04,33000,0.0882
2019-12-05,39000,0.1618
2019-12-06,135000,0.2111
2019-12-09,44000,0.1456
2019-12-10,49000,0.1579
2019-12-11,8000,0.0762
2019-12-12,130000,0.3377
2019-12-13,172000,0.2567
2019-12-16,63000,0.1657
2019-12-17,137000,0.2485
2019-12-18,77000,0.169
2019-12-19,341000,0.3376
2019-12-20,90000,0.2148
2019-12-23,18000,0.0747
2019-12-24,19000,0.0739
2019-12-25,31000,0.1427
2019-12-26,16000,0.1005
2019-12-27,37000,0.0811
2019-12-30,24000,0.1242
2019-12-31,32000,0.1454
2020-01-02,17000,0.0702
2020-01-03,41000,0.1161
2020-01-06,34000,0.1465
2020-01-07,51000,0.1423
2020-01-08,76000,0.2565
2020-01-09,142000,0.2516
2020-01-10,129000,0.257
2020-01-13,67000,0.274
2020-01-14,15000,0.1034
2020-01-15,200000,0.3271
2020-01-16,65000,0.2675
2020-01-17,19000,0.121
2020-01-20,165000,0.3541
2020-01-30,66000,0.0887
2020-01-31,86000,0.2158
2020-02-03,173000,0.343
2020-02-04,44000,0.2099
2020-02-05,31000,0.1503
2020-02-06,50000,0.1474
2020-02-07,27000,0.1456
2020-02-10,48000,0.2545
2020-02-11,10000,0.0994
2020-02-12,32000,0.1622
2020-02-13,23000,0.1573
2020-02-14,24000,0.1324
2020-02-17,22000,0.239
2020-02-18,268000,0.3741
2020-02-19,183000,0.3327
2020-02-20,54000,0.1661
2020-02-21,195000,0.3093
2020-02-24,66000,0.2299
2020-02-25,54000,0.1837
2020-02-26,34000,0.1466
2020-02-27,43000,0.1268
2020-03-02,56000,0.1818
2020-03-03,51000,0.1821
2020-03-04,70000,0.2692
2020-03-05,35000,0.1362
2020-03-06,366000,0.3835
2020-03-09,91000,0.144
2020-03-10,142000,0.2812
2020-03-11,86000,0.2493
2020-03-12,136000,0.2343
2020-03-13,162000,0.1888
2020-03-16,71000,0.1898
2020-03-17,204000,0.2648
2020-03-18,86000,0.2281
2020-03-19,97000,0.1393
2020-03-20,157000,0.2833
2020-03-23,44000,0.2378
2020-03-24,25000,0.1364
2020-03-25,75000,0.1829
2020-03-26,100000,0.2932
2020-03-27,283000,0.3119
2020-03-30,244000,0.2827
2020-03-31,363000,0.3209
2020-04-01,365000,0.3581
2020-04-06,154000,0.3235
2020-04-07,111000,0.2472
2020-04-08,83000,0.2385
2020-04-09,93000,0.1929
2020-04-10,63000,0.1641
2020-04-13,29000,0.2117
2020-04-14,50000,0.1592
2020-04-15,131000,0.3095
2020-04-16,48000,0.1967
2020-04-17,759000,0.375
2020-04-20,1430000,0.4359
2020-04-21,286000,0.1817
2020-04-22,249000,0.2933
2020-04-23,116000,0.2189
2020-04-24,57000,0.1899
2020-04-27,838000,0.3665
2020-04-28,621000,0.3353
2020-04-29,533000,0.3096
2020-04-30,462000,0.3522
2020-05-04,106000,0.1876
2020-05-05,76000,0.1879
2020-05-06,120000,0.2384
2020-05-07,93000,0.2241
2020-05-08,68000,0.1596
2020-05-11,41000,0.1486
2020-05-12,42000,0.1424
2020-05-13,53000,0.2172
2020-05-14,31000,0.1021
2020-05-15,55000,0.1696
2020-05-18,32000,0.128
2020-05-19,42000,0.1953
2020-05-20,19000,0.1129
2020-05-21,363000,0.3738
2020-05-22,181000,0.2503
2020-05-25,232000,0.1981
2020-05-26,1692000,0.4011
2020-05-27,2410000,0.4586
2020-05-28,993000,0.3888
2020-05-29,237000,0.2856
2020-06-01,186000,0.2366
2020-06-02,103000,0.2191
2020-06-03,207000,0.2986
2020-06-04,619000,0.4196
2020-06-05,79000,0.1622
2020-06-08,100000,0.1945
2020-06-09,52000,0.1444
2020-06-10,131000,0.2817
2020-06-11,137000,0.134
2020-06-12,250000,0.2158
2020-06-15,345000,0.28
2020-06-16,521000,0.2665
2020-06-17,158000,0.2179
2020-06-18,55000,0.0948
2020-06-19,43000,0.1068
2020-06-22,67000,0.1468
2020-06-23,47000,0.1184
2020-06-24,39000,0.1413
2020-06-29,18000,0.0918
2020-06-30,16000,0.0879
2020-07-01,6000,0.0395
2020-07-02,26000,0.102
2020-07-03,23000,0.0823
2020-07-06,28000,0.1021
2020-07-07,43000,0.1406
2020-07-08,94000,0.1573
2020-07-09,138000,0.2145
2020-07-10,67000,0.1556
2020-07-13,21000,0.0981
2020-07-14,31000,0.163
2020-07-15,27000,0.1233
2020-07-16,40000,0.1714
2020-07-17,38000,0.1557
2020-07-20,34000,0.1673
2020-07-21,16000,0.0873
2020-07-22,21000,0.0945
2020-07-23,45000,0.1449
2020-07-24,35000,0.1122
2020-07-27,150000,0.1993
2020-07-28,64000,0.2041
2020-07-29,69000,0.2543
2020-07-30,40000,0.1908
2020-07-31,13000,0.1223
2020-08-03,12000,0.0832
2020-08-04,18000,0.1224
2020-08-05,8000,0.0677
2020-08-06,15000,0.099
2020-08-07,33000,0.1542
2020-08-10,352000,0.2121
2020-08-11,347000,0.295
2020-08-12,73000,0.2433
2020-08-13,26000,0.1494
2020-08-14,21000,0.1186
2020-08-17,48000,0.0914
2020-08-18,80000,0.1731
2020-08-19,36000,0.1364
2020-08-20,129000,0.2228
2020-08-21,37000,0.2
2020-08-24,61000,0.1843
2020-08-25,121000,0.3282
2020-08-26,17000,0.1277
2020-08-27,13000,0.1406
2020-08-28,15000,0.1279
2020-08-31,46000,0.2484
2020-09-01,7000,0.101
2020-09-02,15000,0.1843
2020-09-03,17000,0.11
2020-09-04,31000,0.2013
2020-09-07,110000,0.2252
2020-09-08,33000,0.2907
2020-09-09,21000,0.1787
2020-09-10,8000,0.0727
2020-09-11,7000,0.0547
2020-09-14,7000,0.0722
2020-09-15,14000,0.1457
2020-09-16,14000,0.0978
2020-09-17,10000,0.1493
2020-09-18,35000,0.3265
2020-09-21,9000,0.0638
2020-09-22,18000,0.1423
2020-09-23,23000,0.1533
2020-09-24,27000,0.113
2020-09-25,31000,0.208
2020-09-28,6000,0.0619
2020-09-29,5000,0.1064
2020-09-30,4000,0.117
2020-10-05,4000,0.0739
2020-10-06,3000,0.05
2020-10-07,9000,0.1119
2020-10-08,5000,0.0658
2020-10-12,17000,0.124
2020-10-13,8000,0.1667
2020-10-14,15000,0.1172
2020-10-15,9000,0.1184
2020-10-16,14000,0.1887
2020-10-19,3000,0.0565
2020-10-20,2000,0.0488
2020-10-21,4000,0.0702
2020-10-22,7000,0.1147
2020-10-23,8000,0.0941
2020-10-26,59000,0.2783
2020-10-27,6000,0.0909
2020-10-28,8000,0.087
2020-10-29,9000,0.1084
2020-10-30,8000,0.1356
2020-11-02,3000,0.0517
2020-11-03,6000,0.1088
2020-11-04,9000,0.1384
2020-11-05,6000,0.0698
2020-11-06,3000,0.0652
2020-11-09,16000,0.1345
2020-11-10,29000,0.2302
2020-11-11,50000,0.1682
2020-11-12,2000,0.019
2020-11-13,13000,0.1022
2020-11-16,33000,0.1322
2020-11-17,16000,0.1838
2020-11-18,19000,0.0874
2020-11-19,10000,0.0555
2020-11-20,40000,0.1526
2020-11-23,23000,0.0611
2020-11-24,297000,0.3575
2020-11-25,92000,0.1732
2020-11-26,90000,0.1833
2020-11-27,11000,0.0752
2020-11-30,242000,0.3187
2020-12-01,262000,0.2459
2020-12-02,756000,0.318
2020-12-03,408000,0.2711
2020-12-04,81000,0.1171
2020-12-07,152000,0.2087
2020-12-08,310000,0.2829
2020-12-09,250000,0.2252
2020-12-10,71000,0.1456
2020-12-11,116000,0.228
2020-12-14,104000,0.173
2020-12-15,60000,0.2018
2020-12-16,439000,0.3283
2020-12-17,1354000,0.3918
2020-12-18,576000,0.158
2020-12-21,155000,0.198
2020-12-22,454000,0.3209
2020-12-23,963000,0.2808
2020-12-24,2465000,0.3097
2020-12-25,363000,0.2163
2020-12-28,121000,0.1548
2020-12-29,224000,0.2565
2020-12-30,177000,0.2584
2020-12-31,171000,0.2872
2021-01-04,247000,0.2142
2021-01-05,927000,0.4065
2021-01-06,350000,0.2289
2021-01-07,79000,0.1901
2021-01-08,798000,0.3748
2021-01-11,873000,0.391
2021-01-12,222000,0.2428
2021-01-13,87000,0.1917
2021-01-14,253000,0.1946
2021-01-15,507000,0.3429
2021-01-18,108000,0.1965
2021-01-19,153000,0.1866
2021-01-20,401000,0.3326
2021-01-21,876000,0.3746
2021-01-22,1051000,0.4678
2021-01-25,146000,0.191
2021-01-26,6459000,0.5795
2021-01-27,5568000,0.6152
2021-01-28,571000,0.3215
2021-01-29,2395000,0.5572
2021-02-01,554000,0.3001
2021-02-02,391000,0.316
2021-02-03,279000,0.3551
2021-02-04,97000,0.2009
2021-02-05,120000,0.2512
2021-02-17,179000,0.2682
2021-02-18,318000,0.3325
2021-02-19,194000,0.273
2021-02-22,344000,0.2296
2021-02-23,641000,0.3341
2021-02-24,215000,0.2341
2021-02-25,226000,0.3426
2021-02-26,114000,0.2286
2021-03-02,143000,0.2481
2021-03-03,221000,0.2346
2021-03-04,255000,0.3654
2021-03-05,207000,0.4023
2021-03-08,573000,0.3487
2021-03-09,461000,0.3539
2021-03-10,86000,0.1612
2021-03-11,86000,0.1301
2021-03-12,60000,0.1557
2021-03-15,56000,0.1842
2021-03-16,73000,0.1307
2021-03-17,126000,0.1522
2021-03-18,104000,0.1746
2021-03-19,88000,0.2028
2021-03-22,63000,0.1755
2021-03-23,47000,0.1456
2021-03-24,155000,0.3262
2021-03-25,40000,0.136
2021-03-26,24000,0.0973
2021-03-29,35000,0.1198
2021-03-30,49000,0.1734
2021-03-31,36000,0.1096
2021-04-01,459000,0.3051
2021-04-06,106000,0.0992
2021-04-07,79000,0.1256
2021-04-08,212000,0.1977
2021-04-09,257000,0.2019
2021-04-12,792000,0.3055
2021-04-13,1784000,0.4477
2021-04-14,2283000,0.4131
2021-04-15,3442000,0.5215
2021-04-16,778000,0.3582
2021-04-19,285000,0.161
2021-04-20,146000,0.1194
2021-04-21,114000,0.0935
2021-04-22,335000,0.2115
2021-04-23,198000,0.2441
2021-04-26,126000,0.1902
2021-04-27,48000,0.098
2021-04-28,123000,0.1752
2021-04-29,116000,0.1286
2021-05-03,153000,0.1451
2021-05-04,184000,0.178
2021-05-05,69000,0.1823
2021-05-06,60000,0.2195
2021-05-07,77000,0.179
2021-05-10,117000,0.1881
2021-05-11,121000,0.1552
2021-05-12,248000,0.2756
2021-05-13,212000,0.3955
2021-05-14,110000,0.2772
2021-05-17,99000,0.1748
2021-05-18,102000,0.31
2021-05-19,87000,0.25
2021-05-20,68000,0.2913
2021-05-21,68000,0.2207
2021-05-24,96000,0.2851
2021-05-25,106000,0.215
2021-05-26,16000,0.1536
2021-05-27,28000,0.2073
2021-05-28,49000,0.2288
2021-05-31,43000,0.17
2021-06-01,114000,0.2368
2021-06-02,68000,0.2295
2021-06-03,31000,0.2109
2021-06-04,37000,0.1927
2021-06-07,56000,0.2872
2021-06-08,13000,0.2241
2021-06-09,16000,0.2252
2021-06-10,58000,0.3135
2021-06-11,164000,0.3653
2021-06-15,61000,0.285
2021-06-16,28000,0.1115
2021-06-17,24000,0.1428
2021-06-18,108000,0.2935
2021-06-21,123000,0.3386
2021-06-22,19000,0.0847
2021-06-23,17000,0.0705
2021-06-24,288000,0.3146
2021-06-25,40000,0.0917
2021-06-28,36000,0.1146
2021-06-29,29000,0.0957
2021-06-30,14000,0.0933
2021-07-01,59000,0.2267
2021-07-02,28000,0.1298
2021-07-05,33000,0.1692
2021-07-06,11000,0.0668
2021-07-07,20000,0.0873
2021-07-08,29000,0.1708
2021-07-09,40000,0.1341
2021-07-12,76000,0.1603
2021-07-13,107000,0.1699
2021-07-14,67000,0.1945
2021-07-15,45000,0.0941
2021-07-16,105000,0.2901
2021-07-19,19000,0.1015
2021-07-20,57000,0.1781
2021-07-21,47000,0.1902
2021-07-22,40000,0.1408
