date,day_trade_volume,day_trade_ratio
2021-04-06,702000,0.2746
2021-04-07,1576000,0.5858
2021-04-08,1091000,0.5728
2021-04-09,733000,0.4625
2021-04-12,1106000,0.4683
2021-04-13,1001000,0.344
2021-04-14,627000,0.3337
2021-04-15,0,0.0
2021-04-16,0,0.0
2021-05-04,535000,0.3314
2021-05-05,534000,0.4441
2021-05-06,739000,0.5682
2021-05-07,717000,0.4905
2021-05-10,577000,0.3667
2021-05-11,711000,0.402
2021-05-12,592000,0.4315
2021-05-13,1368000,0.5373
2021-05-14,1176000,0.4817
2021-05-17,607000,0.3623
2021-05-18,753000,0.4164
2021-05-19,844000,0.5145
2021-05-20,400000,0.4603
2021-05-21,780000,0.4302
2021-05-24,1407000,0.5574
2021-05-25,1480000,0.5493
2021-05-26,2471000,0.5439
2021-05-27,1042000,0.5732
2021-05-28,540000,0.4086
2021-05-31,566000,0.3592
2021-06-01,910000,0.4907
2021-06-02,776000,0.5133
2021-06-03,334000,0.4895
2021-06-04,296000,0.3505
2021-06-07,278000,0.4545
2021-06-08,187000,0.4475
2021-06-09,150000,0.3536
2021-06-10,943000,0.4998
2021-06-11,417000,0.1853
2021-06-15,249000,0.2636
2021-06-16,3272000,0.5195
2021-06-17,1275000,0.5406
2021-06-18,658000,0.4459
2021-06-21,422000,0.3326
2021-06-22,365000,0.4074
2021-06-23,355000,0.2803
2021-06-24,2369000,0.5818
2021-06-25,820000,0.5409
2021-06-28,365000,0.415
2021-06-29,297000,0.3751
2021-06-30,277000,0.1782
2021-07-01,2743000,0.5998
2021-07-02,934000,0.542
2021-07-05,693000,0.5303
2021-07-06,306000,0.3809
2021-07-07,508000,0.5058
2021-07-08,255000,0.4278
2021-07-09,340000,0.2647
2021-07-12,837000,0.4284
2021-07-13,379000,0.3568
2021-07-14,413000,0.5488
2021-07-15,264000,0.3661
2021-07-16,468000,0.4905
2021-07-19,135000,0.332
2021-07-20,121000,0.3172
2021-07-21,178000,0.2926
2021-07-22,198000,0.4092
2021-07-23,127000,0.4107
2021-07-26,73000,0.2629
2021-07-27,601000,0.5227
2021-07-28,454000,0.3473
2021-07-29,233000,0.4072
2021-07-30,75000,0.2185
2021-08-02,100000,0.2215
2021-08-03,186000,0.362
2021-08-04,219000,0.4614
2021-08-05,87000,0.2976
2021-08-06,121000,0.2547
2021-08-09,138000,0.3722
2021-08-10,56000,0.2753
2021-08-11,158000,0.2279
2021-08-12,56000,0.2583
2021-08-13,52000,0.1459
2021-08-16,103000,0.1806
2021-08-17,143000,0.2476
2021-08-18,287000,0.5513
2021-08-19,140000,0.3602
2021-08-20,230000,0.4862
2021-08-23,194000,0.2888
