date,day_trade_volume,day_trade_ratio
2015-01-05,263000,0.0433
2015-01-06,856000,0.0881
2015-01-07,614000,0.1081
2015-01-08,749000,0.1005
2015-01-09,2254000,0.1341
2015-01-12,1499000,0.1477
2015-01-13,844000,0.1601
2015-01-14,2127000,0.1561
2015-01-15,1208000,0.1612
2015-01-16,859000,0.1046
2015-01-19,953000,0.1229
2015-01-20,672000,0.1558
2015-01-21,548000,0.1231
2015-01-22,1652000,0.1542
2015-01-23,1104000,0.1663
2015-01-26,551000,0.0952
2015-01-27,2213000,0.1467
2015-01-28,781000,0.0975
2015-01-29,795000,0.1249
2015-01-30,3691000,0.1881
2015-02-02,1410000,0.1695
2015-02-03,1006000,0.1984
2015-02-04,815000,0.1564
2015-02-05,348000,0.142
2015-02-06,1220000,0.1376
2015-02-09,843000,0.102
2015-02-10,830000,0.1611
2015-02-11,1461000,0.1475
2015-02-12,512000,0.1144
2015-02-13,1336000,0.1549
2015-02-24,500000,0.0689
2015-02-25,364000,0.091
2015-02-26,498000,0.123
2015-03-02,1528000,0.1009
2015-03-03,2075000,0.1435
2015-03-04,2300000,0.1813
2015-03-05,1212000,0.1502
2015-03-06,2065000,0.1433
2015-03-09,1128000,0.119
2015-03-10,3102000,0.167
2015-03-11,2283000,0.1733
2015-03-12,1507000,0.1957
2015-03-13,1596000,0.1906
2015-03-16,987000,0.1481
2015-03-17,1669000,0.1316
2015-03-18,1500000,0.1687
2015-03-19,800000,0.1262
2015-03-20,1198000,0.1386
2015-03-23,1085000,0.1112
2015-03-24,909000,0.1137
2015-03-25,1357000,0.1066
2015-03-26,1680000,0.1816
2015-03-27,1543000,0.2042
2015-03-30,861000,0.1702
2015-03-31,806000,0.1684
2015-04-01,984000,0.2126
2015-04-02,757000,0.2501
2015-04-07,430000,0.1147
2015-04-08,243000,0.0868
2015-04-09,355000,0.1035
2015-04-10,1114000,0.1405
2015-04-13,580000,0.1437
2015-04-14,528000,0.1674
2015-04-15,446000,0.1214
2015-04-16,551000,0.1583
2015-04-17,921000,0.1342
2015-04-20,968000,0.1999
2015-04-21,614000,0.1884
2015-04-22,588000,0.1961
2015-04-23,873000,0.0933
2015-04-24,1139000,0.1599
2015-04-27,289000,0.0889
2015-04-28,1179000,0.1627
2015-04-29,552000,0.1444
2015-04-30,1053000,0.1759
2015-05-04,472000,0.1906
2015-05-05,346000,0.1501
2015-05-06,389000,0.1387
2015-05-07,382000,0.1659
2015-05-08,401000,0.134
2015-05-11,649000,0.1482
2015-05-12,943000,0.1894
2015-05-13,669000,0.1833
2015-05-14,333000,0.1399
2015-05-15,440000,0.182
2015-05-18,559000,0.1242
2015-05-19,344000,0.1287
2015-05-20,348000,0.1393
2015-05-21,232000,0.1529
2015-05-22,338000,0.1054
2015-05-25,373000,0.0914
2015-05-26,809000,0.1707
2015-05-27,560000,0.175
2015-05-28,491000,0.1282
2015-05-29,218000,0.1143
2015-06-01,243000,0.1304
2015-06-02,216000,0.1153
2015-06-03,530000,0.1214
2015-06-04,1163000,0.1591
2015-06-05,437000,0.1755
2015-06-08,444000,0.1929
2015-06-09,361000,0.1323
2015-06-10,118000,0.0975
2015-06-11,222000,0.1566
2015-06-12,199000,0.1335
2015-06-15,216000,0.162
2015-06-16,160000,0.1637
2015-06-17,117000,0.1248
2015-06-18,481000,0.1448
2015-06-22,294000,0.1164
2015-06-23,325000,0.1411
2015-06-24,218000,0.1116
2015-06-25,2365000,0.1592
2015-06-26,1375000,0.1552
2015-06-29,1424000,0.1802
2015-06-30,731000,0.1623
2015-07-01,2311000,0.1792
2015-07-02,739000,0.1641
2015-07-03,499000,0.1616
2015-07-06,549000,0.1356
2015-07-07,377000,0.1527
2015-07-08,655000,0.1275
2015-07-09,688000,0.2118
2015-07-13,335000,0.1489
2015-07-14,334000,0.1266
2015-07-15,237000,0.1716
2015-07-16,468000,0.1349
2015-07-17,264000,0.1747
2015-07-20,213000,0.1238
