date,day_trade_volume,day_trade_ratio
2015-06-01,3433000,0.2145
2015-06-02,2462000,0.2027
2015-06-03,3933000,0.2398
2015-06-04,3366000,0.1417
2015-06-05,8406000,0.3363
2015-06-08,4861000,0.2326
2015-06-09,5607000,0.2817
2015-06-10,4304000,0.2926
2015-06-23,6956000,0.1926
2015-06-24,5209000,0.2452
2015-06-25,6846000,0.3074
2015-06-26,3488000,0.2838
2015-07-20,2456000,0.182
2015-07-21,3512000,0.2437
2015-07-22,2638000,0.2161
2015-07-23,6040000,0.215
2015-07-24,6624000,0.2654
2015-07-27,4958000,0.2603
2015-07-28,4868000,0.2482
2015-07-29,5124000,0.2793
2015-07-30,4174000,0.2491
2015-07-31,6124000,0.2647
2015-08-17,2078000,0.2097
2015-08-18,1208000,0.175
2015-08-19,2572000,0.24
2015-08-20,2216000,0.1897
2015-08-21,2437000,0.1419
2015-08-24,5739000,0.3547
2015-08-25,5276000,0.2578
2015-08-26,8227000,0.336
2015-08-27,5714000,0.2651
2015-08-28,5463000,0.2984
2015-08-31,3302000,0.2899
2015-09-01,7177000,0.312
2015-09-02,10741000,0.4168
2015-09-03,4757000,0.3124
2015-09-04,6301000,0.3305
2015-09-07,4680000,0.3623
2015-09-08,3515000,0.3392
2015-09-09,4213000,0.2476
2015-09-10,3227000,0.29
2015-09-11,10647000,0.3483
2015-09-14,5330000,0.267
2015-09-15,5052000,0.3237
2015-09-16,4152000,0.3416
2015-09-17,4185000,0.2984
2015-09-18,3080000,0.2523
2015-09-21,4288000,0.2851
2015-09-22,2998000,0.272
2015-09-23,4817000,0.2437
2015-09-24,6053000,0.3048
2015-09-25,3333000,0.3327
2015-09-30,2530000,0.2614
2015-10-01,4811000,0.2345
2015-10-02,3716000,0.2559
2015-10-05,3710000,0.2065
2015-10-06,4638000,0.2116
2015-10-07,4998000,0.2897
2015-10-08,2967000,0.2524
2015-10-12,2686000,0.2587
2015-10-13,2518000,0.2385
2015-10-14,2457000,0.2671
2015-10-15,2338000,0.2356
2015-10-16,2076000,0.2682
2015-10-19,2614000,0.2006
2015-10-20,3498000,0.2693
2015-10-21,1718000,0.2022
2015-10-22,2798000,0.2791
2015-10-23,3951000,0.2471
2015-10-26,2991000,0.212
2015-10-27,1770000,0.1522
2015-10-28,2413000,0.2221
2015-10-29,1958000,0.2262
2015-10-30,4532000,0.2658
2015-11-02,2132000,0.2204
