date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,36000,0.0632
2016-02-03,7000,0.0102
2016-02-15,3000,0.0036
2016-02-16,0,0.0
2016-02-17,10000,0.0249
2016-02-18,0,0.0
2016-02-19,5000,0.0062
2016-02-22,4000,0.0119
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,3000,0.009
2016-03-01,0,0.0
2016-03-02,0,0.0
2016-03-03,39000,0.0279
2016-03-04,1000,0.0012
2016-03-07,1000,0.0021
2016-03-08,2000,0.0028
2016-03-09,11000,0.0204
2016-03-10,5000,0.0156
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,2000,0.0033
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,43000,0.0251
2016-03-22,26000,0.0247
2016-03-23,59000,0.0547
2016-03-24,1000,0.0021
2016-03-25,38000,0.0252
2016-03-28,3000,0.0035
2016-03-29,0,0.0
2016-03-30,2000,0.0018
2016-03-31,2000,0.0021
2016-04-01,0,0.0
2016-04-06,3000,0.0023
2016-04-07,0,0.0
2016-04-08,11000,0.0056
2016-04-11,0,0.0
2016-04-12,4000,0.0033
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,5000,0.0034
2016-04-19,11000,0.0141
2016-04-20,22000,0.016
2016-04-21,0,0.0
2016-04-22,12000,0.0129
2016-04-25,37000,0.0421
2016-04-26,69000,0.0516
2016-04-27,19000,0.0171
2016-04-28,33000,0.0205
2016-04-29,25000,0.0363
2016-05-03,23000,0.0303
2016-05-04,44000,0.0316
2016-05-05,2000,0.0029
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,3000,0.0036
2016-05-11,0,0.0
2016-05-12,84000,0.0795
2016-05-13,1000,0.0013
2016-05-16,6000,0.0128
2016-05-17,0,0.0
2016-05-18,1000,0.0046
2016-05-19,2000,0.0054
2016-05-20,1000,0.0026
2016-05-23,15000,0.0277
2016-05-24,2000,0.0088
2016-05-25,1000,0.0063
2016-05-26,4000,0.0069
2016-05-27,1000,0.0023
2016-05-30,0,0.0
2016-05-31,3000,0.0021
2016-06-01,2000,0.0086
2016-06-02,1000,0.0028
2016-06-03,1000,0.003
2016-06-06,2000,0.0055
2016-06-07,12000,0.0148
2016-06-08,4000,0.0079
2016-06-13,4000,0.0101
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,1000,0.0016
2016-06-17,4000,0.0063
2016-06-20,12000,0.0391
2016-06-21,0,0.0
2016-06-22,4000,0.0071
2016-06-23,10000,0.0189
2016-06-24,1000,0.0015
2016-06-27,15000,0.0333
2016-06-28,7000,0.0178
2016-06-29,6000,0.0121
2016-06-30,0,0.0
2016-07-01,2000,0.004
2016-07-04,49000,0.037
2016-07-05,4000,0.0094
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,21000,0.0106
2016-07-12,89000,0.0547
2016-07-13,145000,0.0522
2016-07-14,69000,0.0336
2016-07-15,31000,0.0279
2016-07-18,14000,0.0174
2016-07-19,10000,0.0089
2016-07-20,6000,0.0074
2016-07-21,126000,0.0512
2016-07-22,64000,0.0303
2016-07-25,21000,0.0153
2016-07-26,0,0.0
2016-07-27,15000,0.012
2016-07-28,5000,0.003
2016-07-29,17000,0.0122
2016-08-01,157000,0.0569
2016-08-02,52000,0.0335
2016-08-03,67000,0.0347
2016-08-04,400000,0.0938
2016-08-05,41000,0.0183
2016-08-08,38000,0.0197
2016-08-09,13000,0.0049
2016-08-10,170000,0.0577
2016-08-11,51000,0.0292
2016-08-12,28000,0.0135
2016-08-15,55000,0.0186
2016-08-16,56000,0.0263
2016-08-17,70000,0.015
2016-08-18,9000,0.0022
2016-08-19,35000,0.006
2016-08-22,4000,0.0036
2016-08-23,13000,0.009
2016-08-24,44000,0.034
2016-08-25,12000,0.0097
2016-08-26,2000,0.002
2016-08-29,9000,0.0157
2016-08-30,12000,0.0064
2016-08-31,10000,0.0083
2016-09-01,9000,0.0108
2016-09-02,11000,0.0098
2016-09-05,3000,0.0016
2016-09-06,33000,0.0433
2016-09-07,21000,0.0254
2016-09-08,5000,0.0071
2016-09-09,4000,0.0055
2016-09-12,0,0.0
2016-09-13,12000,0.0155
2016-09-14,77000,0.0615
2016-09-19,121000,0.0689
2016-09-20,2000,0.0033
2016-09-21,16000,0.021
2016-09-22,36000,0.0219
2016-09-23,24000,0.0215
2016-09-26,0,0.0
2016-09-29,1000,0.0017
2016-09-30,9000,0.0133
2016-10-03,2000,0.004
2016-10-04,6000,0.0103
2016-10-05,0,0.0
2016-10-06,6000,0.0121
2016-10-07,136000,0.0723
2016-10-11,52000,0.034
2016-10-12,9000,0.0069
2016-10-13,71000,0.0325
2016-10-14,45000,0.0335
2016-10-17,37000,0.0265
2016-10-18,54000,0.0448
2016-10-19,57000,0.054
2016-10-20,6000,0.0053
2016-10-21,0,0.0
2016-10-24,69000,0.043
2016-10-25,27000,0.0313
2016-10-26,37000,0.0355
2016-10-27,16000,0.0246
2016-10-28,163000,0.0626
2016-10-31,32000,0.0492
2016-11-01,39000,0.0276
2016-11-02,15000,0.0109
2016-11-03,1000,0.0013
2016-11-04,7000,0.0066
2016-11-07,16000,0.0329
2016-11-08,3000,0.0058
2016-11-09,15000,0.0139
2016-11-10,2000,0.0046
2016-11-11,2000,0.0042
2016-11-14,11000,0.0235
2016-11-15,1000,0.0023
2016-11-16,12000,0.0235
2016-11-17,14000,0.0298
2016-11-18,4000,0.0068
2016-11-21,10000,0.0192
2016-11-22,20000,0.0311
2016-11-23,1000,0.0026
2016-11-24,17000,0.0344
2016-11-25,3000,0.0111
2016-11-28,29000,0.0385
2016-11-29,0,0.0
2016-11-30,0,0.0
2016-12-01,1000,0.0032
2016-12-02,0,0.0
2016-12-05,5000,0.0087
2016-12-06,22000,0.0222
2016-12-07,23000,0.0413
2016-12-08,1000,0.0021
2016-12-09,5000,0.0102
2016-12-12,42000,0.0459
2016-12-13,8000,0.0118
2016-12-14,12000,0.0176
2016-12-15,1000,0.002
2016-12-16,5000,0.0071
2016-12-19,0,0.0
2016-12-20,13000,0.0421
2016-12-21,0,0.0
2016-12-22,0,0.0
2016-12-23,4000,0.0171
2016-12-26,5000,0.0252
2016-12-27,2000,0.0074
2016-12-28,2000,0.0063
2016-12-29,1000,0.0045
2016-12-30,3000,0.0043
2017-01-03,15000,0.0211
2017-01-04,7000,0.0188
2017-01-05,27000,0.0336
2017-01-06,2000,0.0081
2017-01-09,0,0.0
2017-01-10,2000,0.0077
2017-01-11,16000,0.0482
2017-01-12,22000,0.031
2017-01-13,4000,0.0102
