date,day_trade_volume,day_trade_ratio
2026-03-19,0,0.0
2026-03-20,4000,0.052
2026-03-23,2000,0.058
2026-03-24,2000,0.0404
2026-03-25,0,0.0
2026-03-26,0,0.0
2026-03-27,0,0.0
2026-03-30,1000,0.0494
2026-03-31,0,0.0
2026-04-01,0,0.0
2026-04-02,1000,0.0248
2026-04-07,1000,0.0949
2026-04-08,0,0.0
2026-04-09,0,0.0
2026-04-10,4000,0.075
2026-04-13,0,0.0
2026-04-14,0,0.0
2026-04-15,1000,0.0302
2026-04-16,2000,0.0787
2026-04-17,2000,0.0558
2026-04-20,1000,0.0229
2026-04-21,4000,0.123
2026-04-22,2000,0.0592
2026-04-23,4000,0.0642
2026-04-24,1000,0.0699
2026-04-27,0,0.0
2026-04-28,0,0.0
2026-04-29,2000,0.0693
2026-04-30,1000,0.1444
2026-05-04,0,0.0
2026-05-05,0,0.0
2026-05-06,0,0.0
2026-05-07,0,0.0
2026-05-08,0,0.0
2026-05-11,1000,0.0252
2026-05-12,1000,0.0691
2026-05-13,3000,0.0676
2026-05-14,11000,0.1564
2026-05-15,0,0.0
2026-05-18,2000,0.0883
2026-05-19,1000,0.0768
2026-05-20,0,0.0
2026-05-21,2000,0.0721
2026-05-22,5000,0.2147
2026-05-25,0,0.0
2026-05-26,0,0.0
2026-05-27,2000,0.0633
2026-05-28,2000,0.0885
2026-05-29,1000,0.043
2026-06-01,0,0.0
2026-06-02,0,0.0
2026-06-03,1000,0.0398
2026-06-04,6000,0.1658
2026-06-05,5000,0.1129
2026-06-08,9000,0.1584
2026-06-09,16000,0.4105
2026-06-10,4000,0.0953
2026-06-11,2000,0.2098
2026-06-12,22000,0.5331
2026-06-15,9000,0.1541
2026-06-16,7000,0.3527
2026-06-17,2000,0.1806
2026-06-18,2000,0.0419
2026-06-22,1000,0.0695
2026-06-23,16000,0.1312
2026-06-24,87000,0.3567
2026-06-25,3000,0.0908
2026-06-26,3000,0.0821
2026-06-29,1000,0.0599
2026-06-30,2000,0.2518
2026-07-01,3000,0.1494
2026-07-02,21000,0.5417
2026-07-03,0,0.0
2026-07-06,0,0.0
2026-07-07,6000,0.3058
2026-07-08,2000,0.1601
2026-07-09,2000,0.1111
2026-07-13,4000,0.1503
2026-07-14,0,0.0
2026-07-15,1000,0.2645
2026-07-16,1000,0.0905
2026-07-17,13000,0.5092
2026-07-20,0,0.0
