date,day_trade_volume,day_trade_ratio
2017-05-23,576000,0.2604
2017-05-24,79000,0.1004
2017-05-25,2000,0.0057
2017-05-26,22000,0.0699
2017-05-31,227000,0.3853
2017-06-01,496000,0.383
2017-06-02,58000,0.1201
2017-06-05,14000,0.0332
2017-06-06,204000,0.2863
2017-06-07,48000,0.1077
2017-06-08,18000,0.0411
2017-06-09,3000,0.0096
2017-06-12,29000,0.0782
2017-06-13,27000,0.0962
2017-06-14,54000,0.2169
2017-06-15,19000,0.0622
2017-06-16,0,0.0
2017-06-19,19000,0.0659
2017-06-20,33000,0.0815
2017-06-21,15000,0.0366
2017-06-22,24000,0.1218
2017-06-23,10000,0.0355
2017-06-26,5000,0.0124
2017-06-27,18000,0.0764
2017-06-28,25000,0.0599
2017-06-29,1435000,0.5286
2017-06-30,88000,0.085
2017-07-03,15000,0.0629
2017-07-04,0,0.0
2017-07-05,3000,0.008
2017-07-06,13000,0.046
2017-07-07,90000,0.181
2017-07-10,20000,0.0901
2017-07-11,30000,0.0853
2017-07-12,51000,0.1506
2017-07-13,22000,0.084
2017-07-14,24000,0.1057
2017-07-17,12000,0.0508
2017-07-18,6000,0.0444
2017-07-19,35000,0.0949
2017-07-20,737000,0.4498
2017-07-21,32000,0.1747
2017-07-24,16000,0.1221
2017-07-25,1000,0.0046
2017-07-26,42000,0.143
2017-07-27,21000,0.0874
2017-07-28,12000,0.0827
2017-07-31,0,0.0
2017-08-01,43000,0.2
2017-08-02,742000,0.5031
2017-08-03,22000,0.1116
2017-08-04,6000,0.0163
2017-08-07,5000,0.0149
2017-08-08,22000,0.0756
2017-08-09,5000,0.0314
2017-08-10,18000,0.0439
2017-08-11,7000,0.0131
2017-08-14,17000,0.0305
2017-08-15,17000,0.0584
2017-08-16,8000,0.0158
2017-08-17,65000,0.1157
2017-08-18,5000,0.0323
2017-08-21,12000,0.0599
2017-08-22,3000,0.014
2018-04-12,583000,0.2207
2018-04-13,30000,0.036
2018-04-16,465000,0.3261
2018-04-17,1249000,0.3536
2018-04-18,200000,0.1467
2018-04-19,2837000,0.5883
2018-04-20,132000,0.0947
2018-04-23,21000,0.0195
2018-04-24,1603000,0.67
2018-04-25,32000,0.0858
2018-04-26,3000,0.0056
2018-04-27,95000,0.1515
2018-04-30,17000,0.0557
2018-05-02,3000,0.0254
2018-05-03,26000,0.0858
2018-05-04,143000,0.2084
2018-05-07,594000,0.6366
2018-05-08,25000,0.0716
2018-05-09,3774000,0.7867
2018-05-10,27000,0.1092
2018-05-11,45000,0.0673
2018-05-14,9000,0.0156
2018-05-15,144000,0.2738
2018-05-16,114000,0.1927
2018-05-17,16000,0.0358
2018-05-18,614000,0.5853
2018-05-21,8000,0.0261
2018-05-22,341000,0.5059
2018-05-23,23000,0.0166
2018-05-24,8000,0.0314
2018-05-25,12000,0.0449
2018-05-28,39000,0.1903
2018-05-29,3906000,0.6959
2018-05-30,45000,0.0803
2018-05-31,61000,0.0739
2018-06-01,1579000,0.4073
2018-06-04,254000,0.0963
2018-06-05,1977000,0.5482
2018-06-06,53000,0.0671
2018-06-07,1750000,0.4064
2018-06-08,438000,0.1968
2018-06-11,736000,0.4109
2018-06-12,23000,0.0321
2018-06-13,55000,0.0715
2018-06-14,17000,0.0232
2018-06-15,89000,0.2055
2018-06-19,548000,0.5607
2018-06-20,588000,0.4071
2018-06-21,1886000,0.389
2018-06-22,3425000,0.4427
2018-06-25,4414000,0.4482
2018-06-26,1415000,0.3043
2018-06-27,343000,0.1579
2018-06-28,268000,0.1043
2018-06-29,2348000,0.4679
2018-07-02,423000,0.204
2018-07-03,3836000,0.6887
2018-07-04,221000,0.2447
2018-07-05,92000,0.1227
2018-07-06,237000,0.1613
2018-07-09,1302000,0.4294
2018-07-10,122000,0.1522
2018-07-11,410000,0.3737
2018-07-12,54000,0.1194
2018-07-13,1941000,0.3934
2018-07-16,839000,0.297
2018-07-17,94000,0.0978
2018-07-18,468000,0.3133
2018-07-19,99000,0.1474
2018-07-20,68000,0.0848
2018-07-23,44000,0.0463
2018-07-24,28000,0.0899
2018-07-25,53000,0.1366
2018-07-26,157000,0.1864
2018-07-27,4000,0.0074
2018-07-30,204000,0.3013
2018-07-31,8815000,0.811
2018-08-01,50000,0.0945
2018-08-02,20000,0.0257
2018-08-03,11000,0.0516
2018-08-06,23000,0.0447
2018-08-07,20000,0.0267
2018-08-08,44000,0.0712
2018-08-09,6000,0.0203
2018-08-10,4000,0.0076
2018-08-13,98000,0.0905
2018-08-14,44000,0.1114
2018-08-15,9000,0.02
2018-08-16,93000,0.1825
2018-08-17,26000,0.054
2018-08-20,9000,0.047
2018-08-21,34000,0.1393
2018-08-22,12000,0.0316
2018-08-23,3000,0.011
2018-08-24,1000,0.0112
2018-08-27,17000,0.0584
2018-08-28,11000,0.0311
2018-08-29,62000,0.1878
2018-08-30,24000,0.11
2018-08-31,12000,0.0432
2018-09-03,14000,0.0384
2018-09-04,4000,0.0144
2018-09-05,40000,0.0809
2018-09-06,11000,0.0344
2018-09-07,61000,0.09
2018-09-10,30000,0.0556
2018-09-11,9000,0.0324
2018-09-12,8000,0.0324
2018-09-13,87000,0.1599
2018-09-14,16000,0.051
2018-09-17,19000,0.074
2018-09-18,13000,0.052
2018-09-19,35000,0.1107
2018-09-20,22000,0.0764
2018-09-21,24000,0.0925
2018-09-25,9000,0.1084
2018-09-26,22000,0.1028
2018-09-27,24000,0.0537
2018-09-28,5000,0.0521
2018-10-01,5000,0.045
2018-10-02,5000,0.0336
2018-10-03,14000,0.1127
2018-10-04,14000,0.106
2018-10-05,17000,0.0664
2018-10-08,12000,0.0541
2018-10-09,1000,0.0085
2018-10-11,44000,0.0367
2018-10-12,30000,0.0809
2018-10-15,26000,0.1883
2018-10-16,35000,0.1311
2018-10-17,25000,0.1908
2018-10-18,7000,0.0574
2018-10-19,9000,0.0938
2018-10-22,902000,0.7742
2018-10-23,0,0.0
2018-10-24,12000,0.1538
2018-10-25,57000,0.1071
2018-10-26,17000,0.0376
2018-10-29,0,0.0
2018-10-30,2000,0.0388
2018-10-31,0,0.0
2018-11-01,25000,0.0694
2018-11-02,42000,0.1277
2018-11-05,8000,0.0655
2018-11-06,13000,0.0427
2018-11-07,3000,0.0294
2018-11-08,34000,0.0787
2018-11-09,9000,0.0481
2018-11-12,8000,0.0386
2018-11-13,48000,0.2682
2018-11-14,28000,0.1685
2018-11-15,12000,0.055
2018-11-16,19000,0.2235
2018-11-19,2000,0.087
2018-11-20,511000,0.4785
2018-11-21,4000,0.0357
2018-11-22,15000,0.1847
2018-11-23,12000,0.0461
2018-11-26,3000,0.0216
2018-11-27,1000,0.006
2018-11-28,16000,0.0632
2018-11-29,30000,0.1041
2018-11-30,13000,0.0516
2018-12-03,55000,0.1293
2018-12-04,5000,0.0188
2018-12-05,17000,0.0358
2018-12-06,23000,0.0471
2018-12-07,1000,0.0019
2018-12-10,21000,0.0446
2018-12-11,26000,0.0736
2018-12-12,41000,0.0775
2018-12-13,7000,0.0393
2018-12-14,47000,0.0338
2018-12-17,0,0.0
2018-12-18,0,0.0
2018-12-19,1661000,0.2624
2018-12-20,495000,0.0247
2018-12-21,1499000,0.2907
2018-12-24,7812000,0.3723
2018-12-25,2007000,0.2603
2018-12-26,4368000,0.3054
2018-12-27,2405000,0.2667
2018-12-28,820000,0.205
2019-01-02,1181000,0.2392
2019-01-03,977000,0.1726
2019-01-04,883000,0.2954
2019-01-07,351000,0.2276
2019-01-08,282000,0.207
2019-01-09,660000,0.2537
2019-01-10,317000,0.198
2019-01-11,136000,0.1199
