date,day_trade_volume,day_trade_ratio
2023-05-02,11000,0.11
2023-05-03,1000,0.0434
2023-05-04,3000,0.1874
2023-05-05,2000,0.0713
2023-05-08,0,0.0
2023-05-09,2000,0.1538
2023-05-10,3000,0.0577
2023-05-11,25000,0.1037
2023-05-12,11000,0.1028
2023-05-15,2000,0.069
2023-05-16,4000,0.1637
2023-05-17,3000,0.1068
2023-05-18,2000,0.1333
2023-05-19,1000,0.0416
2023-05-22,3000,0.2441
2023-05-23,0,0.0
2023-05-24,6000,0.1122
2023-05-25,4000,0.249
2023-05-26,0,0.0
2023-05-29,1000,0.165
2023-05-30,1000,0.2
2023-05-31,3000,0.2143
2023-06-01,0,0.0
2023-06-02,2000,0.0688
2023-06-05,3000,0.0882
2023-06-06,1000,0.0667
2023-06-07,7000,0.2593
2023-06-08,0,0.0
2023-06-09,1000,0.0667
2023-06-12,4000,0.129
2023-06-13,0,0.0
2023-06-14,1000,0.05
2023-06-15,2000,0.05
2023-06-16,1000,0.0832
2023-06-19,0,0.0
2023-06-20,1000,0.0435
2023-06-21,0,0.0
2023-06-26,1000,0.037
2023-06-27,3000,0.1154
2023-06-28,1000,0.0189
2023-06-29,0,0.0
2023-06-30,0,0.0
2023-07-03,1000,0.0714
2023-07-04,0,0.0
2023-07-05,3000,0.214
2023-07-06,1000,0.1664
2023-07-07,4000,0.307
2023-07-10,4000,0.2102
2023-07-11,0,0.0
2023-07-12,0,0.0
2023-07-13,3000,0.15
2023-07-14,0,0.0
2023-07-17,1000,0.0908
2023-07-18,2000,0.1538
2023-07-19,1000,0.1428
2023-07-20,1000,0.1969
2023-07-21,2000,0.0689
2023-07-24,0,0.0
2023-07-25,7000,0.1295
2023-07-26,0,0.0
2023-07-27,1000,0.0556
2023-07-28,5000,0.1042
2023-07-31,0,0.0
2023-08-01,1000,0.0311
2023-08-02,4000,0.0571
2023-08-04,0,0.0
2023-08-07,0,0.0
2023-08-08,0,0.0
2023-08-09,0,0.0
2023-08-10,1000,0.0286
2023-08-11,0,0.0
2023-08-14,0,0.0
2023-08-15,0,
2023-08-16,3000,0.2
2023-08-17,1000,0.1428
2023-08-18,1000,0.125
2023-08-21,0,0.0
2023-08-22,1000,0.1655
2023-08-23,0,0.0
2023-08-24,0,0.0
2023-08-25,79000,0.2059
2023-08-28,1000,0.0135
2023-08-29,0,0.0
2023-08-30,0,0.0
2023-08-31,12000,0.117
2023-09-01,3000,0.2726
2023-09-04,0,0.0
2023-09-05,0,0.0
2023-09-06,13000,0.2544
2023-09-07,0,0.0
2023-09-08,1000,0.0344
2023-09-11,95000,0.1196
2023-09-12,393000,0.56
2023-09-13,19000,0.1467
2023-09-14,98000,0.4197
2023-09-15,17000,0.1827
2023-09-18,56000,0.1428
2023-09-19,87000,0.2663
2023-09-20,18000,0.0993
2023-09-21,148000,0.6753
2023-09-22,6000,0.1332
2023-09-25,2000,0.0666
2023-09-26,15000,0.1625
2023-09-27,5000,0.192
2023-09-28,4000,0.1637
2023-10-02,11000,0.2381
2023-10-03,0,0.0
2023-10-04,10000,0.1786
2023-10-05,3000,0.1991
2023-10-06,0,0.0
2023-10-11,134000,0.224
2023-10-12,241000,0.39
2023-10-13,12000,0.0732
2023-10-16,19000,0.1575
2023-10-17,16000,0.1017
2023-10-18,7000,0.0649
2023-10-19,1000,0.0621
2023-10-20,10000,0.0862
2023-10-23,8000,0.1063
2023-10-24,0,0.0
2023-10-25,5000,0.0648
2023-10-26,18000,0.1894
2023-10-27,12000,0.1499
2023-10-30,4000,0.1464
2023-10-31,0,0.0
2023-11-01,0,0.0
2023-11-02,4000,0.1525
2023-11-03,48000,0.2422
2023-11-06,114000,0.2966
2023-11-07,15000,0.0984
2023-11-08,59000,0.1467
2023-11-09,75000,0.1416
2023-11-10,106000,0.218
2023-11-13,19000,0.13
2023-11-14,13000,0.1089
2023-11-15,25000,0.1642
2023-11-16,31000,0.2708
2023-11-17,5000,0.1109
2023-11-20,6000,0.055
2023-11-21,17000,0.1417
2023-11-22,2000,0.0392
2023-11-23,15000,0.1898
2023-11-24,3000,0.0728
2023-11-27,1000,0.0322
2023-11-28,1000,0.0244
2023-11-29,5000,0.0641
2023-11-30,12000,0.169
2023-12-01,34000,0.1695
2023-12-04,21000,0.1195
2023-12-05,29000,0.3256
2023-12-06,18000,0.133
2023-12-07,13000,0.1494
2023-12-08,5000,0.1219
2023-12-11,57000,0.1169
2023-12-12,231000,0.251
2023-12-13,18000,0.118
2023-12-14,14000,0.0985
2023-12-15,67000,0.2105
2023-12-18,115000,0.2717
2023-12-19,27000,0.1565
2023-12-20,11000,0.0894
2023-12-21,14000,0.1356
2023-12-22,3000,0.0517
2023-12-25,2000,0.0402
2023-12-26,8000,0.1659
2023-12-27,10000,0.25
2023-12-28,5000,0.0505
2023-12-29,0,0.0
2024-01-02,1000,0.0233
2024-01-03,5000,0.0653
2024-01-04,0,0.0
2024-01-05,1000,0.0137
