date,day_trade_volume,day_trade_ratio
2020-04-10,19000,0.1025
2020-04-13,73000,0.1178
2020-04-14,5000,0.0209
2020-04-15,17000,0.0758
2020-04-16,12000,0.0687
2020-04-17,8000,0.0775
2020-04-20,10000,0.0585
2020-04-21,21000,0.1561
2020-04-22,10000,0.1168
2020-04-23,3000,0.0269
2020-04-24,55000,0.2357
2020-04-27,77000,0.2962
2020-04-28,15000,0.0956
2020-04-29,88000,0.2904
2020-04-30,73000,0.1221
2020-05-04,17000,0.0845
2020-05-05,4000,0.0407
2020-05-06,6000,0.1578
2020-05-07,9000,0.1095
2020-05-08,3000,0.044
2020-05-11,4000,0.0471
2020-05-12,7000,0.0992
2020-05-13,9000,0.1487
2020-05-14,1000,0.02
2020-05-15,28000,0.2692
2020-05-18,16000,0.1616
2020-05-19,1000,0.0219
2020-05-20,1000,0.0231
2020-05-21,6000,0.1079
2020-05-22,20000,0.1816
2020-05-25,19000,0.1355
2020-05-26,44000,0.1948
2020-05-27,8000,0.1096
2020-05-28,12000,0.1302
2020-05-29,5000,0.127
2020-06-01,0,0.0
2020-06-02,7000,0.3148
2020-06-03,6000,0.0614
2020-06-04,3000,0.0695
2020-06-05,0,0.0
2020-06-08,5000,0.1026
2020-06-09,0,0.0
2020-06-10,0,0.0
2020-06-11,2000,0.0459
2020-06-12,12000,0.1595
2020-06-15,1000,0.083
2020-06-16,3000,0.0598
2020-06-17,1000,0.049
2020-06-18,0,0.0
2020-06-19,16000,0.1758
2020-06-22,2000,0.0483
2020-06-23,16000,0.1567
2020-06-24,4000,0.094
2020-06-29,1000,0.0647
2020-06-30,0,0.0
2020-07-01,1000,0.0285
2020-07-02,0,0.0
2020-07-03,3000,0.0957
2020-07-06,0,0.0
2020-07-07,7000,0.1045
2020-07-08,4000,0.0678
2020-07-09,118000,0.3664
2020-07-10,253000,0.2851
2020-07-13,220000,0.1931
2020-07-14,190000,0.2331
2020-07-15,45000,0.1484
2020-07-16,10000,0.0665
2020-07-17,21000,0.1276
2020-07-20,28000,0.1653
2020-07-21,24000,0.1513
2020-07-22,13000,0.0759
2020-07-23,3000,0.0704
2020-07-24,1000,0.0231
2020-07-27,29000,0.2337
2020-07-28,23000,0.1087
2020-07-29,16000,0.1684
2020-07-30,14000,0.25
2020-07-31,2000,0.0298
2020-08-03,5000,0.098
2020-08-04,15000,0.137
2020-08-05,10000,0.0987
2020-08-06,12000,0.1094
2020-08-07,0,0.0
2020-08-10,1000,0.0186
2020-08-11,2000,0.0269
2020-08-12,1000,0.0133
2020-08-13,1000,0.0278
2020-08-14,3000,0.0364
2020-08-17,8000,0.05
2020-08-18,1000,0.0108
2020-08-19,4000,0.0444
2020-08-20,10000,0.0528
2020-08-21,2000,0.0304
2020-08-24,6000,0.1764
2020-08-25,1000,0.0126
2020-08-26,22000,0.2558
2020-08-27,2000,0.0461
2020-08-28,0,0.0
2020-08-31,0,0.0
2020-09-01,0,0.0
2020-09-02,0,0.0
2020-09-03,34000,0.182
2020-09-04,12000,0.0664
2020-09-07,20000,0.0887
2020-09-08,9000,0.0571
2020-09-09,14000,0.0941
2020-09-10,19000,0.1476
2020-09-11,1000,0.0091
