date,day_trade_volume,day_trade_ratio
2025-11-28,2000,0.0338
2025-12-01,26000,0.1076
2025-12-02,6000,0.1182
2025-12-03,6000,0.0739
2025-12-04,2000,0.1108
2025-12-05,2000,0.0617
2025-12-08,4000,0.0951
2025-12-09,4000,0.0921
2025-12-10,10000,0.1061
2025-12-11,4000,0.0314
2025-12-12,2000,0.1048
2025-12-15,0,0.0
2025-12-16,2000,0.0817
2025-12-17,2000,0.0935
2025-12-18,2000,0.1242
2025-12-19,3000,0.171
2025-12-22,5000,0.129
2025-12-23,2000,0.0993
2025-12-24,4000,0.1734
2025-12-26,2000,0.1422
2025-12-29,0,0.0
2025-12-30,1000,0.0334
2025-12-31,0,0.0
2026-01-02,1000,0.075
2026-01-05,2000,0.0748
2026-01-06,0,0.0
2026-01-07,1000,0.0238
2026-01-08,1000,0.0588
2026-01-09,4000,0.1289
2026-01-12,20000,0.1725
2026-01-13,5000,0.1145
2026-01-14,0,0.0
2026-01-15,2000,0.0937
2026-01-16,37000,0.3211
2026-01-19,16000,0.2093
2026-01-20,13000,0.1273
2026-01-21,6000,0.1311
2026-01-22,3000,0.0819
2026-01-23,4000,0.0922
2026-01-26,3000,0.1067
2026-01-27,1000,0.0711
2026-01-28,7000,0.1451
2026-01-29,4000,0.137
2026-01-30,3000,0.0904
2026-02-02,14000,0.1904
2026-02-03,4000,0.1983
2026-02-04,11000,0.4237
2026-02-05,0,0.0
2026-02-06,3000,0.1844
2026-02-09,4000,0.3554
2026-02-10,2000,0.0594
2026-02-11,1000,0.0206
2026-02-23,0,0.0
2026-02-24,4000,0.1432
2026-02-25,3000,0.0636
2026-02-26,0,0.0
2026-03-02,0,0.0
2026-03-03,0,0.0
2026-03-04,1000,0.0302
2026-03-05,2000,0.1054
2026-03-06,2000,0.0973
2026-03-09,3000,0.073
2026-03-10,4000,0.1797
2026-03-11,8000,0.1745
2026-03-12,4000,0.1267
2026-03-13,3000,0.0984
2026-03-16,0,0.0
2026-03-17,203000,0.3209
2026-03-18,59000,0.2522
2026-03-19,37000,0.3649
2026-03-20,28000,0.2874
2026-03-23,6000,0.078
2026-03-24,16000,0.2788
2026-03-25,5000,0.1654
2026-03-26,3000,0.0639
2026-03-27,3000,0.0912
2026-03-30,2000,0.0416
2026-03-31,2000,0.0654
2026-04-01,5000,0.1028
2026-04-02,3000,0.0491
2026-04-07,4000,0.1211
2026-04-08,7000,0.1739
2026-04-09,2000,0.0907
2026-04-10,3000,0.055
2026-04-13,5000,0.1102
2026-04-14,9000,0.1019
2026-04-15,28000,0.1957
2026-04-16,2000,0.0269
2026-04-17,11000,0.1804
2026-04-20,3000,0.0397
2026-04-21,1000,0.0184
2026-04-22,6000,0.0681
2026-04-23,6000,0.0479
2026-04-24,8000,0.1369
2026-04-27,3000,0.0496
2026-04-28,2000,0.0408
2026-04-29,0,0.0
2026-04-30,4000,0.1401
2026-05-04,10000,0.1288
2026-05-05,6000,0.0765
2026-05-06,10000,0.1261
2026-05-07,4000,0.0915
2026-05-08,8000,0.0987
2026-05-11,2000,0.0292
2026-05-12,5000,0.0342
2026-05-13,94000,0.2012
2026-05-14,165000,0.2172
2026-05-15,51000,0.151
2026-05-18,35000,0.2854
2026-05-19,10000,0.0714
2026-05-20,23000,0.2363
2026-05-21,12000,0.0818
2026-05-22,10000,0.107
2026-05-25,14000,0.1774
2026-05-26,4000,0.0746
2026-05-27,5000,0.1754
2026-05-28,9000,0.0873
2026-05-29,0,0.0
2026-06-01,6000,0.0699
2026-06-02,12000,0.1418
2026-06-03,0,0.0
2026-06-04,3000,0.0953
2026-06-05,7000,0.143
2026-06-08,16000,0.1814
2026-06-09,8000,0.1127
2026-06-10,0,0.0
2026-06-11,4000,0.0597
2026-06-12,0,0.0
2026-06-15,2000,0.0288
2026-06-16,1000,0.0483
2026-06-17,8000,0.1419
2026-06-18,4000,0.1194
2026-06-22,16000,0.1611
2026-06-23,5000,0.1178
2026-06-24,6000,0.1054
2026-06-25,48000,0.1671
2026-06-26,30000,0.2697
2026-06-29,10000,0.1816
2026-06-30,5000,0.2044
2026-07-01,17000,0.2216
2026-07-02,20000,0.4058
2026-07-03,15000,0.2367
2026-07-06,7000,0.0822
2026-07-07,9000,0.1276
2026-07-08,7000,0.1896
2026-07-09,4000,0.1099
2026-07-13,63000,0.4135
2026-07-14,43000,0.405
2026-07-15,6000,0.1687
2026-07-16,5000,0.1681
2026-07-17,10000,0.1109
2026-07-20,10000,0.1991
2026-07-21,2000,0.053177
2026-07-22,3000,0.052335
2026-07-23,3000,0.126263
