date,day_trade_volume,day_trade_ratio
2015-01-05,407000,0.0305
2015-01-06,172000,0.0075
2015-01-07,566000,0.0313
2015-01-08,150000,0.009
2015-01-09,111000,0.0069
2015-01-12,99000,0.0126
2015-01-13,314000,0.0177
2015-01-14,59000,0.0037
2015-01-15,143000,0.01
2015-01-16,294000,0.0167
2015-01-19,165000,0.0197
2015-01-20,142000,0.0099
2015-01-21,62000,0.0041
2015-01-22,634000,0.0477
2015-01-23,592000,0.024
2015-01-26,103000,0.012
2015-01-27,506000,0.0394
2015-01-28,81000,0.0059
2015-01-29,255000,0.0209
2015-01-30,136000,0.0073
2015-02-02,13000,0.0012
2015-02-03,199000,0.0463
2015-02-04,69000,0.0043
2015-02-05,63000,0.0021
2015-02-06,191000,0.0117
2015-02-09,21000,0.0041
2015-02-10,95000,0.0072
2015-02-11,158000,0.0114
2015-02-12,98000,0.0097
2015-02-13,277000,0.0124
2015-02-24,227000,0.0063
2015-02-25,52000,0.0024
2015-02-26,61000,0.0027
2015-03-02,64000,0.0027
2015-03-03,113000,0.0064
2015-03-04,860000,0.0589
2015-03-05,381000,0.0291
2015-03-06,286000,0.0162
2015-03-09,169000,0.0152
2015-03-10,309000,0.0207
2015-03-11,1250000,0.054
2015-03-12,220000,0.0071
2015-03-13,296000,0.0138
2015-03-16,139000,0.0185
2015-03-17,391000,0.0389
2015-03-18,580000,0.0165
2015-03-19,673000,0.0219
2015-03-20,241000,0.0139
2015-03-23,202000,0.0156
2015-03-24,149000,0.0088
2015-03-25,162000,0.0092
2015-03-26,83000,0.0045
2015-03-27,219000,0.0089
2015-03-30,213000,0.0099
2015-03-31,1046000,0.0346
2015-04-01,124000,0.0118
2015-04-02,142000,0.0059
2015-04-07,127000,0.0068
2015-04-08,74000,0.0065
2015-04-09,187000,0.0107
2015-04-10,77000,0.005
2015-04-13,42000,0.0023
2015-04-14,90000,0.0051
2015-04-15,646000,0.0224
2015-04-16,182000,0.0084
2015-04-17,53000,0.003
2015-04-20,62000,0.004
2015-04-21,192000,0.0103
2015-04-22,30000,0.0015
2015-04-23,3413000,0.044
2015-04-24,3366000,0.0611
2015-04-27,1267000,0.0203
2015-04-28,958000,0.0209
2015-04-29,2257000,0.0539
2015-04-30,673000,0.0176
2015-05-04,422000,0.0132
2015-05-05,1028000,0.034
2015-05-06,821000,0.0232
2015-05-07,1356000,0.0521
2015-05-08,431000,0.0348
2015-05-11,713000,0.0321
2015-05-12,464000,0.0174
2015-05-13,868000,0.0245
2015-05-14,1041000,0.0312
