date,day_trade_volume,day_trade_ratio
2026-06-16,358000,0.340184
2026-06-17,100000,0.360619
2026-06-18,46000,0.231906
2026-06-22,31000,0.16262
2026-06-23,30000,0.230118
2026-06-24,9000,0.115879
2026-06-25,39000,0.249667
2026-06-26,35000,0.218613
2026-06-29,39000,0.396995
2026-06-30,8000,0.194766
2026-07-01,5000,0.060975
2026-07-02,11000,0.102326
2026-07-03,41000,0.394527
2026-07-06,0,0.0
2026-07-07,11000,0.233546
2026-07-08,3000,0.176471
2026-07-09,1000,0.02547
2026-07-13,3000,0.039929
2026-07-14,18000,0.233263
2026-07-15,22000,0.424637
2026-07-16,7000,
2026-07-17,8000,0.102127
2026-07-20,54000,0.573321
2026-07-21,5000,0.189251
