date,day_trade_volume,day_trade_ratio
2016-02-01,405000,0.0826
2016-02-02,318000,0.1066
2016-02-03,362000,0.0957
2016-02-15,304000,0.0828
2016-02-16,425000,0.1047
2016-02-17,298000,0.0568
2016-02-18,863000,0.0866
2016-02-19,1364000,0.1057
2016-02-22,2643000,0.1296
2016-02-23,770000,0.0981
2016-02-24,699000,0.0899
2016-02-25,609000,0.0798
2016-02-26,876000,0.1313
2016-03-01,250000,0.0632
2016-03-02,245000,0.0521
2016-03-03,949000,0.1099
2016-03-04,337000,0.0794
2016-03-07,368000,0.0758
2016-03-08,699000,0.0654
2016-03-09,538000,0.0971
2016-03-10,488000,0.0923
2016-03-11,5157000,0.1627
2016-03-14,2301000,0.1157
2016-03-15,2032000,0.1233
2016-03-16,1831000,0.1058
2016-03-17,2357000,0.155
2016-03-18,1063000,0.1136
2016-03-21,547000,0.1128
2016-03-22,564000,0.0749
2016-03-23,635000,0.0998
2016-03-24,402000,0.0871
2016-03-25,823000,0.1117
2016-03-28,825000,0.0645
2016-03-29,1610000,0.2333
2016-03-30,281000,0.0925
2016-03-31,437000,0.1565
2016-04-01,68000,0.0281
2016-04-06,1004000,0.0394
2016-04-07,701000,0.0558
2016-04-08,640000,0.0761
2016-04-11,1242000,0.1104
2016-04-12,1815000,0.1372
2016-04-13,1832000,0.1516
2016-04-14,883000,0.1059
2016-04-15,643000,0.0741
2016-04-18,536000,0.0999
2016-04-19,455000,0.0906
2016-04-20,214000,0.0476
2016-04-21,409000,0.092
2016-04-22,2012000,0.1756
2016-04-25,143000,0.0227
2016-04-26,5612000,0.1882
2016-04-27,1642000,0.1296
2016-04-28,647000,0.1241
2016-04-29,1065000,0.1542
2016-05-03,489000,0.1248
2016-05-04,381000,0.1158
2016-05-05,580000,0.1325
2016-05-06,302000,0.111
2016-05-09,788000,0.1646
2016-05-10,239000,0.1161
2016-05-11,364000,0.1284
2016-05-12,410000,0.135
2016-05-13,1222000,0.1624
2016-05-16,816000,0.1568
2016-05-17,1281000,0.1606
2016-05-18,1164000,0.1527
2016-05-19,1217000,0.2181
2016-05-20,460000,0.1294
2016-05-23,1113000,0.1846
2016-05-24,1023000,0.1365
2016-05-25,1359000,0.1875
2016-05-26,1588000,0.1393
2016-05-27,500000,0.1054
2016-05-30,226000,0.0847
2016-05-31,645000,0.126
2016-06-01,179000,0.0639
2016-06-02,483000,0.0654
2016-06-03,534000,0.127
2016-06-06,534000,0.1198
2016-06-07,958000,0.1287
2016-06-08,215000,0.0747
2016-06-13,210000,0.0713
2016-06-14,340000,0.0968
2016-06-15,268000,0.1096
2016-06-16,119000,0.047
2016-06-17,155000,0.0789
2016-06-20,128000,0.0375
2016-06-21,216000,0.0946
2016-06-22,1261000,0.1219
2016-06-23,739000,0.1076
2016-06-24,511000,0.0743
2016-06-27,259000,0.1019
2016-06-28,361000,0.1168
2016-06-29,229000,0.0775
2016-06-30,2010000,0.1594
2016-07-01,330000,0.0862
2016-07-04,174000,0.0575
2016-07-05,286000,0.1098
2016-07-06,141000,0.068
2016-07-07,234000,0.1036
2016-07-11,136000,0.0327
2016-07-12,177000,0.0279
2016-07-13,155000,0.0464
2016-07-14,54000,0.0301
2016-07-15,205000,0.0556
2016-07-18,306000,0.0558
2016-07-19,72000,0.0295
2016-07-20,103000,0.0397
2016-07-21,85000,0.03
2016-07-22,457000,0.117
2016-07-25,112000,0.0484
2016-07-26,35000,0.0147
2016-07-27,213000,0.0956
2016-07-28,182000,0.0458
2016-07-29,168000,0.054
2016-08-01,347000,0.1374
2016-08-02,42000,0.0275
2016-08-03,38000,0.0199
2016-08-04,41000,0.0275
2016-08-05,145000,0.0397
2016-08-08,103000,0.0526
2016-08-09,174000,0.0549
2016-08-10,150000,0.0598
2016-08-11,149000,0.0462
2016-08-12,57000,0.0252
2016-08-15,97000,0.0269
2016-08-16,1462000,0.1652
2016-08-17,395000,0.0933
2016-08-18,959000,0.1565
