date,day_trade_volume,day_trade_ratio
2017-04-24,3000,0.0183
2017-04-25,0,0.0
2017-04-26,0,0.0
2017-04-27,2000,0.0122
2017-04-28,2000,0.0078
2017-05-02,0,0.0
2017-05-03,0,0.0
2017-05-04,33000,0.1074
2017-05-05,3000,0.0319
2017-05-08,1000,0.012
2017-05-09,4000,0.0277
2017-05-10,13000,0.1098
2017-05-11,7000,0.0786
2017-05-12,2000,0.0168
2017-05-15,7000,0.0671
2017-05-16,1000,0.0074
2017-05-17,42000,0.1867
2017-05-18,2000,0.0282
2017-05-19,2000,0.0384
2017-05-22,0,0.0
2017-05-23,1000,0.0122
2017-05-24,57000,0.1279
2017-05-25,572000,0.3238
2017-05-26,76000,0.1673
2017-05-31,70000,0.1373
2017-06-01,59000,0.2137
2017-06-02,3000,0.0211
2017-06-05,15000,0.0912
2017-06-06,2000,0.0135
2017-06-07,18000,0.0826
2017-06-08,16000,0.0912
2017-06-09,4000,0.0206
2017-06-12,6000,0.0349
2017-06-13,3000,0.0149
2017-06-14,3000,0.0148
2017-06-15,1000,0.0127
2017-06-16,1000,0.013
2017-06-19,2000,0.0198
2017-06-20,3000,0.0242
2017-06-21,6000,0.0311
2017-06-22,36000,0.1414
2017-06-23,43000,0.1149
2017-06-26,104000,0.1685
2017-06-27,10000,0.057
2017-06-28,57000,0.131
2017-06-29,33000,0.1046
2017-06-30,15000,0.0651
2017-07-03,5000,0.0533
2017-07-04,2000,0.0219
2017-07-05,3000,0.0216
2017-07-06,1000,0.0111
2017-07-07,1000,0.0078
2017-07-10,2000,0.0174
2017-07-11,6000,0.0411
2017-07-12,2000,0.0238
2017-07-13,2000,0.0219
2017-07-14,1000,0.0217
2017-07-17,3000,0.0229
2017-07-18,0,0.0
2017-07-19,0,0.0
2017-07-20,3000,0.0236
2017-07-21,0,0.0
2017-07-24,1000,0.0085
2017-07-25,4000,0.0492
2017-07-26,4000,0.0236
2017-07-27,15000,0.0461
2017-07-28,16000,0.0769
2017-07-31,0,0.0
2017-08-01,1000,0.0059
2017-08-02,1000,0.0093
2017-08-03,1000,0.0105
2017-08-04,1000,0.0116
2017-08-07,6000,0.0606
2017-08-08,1000,0.0151
2017-08-09,2000,0.0154
2017-08-10,27000,0.0599
2017-08-11,5000,0.059
2017-08-14,0,0.0
2017-08-15,1000,0.0114
2017-08-16,5000,0.0631
2017-08-17,1000,0.0133
2017-08-18,8000,0.0412
2017-08-21,5000,0.0144
2017-08-22,35000,0.0824
2017-08-23,90000,0.131
2017-08-24,36000,0.0977
2017-08-25,7000,0.0419
2017-08-28,10000,0.0472
2017-08-29,9000,0.0406
2017-08-30,6000,0.0878
2017-08-31,6000,0.0926
2017-09-01,7000,0.0847
2017-09-04,0,0.0
2017-09-05,1000,0.0181
2017-09-06,6000,0.0361
2017-09-07,1000,0.0118
2017-09-08,1000,0.0192
2017-09-11,13000,0.0487
2017-09-12,4000,0.1318
2017-09-13,19000,0.0808
2017-09-14,5000,0.0427
2017-09-15,3000,0.0416
2017-09-18,1000,0.0106
2017-09-19,0,0.0
2017-09-20,0,0.0
2017-09-21,0,0.0
2017-09-22,20000,0.0872
2017-09-25,7000,0.0464
2017-09-26,0,0.0
2017-09-27,5000,0.0595
2017-09-28,1000,0.0093
2017-09-29,1000,0.0172
2017-10-02,0,0.0
2017-10-03,5000,0.0759
2017-10-05,0,0.0
2017-10-06,5000,0.1028
2017-10-11,0,0.0
2017-10-12,20000,0.102
2017-10-13,4000,0.0666
2017-10-16,17000,0.0848
2017-10-17,4000,0.0588
2017-10-18,2000,0.0327
2017-10-19,4000,0.0571
2017-10-20,14000,0.0341
2017-10-23,9000,0.0896
2017-10-24,0,0.0
2017-10-25,19000,0.1357
2017-10-26,1000,0.0328
2017-10-27,0,0.0
2017-10-30,1000,0.0233
2017-10-31,21000,0.1098
2017-11-01,7000,0.0327
2017-11-02,5000,0.0793
2017-11-03,2000,0.095
2017-11-06,0,0.0
2017-11-07,7000,0.066
2017-11-08,2000,0.018
2017-11-09,17000,0.0596
2017-11-10,16000,0.0615
2017-11-13,33000,0.1657
2017-11-14,11000,0.0473
2017-11-15,36000,0.1836
2017-11-16,7000,0.0593
2017-11-17,12000,0.1363
2017-11-20,2000,0.0253
2017-11-21,12000,0.0889
2017-11-22,6000,0.0714
