date,day_trade_volume,day_trade_ratio
2016-02-01,3000,0.0164
2016-02-02,1000,0.009
2016-02-03,2000,0.0244
2016-02-15,1000,0.0096
2016-02-16,11000,0.0651
2016-02-17,164000,0.0979
2016-02-18,94000,0.1221
2016-02-19,303000,0.1326
2016-02-22,64000,0.0861
2016-02-23,5000,0.0183
2016-02-24,54000,0.1017
2016-02-25,43000,0.0726
2016-02-26,6000,0.0264
2016-03-01,28000,0.0454
2016-03-02,42000,0.0417
2016-03-03,275000,0.1493
2016-03-04,87000,0.13
2016-03-07,106000,0.1207
2016-03-08,23000,0.049
2016-03-09,16000,0.0721
2016-03-10,25000,0.0611
2016-03-11,41000,0.0642
2016-03-14,16000,0.0461
2016-03-15,9000,0.0297
2016-03-16,1000,0.0034
2016-03-17,5000,0.0139
2016-03-18,1000,0.007
2016-03-21,2000,0.015
2016-03-22,0,0.0
2016-03-23,1000,0.0044
2016-03-24,11000,0.0509
2016-03-25,4000,0.0301
2016-03-28,4000,0.0274
2016-03-29,5000,0.0152
2016-03-30,5000,0.0723
2016-03-31,88000,0.0642
2016-04-01,36000,0.1047
2016-04-06,1000,0.0062
2016-04-07,10000,0.0654
2016-04-08,14000,0.0737
2016-04-11,429000,0.1317
2016-04-12,244000,0.0746
2016-04-13,269000,0.0778
2016-04-14,765000,0.1557
2016-04-15,393000,0.1468
2016-04-18,585000,0.2498
2016-04-19,253000,0.1531
2016-04-20,89000,0.0664
2016-04-21,93000,0.1097
2016-04-22,517000,0.1363
2016-04-25,152000,0.0921
2016-04-26,110000,0.0848
2016-04-27,273000,0.2329
2016-04-28,143000,0.1642
2016-04-29,231000,0.1993
2016-05-03,116000,0.1182
2016-05-04,72000,0.0978
2016-05-05,59000,0.1012
2016-05-06,26000,0.0747
2016-05-09,65000,0.075
2016-05-10,94000,0.1794
2016-05-11,58000,0.062
2016-05-12,91000,0.1172
2016-05-13,362000,0.1274
2016-05-16,217000,0.1636
2016-05-17,255000,0.1606
2016-05-18,88000,0.1391
2016-05-19,23000,0.0608
2016-05-20,40000,0.0833
2016-05-23,39000,0.098
2016-05-24,99000,0.1692
2016-05-25,12000,0.0331
2016-05-26,206000,0.1625
2016-05-27,78000,0.1122
2016-05-30,143000,0.1436
2016-05-31,468000,0.1757
2016-06-01,108000,0.122
2016-06-02,35000,0.0567
2016-06-03,205000,0.1094
2016-06-06,68000,0.1596
2016-06-07,24000,0.0741
2016-06-08,80000,0.1623
2016-06-13,44000,0.0952
2016-06-14,53000,0.1456
2016-06-15,20000,0.0521
2016-06-16,9000,0.0426
2016-06-17,39000,0.0671
2016-06-20,27000,0.0613
2016-06-21,8000,0.0298
2016-06-22,9000,0.0549
2016-06-23,18000,0.0437
2016-06-24,43000,0.0675
2016-06-27,20000,0.0664
2016-06-28,5000,0.0219
2016-06-29,5000,0.0236
2016-06-30,5000,0.0305
2016-07-01,26000,0.071
2016-07-04,6000,0.0324
2016-07-05,50000,0.0696
2016-07-06,7000,0.023
2016-07-07,14000,0.0543
2016-07-11,8000,0.0342
2016-07-12,118000,0.0812
2016-07-13,491000,0.1625
2016-07-14,101000,0.1453
2016-07-15,51000,0.0844
2016-07-18,18000,0.0557
2016-07-19,13000,0.0236
2016-07-20,17000,0.0531
2016-07-21,20000,0.0503
2016-07-22,10000,0.0336
2016-07-25,13000,0.0549
2016-07-26,11000,0.0495
2016-07-27,73000,0.1046
2016-07-28,4000,0.0205
2016-07-29,4000,0.0161
2016-08-01,63000,0.0726
2016-08-02,30000,0.0718
2016-08-03,6000,0.0287
2016-08-04,12000,0.0381
2016-08-05,4000,0.0203
2016-08-08,4000,0.0175
2016-08-09,3000,0.012
2016-08-10,3000,0.0135
2016-08-11,12000,0.0261
2016-08-12,6000,0.0435
2016-08-15,21000,0.1088
2016-08-16,11000,0.1467
2016-08-17,15000,0.0865
2016-08-18,3000,0.0306
2016-08-19,2000,0.0327
2016-08-22,9000,0.1475
2016-08-23,10000,0.0295
2016-08-24,1000,0.012
2016-08-25,2000,0.0113
2016-08-26,17000,0.068
2016-08-29,1000,0.0043
2016-08-30,0,0.0
2016-08-31,1000,0.01
2016-09-01,0,0.0
2016-09-02,5000,0.0202
2016-09-05,3000,0.0423
2016-09-06,4000,0.035
2016-09-07,1000,0.0164
2016-09-08,8000,0.1032
2016-09-09,0,0.0
2016-09-12,18000,0.0933
2016-09-13,4000,0.0195
2016-09-14,15000,0.0943
2016-09-19,3000,0.0326
2016-09-20,81000,0.0886
2016-09-21,578000,0.2357
2016-09-22,38000,0.08
2016-09-23,182000,0.1408
2016-09-26,20000,0.0434
2016-09-29,4000,0.0203
2016-09-30,15000,0.0462
2016-10-03,7000,0.0347
2016-10-04,2000,0.0112
2016-10-05,351000,0.1293
2016-10-06,103000,0.1014
2016-10-07,23000,0.0529
2016-10-11,43000,0.0621
2016-10-12,59000,0.1375
2016-10-13,14000,0.0907
2016-10-14,15000,0.0622
2016-10-17,1000,0.0053
2016-10-18,6000,0.0263
2016-10-19,11000,0.0372
2016-10-20,51000,0.0871
2016-10-21,15000,0.0383
2016-10-24,62000,0.1008
2016-10-25,7000,0.0398
2016-10-26,0,0.0
2016-10-27,0,0.0
2016-10-28,1000,0.0062
2016-10-31,2000,0.0135
2016-11-01,5000,0.0446
2016-11-02,1000,0.0049
2016-11-03,13000,0.0743
2016-11-04,1000,0.0123
2016-11-07,10000,0.0676
2016-11-08,1000,0.04
2016-11-09,9000,0.0366
2016-11-10,5000,0.0136
2016-11-11,51000,0.0844
2016-11-14,16000,0.0705
2016-11-15,251000,0.101
2016-11-16,647000,0.1592
2016-11-17,881000,0.252
2016-11-18,1721000,0.3402
2016-11-21,562000,0.2356
2016-11-22,315000,0.1284
2016-11-23,276000,0.2006
2016-11-24,585000,0.2029
2016-11-25,82000,0.1111
2016-11-28,97000,0.1158
2016-11-29,65000,0.08
2016-11-30,52000,0.0912
2016-12-01,42000,0.0478
2016-12-02,116000,0.1698
2016-12-05,38000,0.1038
2016-12-06,159000,0.2556
2016-12-07,12000,0.0438
2016-12-08,272000,0.1812
2016-12-09,23000,0.0648
2016-12-12,29000,0.0333
2016-12-13,10000,0.0386
2016-12-14,6000,0.0293
2016-12-15,5000,0.008
2016-12-16,44000,0.0498
2016-12-19,16000,0.0226
2016-12-20,29000,0.0797
