date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,4000,0.0059
2016-02-15,16000,0.011
2016-02-16,16000,0.01
2016-02-17,2000,0.0014
2016-02-18,3000,0.003
2016-02-19,0,0.0
2016-02-22,239000,0.1552
2016-02-23,10000,0.0076
2016-02-24,0,0.0
2016-02-25,100000,0.066
2016-02-26,38000,0.0314
2016-03-01,23000,0.0225
2016-03-02,6000,0.003
2016-03-03,30000,0.0195
2016-03-04,178000,0.1049
2016-03-07,9000,0.0056
2016-03-08,30000,0.0108
2016-03-09,25000,0.0152
2016-03-10,0,0.0
2016-03-11,28000,0.0144
2016-03-14,43000,0.0239
2016-03-15,30000,0.016
2016-03-16,2000,0.002
2016-03-17,0,0.0
2016-03-18,57000,0.0386
2016-03-21,223000,0.037
2016-03-22,64000,0.0152
2016-03-23,15000,0.005
2016-03-24,301000,0.0664
2016-03-25,347000,0.0766
2016-03-28,13000,0.0066
2016-03-29,47000,0.0213
2016-03-30,11000,0.0069
2016-03-31,88000,0.052
2016-04-01,5000,0.0035
2016-04-06,609000,0.1076
2016-04-07,49000,0.0216
2016-04-08,9000,0.0062
2016-04-11,745000,0.158
2016-04-12,44000,0.0156
2016-04-13,140000,0.0357
2016-04-14,17000,0.0105
2016-04-15,2000,0.0008
2016-04-18,475000,0.1237
2016-04-19,1000,0.0006
2016-04-20,15000,0.0049
2016-04-21,16000,0.0071
2016-04-22,78000,0.0252
2016-04-25,23000,0.012
2016-04-26,106000,0.0531
2016-04-27,3000,0.0032
2016-04-28,4000,0.0032
2016-04-29,37000,0.0175
2016-05-03,39000,0.0203
2016-05-04,7000,0.004
2016-05-05,44000,0.0321
2016-05-06,64000,0.0679
2016-05-09,29000,0.0165
2016-05-10,8000,0.0064
2016-05-11,3000,0.0046
2016-05-12,0,0.0
2016-05-13,9000,0.0049
2016-05-16,237000,0.154
2016-05-17,3000,0.0044
2016-05-18,0,0.0
2016-05-19,1000,0.0006
2016-05-20,3000,0.004
2016-05-23,19000,0.0164
2016-05-24,37000,0.0376
2016-05-25,11000,0.0086
2016-05-26,4000,0.0112
2016-05-27,2000,0.0039
2016-05-30,0,0.0
2016-05-31,5000,0.0048
2016-06-01,6000,0.0059
2016-06-02,4000,0.0062
2016-06-03,0,0.0
2016-06-06,5000,0.0048
2016-06-07,2000,0.0027
2016-06-08,1088000,0.0912
2016-06-13,248000,0.0571
2016-06-14,43000,0.0206
2016-06-15,212000,0.058
2016-06-16,105000,0.0262
2016-06-17,9000,0.0036
2016-06-20,18000,0.0063
2016-06-21,145000,0.0271
2016-06-22,147000,0.0416
2016-06-23,65000,0.0157
2016-06-24,162000,0.0211
2016-06-27,21000,0.0064
2016-06-28,54000,0.0152
2016-06-29,92000,0.018
2016-06-30,19000,0.0043
2016-07-01,41000,0.0081
2016-07-04,348000,0.0337
2016-07-05,1632000,0.1224
2016-07-06,104000,0.0166
2016-07-07,286000,0.0406
2016-07-11,176000,0.032
2016-07-12,325000,0.0354
2016-07-13,205000,0.0282
2016-07-14,74000,0.0272
2016-07-15,78000,0.0163
2016-07-18,236000,0.05
2016-07-19,44000,0.0124
2016-07-20,25000,0.0068
2016-07-21,149000,0.0482
2016-07-22,76000,0.0292
2016-07-25,16000,0.0057
2016-07-26,7000,0.0072
2016-07-27,22000,0.0098
2016-07-28,49000,0.0245
2016-07-29,0,0.0
2016-08-01,22000,0.0095
2016-08-02,22000,0.0127
2016-08-03,346000,0.0351
2016-08-04,714000,0.0734
2016-08-05,32000,0.0119
2016-08-08,55000,0.0218
2016-08-09,129000,0.0171
2016-08-10,32000,0.0071
2016-08-11,26000,0.006
2016-08-12,21000,0.007
2016-08-15,55000,0.0178
2016-08-16,27000,0.0094
2016-08-17,9000,0.0049
2016-08-18,20000,0.0051
2016-08-19,176000,0.035
2016-08-22,30000,0.0122
2016-08-23,3000,0.0016
2016-08-24,0,0.0
2016-08-25,2000,0.0009
2016-08-26,6000,0.0048
2016-08-29,2000,0.001
2016-08-30,0,0.0
2016-08-31,1000,0.0007
2016-09-01,0,0.0
2016-09-02,30000,0.0084
2016-09-05,26000,0.0096
2016-09-06,1000,0.0008
2016-09-07,135000,0.0286
2016-09-08,427000,0.0669
2016-09-09,217000,0.0677
