date,day_trade_volume,day_trade_ratio
2016-02-01,13000,0.0445
2016-02-02,4000,0.0212
2016-02-03,20000,0.0515
2016-02-15,2000,0.0048
2016-02-16,5000,0.0388
2016-02-17,2000,0.0351
2016-02-18,1000,0.0175
2016-02-19,0,0.0
2016-02-22,5000,0.0525
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,8000,0.0086
2016-02-26,265000,0.1721
2016-03-01,582000,0.2433
2016-03-02,22000,0.059
2016-03-03,2000,0.0129
2016-03-04,10000,0.0419
2016-03-07,14000,0.0467
2016-03-08,1000,0.006
2016-03-09,1000,0.002
2016-03-10,195000,0.1717
2016-03-11,5000,0.0219
2016-03-14,18000,0.0217
2016-03-15,48000,0.114
2016-03-16,22000,0.0957
2016-03-17,2000,0.022
2016-03-18,0,0.0
2016-03-21,1000,0.0152
2016-03-22,8000,0.0833
2016-03-23,0,0.0
2016-03-24,2000,0.0069
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,2000,0.0417
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,52000,0.1661
2016-04-18,224000,0.2111
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,7000,0.0534
2016-04-26,2000,0.0769
2016-04-27,0,0.0
2016-04-28,2000,0.08
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,4000,0.0435
2016-05-09,4000,0.0137
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,2000,0.0465
2016-05-13,3000,0.0199
2016-05-16,2000,0.0476
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,1000,0.0213
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,3000,0.125
2016-05-26,25000,0.0564
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,13000,0.0285
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,2000,0.0513
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,4000,0.3077
2016-06-14,0,0.0
2016-06-15,6000,0.069
2016-06-16,0,0.0
2016-06-17,8000,0.0201
2016-06-20,31000,0.0847
2016-06-21,45000,0.1891
2016-06-22,6000,0.0504
2016-06-23,19000,0.0826
2016-06-24,15000,0.0872
2016-06-27,78000,0.1557
2016-06-28,173000,0.1833
2016-06-29,85000,0.1095
2016-06-30,61000,0.101
2016-07-01,27000,0.1475
2016-07-04,1000,0.0054
2016-07-05,16000,0.1126
2016-07-06,2000,0.0206
2016-07-07,10000,0.098
2016-07-11,10000,0.0585
2016-07-12,3000,0.0268
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,5000,0.0833
2016-07-18,1000,0.0263
2016-07-19,0,0.0
2016-07-20,1000,0.0345
2016-07-21,4000,0.0482
2016-07-22,9000,0.0652
2016-07-25,0,0.0
2016-07-26,2000,0.1667
2016-07-27,0,0.0
2016-07-28,0,0.0
2016-07-29,66000,0.1587
2016-08-01,6000,0.08
2016-08-02,0,0.0
2016-08-03,32000,0.1468
2016-08-04,7000,0.0814
2016-08-05,1000,0.0435
2016-08-08,0,0.0
2016-08-09,20000,0.0781
2016-08-10,4000,0.0292
2016-08-11,17000,0.0859
2016-08-12,7000,0.0534
2016-08-15,8000,0.058
2016-08-16,34000,0.1303
2016-08-17,6000,0.1765
2016-08-18,1000,0.0217
2016-08-19,0,0.0
2016-08-22,0,0.0
2022-05-24,49000,0.1849
2022-05-25,425000,0.5748
2022-05-26,98000,0.4599
2022-05-27,38000,0.2857
2022-05-30,36000,0.2975
2022-05-31,102000,0.6035
2022-06-01,10000,0.2128
2022-06-02,4000,0.1538
2022-06-06,2000,0.0909
2022-06-07,2000,0.0645
2022-06-08,6000,0.1333
2022-06-09,2000,0.0357
2022-06-10,53000,0.3118
2022-06-13,23000,0.2674
2022-06-14,1000,0.0321
2022-06-15,4000,0.0755
2022-06-16,8000,0.1
2022-06-17,1000,0.0233
2022-06-20,1000,0.0192
2022-06-21,0,0.0
2022-06-22,13000,0.2321
2022-06-23,1000,0.0312
2022-06-24,1000,0.0244
2022-06-27,4000,0.093
2022-06-28,85000,0.3269
2022-06-29,353000,0.5584
2022-06-30,20000,0.2221
2022-07-01,25000,0.4032
2022-07-04,2000,0.4
2022-07-05,28000,0.28
2022-07-06,11000,0.7333
2022-07-07,1000,1.0
2022-07-08,11000,0.1618
2022-07-11,1000,0.0106
2022-07-12,51000,0.2656
2022-07-13,10000,0.1922
2022-07-14,14000,0.2979
2022-07-15,1000,0.1
2022-07-18,6000,0.08
2022-07-19,30000,0.5263
2022-07-20,26000,0.268
2022-07-21,15000,0.5556
2022-07-22,3000,0.0469
2022-07-25,14000,0.35
2022-07-26,4000,0.0694
2022-07-27,3000,0.25
2022-07-28,1000,0.0172
2022-07-29,4000,0.2667
2022-08-01,0,0.0
2022-08-02,4000,0.4444
2022-08-03,2000,0.4
2022-08-04,21000,0.3281
2022-08-05,10000,0.2632
