date,day_trade_volume,day_trade_ratio
2025-04-02,36000,0.4095
2025-04-07,0,0.0
2025-04-08,0,0.0
2025-04-09,192000,0.4102
2025-04-10,0,0.0
2025-04-11,163000,0.4206
2025-04-14,261000,0.4828
2025-04-15,158000,0.4104
2025-04-16,110000,0.4079
2025-04-17,100000,0.5082
2025-04-18,33000,0.2747
2025-04-21,40000,0.2772
2025-04-22,49000,0.4192
2025-04-23,51000,0.2659
2025-04-24,350000,0.6041
2025-04-25,115000,0.5075
2025-04-28,50000,0.3695
2025-04-29,14000,0.1923
2025-04-30,45000,0.2834
2025-05-02,45000,0.3516
2025-05-05,66000,0.3876
2025-05-06,47000,0.5231
2025-05-07,21000,0.2732
2025-05-08,46000,0.3881
2025-05-09,34000,0.2225
2025-05-12,19000,0.2058
2025-05-13,48000,0.3133
2025-05-14,101000,0.232
2025-05-15,135000,0.4255
2025-05-16,49000,0.3033
2025-05-19,18000,0.1775
2025-05-20,7000,0.1655
2025-05-21,47000,0.25
2025-05-22,17000,0.2749
2025-05-23,16000,0.2489
2025-05-26,31000,0.4081
2025-05-27,25000,0.2203
2025-05-28,43000,0.3366
2025-05-29,11000,0.1314
2025-06-02,48000,0.155
2025-06-03,45000,0.1773
2025-06-04,62000,0.3805
2025-06-05,53000,0.3456
2025-06-06,27000,0.2912
2025-06-09,20000,0.1751
2025-06-10,28000,0.2113
2025-06-11,84000,0.3285
2025-06-12,49000,0.3735
2025-06-13,35000,0.3084
2025-06-16,34000,0.3878
2025-06-17,131000,0.2196
2025-06-18,623000,0.491
2025-06-19,1142000,0.6403
2025-06-20,497000,0.6393
2025-06-23,272000,0.5449
2025-06-24,174000,0.4631
2025-06-25,128000,0.4563
2025-06-26,421000,0.4127
2025-06-27,1620000,0.6147
2025-06-30,1896000,0.6227
2025-07-01,620000,0.6119
2025-07-02,608000,0.6279
2025-07-03,370000,0.5179
2025-07-04,355000,0.5662
2025-07-07,266000,0.4986
2025-07-08,146000,0.5612
2025-07-09,122000,0.5195
2025-07-10,255000,0.5119
2025-07-11,324000,0.5642
2025-07-14,1336000,0.6729
2025-07-15,792000,0.5779
2025-07-16,288000,0.5053
2025-07-17,169000,0.4523
2025-07-18,729000,0.5494
2025-07-21,130000,0.4694
2025-07-22,176000,0.2749
2025-07-23,554000,0.4962
2025-07-24,713000,0.5523
2025-07-25,313000,0.548
2025-07-28,228000,0.5274
2025-07-29,156000,0.3954
2025-07-30,82000,0.4567
2025-07-31,125000,0.3311
2025-08-01,169000,0.3641
2025-08-04,103000,0.3622
2025-08-05,225000,0.4158
2025-08-06,166000,0.5177
2025-08-07,129000,0.4399
2025-08-08,203000,0.3079
2025-08-11,266000,0.3059
2025-08-12,148000,0.3752
2025-08-13,87000,0.3074
2025-08-14,39000,0.1965
2025-08-15,31000,0.2002
2025-08-18,32000,0.24
2025-08-19,52000,0.2615
2025-08-20,65000,0.2025
2025-08-21,92000,0.3389
2025-08-22,35000,0.1765
2025-08-25,47000,0.2887
2025-08-26,87000,0.2104
2025-08-27,86000,0.2824
2025-08-28,116000,0.2984
2025-08-29,32000,0.243
2025-09-01,29000,0.1651
2025-09-02,33000,0.1592
2025-09-03,12000,0.124
2025-09-04,19000,0.1637
2025-09-05,47000,0.2889
2025-09-08,21000,0.2233
2025-09-09,37000,0.3005
2025-09-10,90000,0.2963
2025-09-11,37000,0.2844
2025-09-12,12000,0.1386
2025-09-15,17000,0.2044
2025-09-16,214000,0.5365
2025-09-17,39000,0.377
2025-09-18,18000,0.2406
2025-09-19,5000,0.1222
2025-09-22,10000,0.19
2025-09-23,4000,0.0784
2025-09-24,36000,0.3361
2025-09-25,23000,0.2515
2025-09-26,22000,0.173
2025-09-30,8000,0.1727
2025-10-01,4000,0.0845
2025-10-02,5000,0.1
2025-10-03,6000,0.1536
2025-10-07,9000,0.1168
2025-10-08,6000,0.1319
2025-10-09,3000,0.1407
2025-10-13,14000,0.1625
2025-10-14,20000,0.1376
2025-10-15,6000,0.1502
2025-10-16,7000,0.1275
2025-10-17,12000,0.2232
2025-10-20,2000,0.0593
2025-10-21,39000,0.3362
2025-10-22,7000,0.2115
2025-10-23,5000,0.2098
2025-10-27,11000,0.1303
