date,day_trade_volume,day_trade_ratio
2025-11-28,4000,0.0147
2025-12-01,0,0.0
2025-12-02,0,0.0
2025-12-03,0,0.0
2025-12-04,0,0.0
2025-12-05,0,0.0
2025-12-08,0,0.0
2025-12-09,0,0.0
2025-12-10,0,0.0
2025-12-11,0,0.0
2025-12-12,0,0.0
2025-12-15,0,0.0
2025-12-16,0,0.0
2025-12-17,1000,0.0148
2025-12-18,0,0.0
2025-12-19,10000,0.0256
2025-12-22,7000,0.1311
2025-12-23,3000,0.0796
2025-12-24,4000,0.0745
2025-12-26,2000,0.0495
2025-12-29,1000,0.4305
2025-12-30,0,0.0
2025-12-31,11000,0.2972
2026-01-02,0,0.0
2026-01-05,3000,0.2702
2026-01-06,4000,0.1576
2026-01-07,6000,0.2436
2026-01-08,0,0.0
2026-01-09,20000,0.4246
2026-01-12,0,0.0
2026-01-13,0,0.0
2026-01-14,1000,0.0813
2026-01-15,0,0.0
2026-01-16,2000,0.1812
2026-01-19,1000,0.0306
2026-01-20,0,0.0
2026-01-21,0,0.0
2026-01-22,0,0.0
2026-01-23,3000,0.7339
2026-01-26,7000,0.1885
2026-01-27,4000,0.0798
2026-01-28,3000,0.1194
2026-01-29,0,0.0
2026-01-30,1000,0.498
2026-02-02,1000,0.0689
2026-02-03,0,0.0
2026-02-04,0,0.0
2026-02-05,0,0.0
2026-02-06,0,0.0
2026-02-09,0,0.0
2026-02-10,1000,1.0
2026-02-11,5000,0.1792
2026-02-23,0,0.0
2026-02-24,4000,0.0758
2026-02-25,10000,0.2439
2026-02-26,45000,0.1339
2026-03-02,20000,0.3125
2026-03-03,3000,0.1704
2026-03-04,2000,0.0677
2026-03-05,1000,0.0993
2026-03-06,1000,0.1657
2026-03-09,4000,0.1015
2026-03-10,2000,0.1235
2026-03-11,0,0.0
2026-03-12,2000,0.0798
2026-03-13,3000,0.2193
2026-03-16,0,0.0
2026-03-17,3000,0.0953
2026-03-18,1000,0.0398
2026-03-19,0,0.0
2026-03-20,2000,0.4831
2026-03-23,0,0.0
2026-03-24,0,0.0
2026-03-25,5000,0.1274
2026-03-26,0,0.0
2026-03-27,20000,0.2398
2026-03-30,5000,0.0638
2026-03-31,196000,0.4094
2026-04-01,81000,0.3283
2026-04-02,9000,0.1621
2026-04-07,12000,0.23
2026-04-08,8000,0.2203
2026-04-09,5000,0.2435
2026-04-10,27000,0.2085
2026-04-13,6000,0.22
2026-04-14,4000,0.1537
2026-04-15,2000,0.0952
2026-04-16,3000,0.1134
2026-04-17,0,0.0
2026-04-20,1000,0.0436
2026-04-21,5000,0.2068
2026-04-22,1000,0.075
2026-04-23,4000,0.1935
2026-04-24,1000,0.0647
2026-04-27,4000,0.2486
2026-04-28,5000,0.2373
2026-04-29,2000,0.1789
2026-04-30,0,0.0
2026-05-04,0,0.0
2026-05-05,0,0.0
2026-05-06,3000,0.1854
2026-05-07,4000,0.0983
2026-05-08,3000,0.1849
2026-05-11,1000,0.2299
2026-05-12,8000,0.3822
2026-05-13,10000,0.1748
2026-05-14,11000,0.093
2026-05-15,13000,0.1745
2026-05-18,20000,0.2618
2026-05-19,6000,0.1714
2026-05-20,0,0.0
2026-05-21,4000,0.0667
2026-05-22,25000,0.6019
2026-05-25,1000,0.038
2026-05-26,31000,0.2825
2026-05-27,3000,0.1628
2026-05-28,4000,0.2109
2026-05-29,0,0.0
2026-06-01,4000,0.1423
2026-06-02,27000,0.3814
2026-06-03,17000,0.3785
2026-06-04,11000,0.2255
2026-06-05,5000,0.2342
2026-06-08,2000,0.1802
2026-06-09,0,0.0
2026-06-10,0,0.0
2026-06-11,0,0.0
2026-06-12,15000,0.1626
2026-06-15,3000,0.1196
2026-06-16,175000,0.6355
2026-06-17,3000,0.0964
2026-06-18,12000,0.3077
2026-06-22,4000,0.1522
2026-06-23,9000,0.2339
2026-06-24,3000,0.2254
2026-06-25,20000,0.5128
2026-06-26,5000,0.2631
2026-06-29,5000,0.0788
2026-06-30,4000,0.0513
2026-07-01,2000,0.1998
2026-07-02,2000,0.4811
2026-07-03,0,0.0
2026-07-06,1000,0.2751
2026-07-07,2000,0.105
2026-07-08,0,0.0
2026-07-09,0,0.0
2026-07-13,1000,0.1972
2026-07-14,3000,0.3697
2026-07-15,14000,0.0944
2026-07-16,2000,0.1406
2026-07-17,2000,0.0867
2026-07-20,1000,0.1654
2026-07-21,0,0.0
2026-07-22,1000,0.124177
2026-07-23,0,0.0
2026-07-24,0,
