date,day_trade_volume,day_trade_ratio
2015-06-01,122000,0.0642
2015-06-02,296000,0.1197
2015-06-03,335000,0.1633
2015-06-04,152000,0.1149
2015-06-05,155000,0.1579
2015-06-08,108000,0.1016
2015-06-09,119000,0.1261
2015-06-10,74000,0.1051
2015-06-11,84000,0.0977
2015-06-12,69000,0.0759
2015-06-15,92000,0.1423
2015-06-16,69000,0.0656
2015-06-17,51000,0.0907
2015-06-18,64000,0.0759
2015-06-22,36000,0.0519
2015-06-23,18000,0.0396
2015-06-24,54000,0.0887
2015-06-25,102000,0.1076
2015-06-26,82000,0.1722
2015-06-29,57000,0.0466
2015-06-30,47000,0.0635
2015-07-01,101000,0.0911
2015-07-02,47000,0.0809
2015-07-03,130000,0.1274
2015-07-06,33000,0.0738
2015-07-07,129000,0.1413
2015-07-08,74000,0.1022
2015-07-09,145000,0.1861
2015-07-13,82000,0.0584
2015-07-14,225000,0.1413
2015-07-15,140000,0.1062
2015-07-16,151000,0.1408
2015-07-17,41000,0.0732
2015-07-20,65000,0.0974
2015-07-21,101000,0.1613
2015-07-22,304000,0.1997
2015-07-23,192000,0.191
2015-07-24,84000,0.1573
2015-07-27,54000,0.0826
2015-07-28,52000,0.0857
2015-07-29,91000,0.1442
2015-07-30,105000,0.1865
2015-07-31,78000,0.1702
2015-08-03,50000,0.1064
2015-08-04,150000,0.1616
2015-08-05,49000,0.1436
2015-08-06,46000,0.1438
2015-08-07,28000,0.1207
2015-08-10,34000,0.1
2015-08-11,153000,0.1554
2015-08-12,87000,0.2032
2015-08-13,61000,0.1456
2015-08-14,75000,0.1175
2015-08-17,41000,0.1202
2015-08-18,153000,0.1939
2015-08-19,44000,0.1275
2015-08-20,94000,0.1268
2015-08-21,40000,0.0727
2015-08-24,89000,0.0831
2015-08-25,224000,0.2258
2015-08-26,192000,0.2369
2015-08-27,84000,0.1255
2015-08-28,77000,0.1298
2015-08-31,45000,0.1891
2015-09-01,56000,0.1672
2015-09-02,96000,0.1939
2015-09-03,118000,0.1757
2015-09-04,71000,0.1591
2015-09-07,29000,0.1342
2015-09-08,30000,0.1252
2015-09-09,121000,0.1428
2015-09-10,257000,0.142
2015-09-11,214000,0.2054
2015-09-14,460000,0.2079
2015-09-15,184000,0.1822
2015-09-16,208000,0.2144
2015-09-17,150000,0.1657
2015-09-18,99000,0.1394
2015-09-21,138000,0.125
2015-09-22,597000,0.2226
2015-09-23,143000,0.1498
2015-09-24,158000,0.1508
2015-09-25,109000,0.1898
2015-09-30,148000,0.1533
2015-10-01,290000,0.2536
2015-10-02,206000,0.2298
2015-10-05,363000,0.1949
2015-10-06,145000,0.1473
2015-10-07,94000,0.16
2015-10-08,56000,0.0965
2015-10-12,57000,0.1075
2015-10-13,30000,0.1203
2015-10-14,47000,0.121
2015-10-15,61000,0.1313
2015-10-16,54000,0.1096
2015-10-19,499000,0.1498
