date,day_trade_volume,day_trade_ratio
2016-02-01,9000,0.022
2016-02-02,2000,0.0083
2016-02-03,3000,0.0187
2016-02-15,5000,0.0267
2016-02-16,12000,0.0375
2016-02-17,83000,0.1146
2016-02-18,7000,0.0222
2016-02-19,5000,0.0191
2016-02-22,2000,0.0086
2016-02-23,13000,0.0423
2016-02-24,6000,0.0305
2016-02-25,7000,0.0338
2016-02-26,4000,0.0172
2016-03-01,63000,0.0631
2016-03-02,105000,0.0888
2016-03-03,10000,0.0192
2016-03-04,16000,0.0411
2016-03-07,4000,0.0152
2016-03-08,17000,0.0616
2016-03-09,11000,0.0683
2016-03-10,2000,0.0136
2016-03-11,13000,0.0812
2016-03-14,2000,0.0174
2016-03-15,5000,0.0179
2016-03-16,3000,0.0337
2016-03-17,6000,0.0239
2016-03-18,5000,0.0198
2016-03-21,39000,0.0892
2016-03-22,5000,0.0376
2016-03-23,1000,0.0104
2016-03-24,14000,0.0495
2016-03-25,6000,0.0431
2016-03-28,7000,0.0469
2016-03-29,6000,0.0245
2016-03-30,3000,0.0242
2016-03-31,1000,0.011
2016-04-01,3000,0.0188
2016-04-06,42000,0.0792
2016-04-07,12000,0.0459
2016-04-08,3000,0.0112
2016-04-11,1000,0.004
2016-04-12,16000,0.0352
2016-04-13,5000,0.0186
2016-04-14,2000,0.0096
2016-04-15,16000,0.0494
2016-04-18,6000,0.0221
2016-04-19,27000,0.0925
2016-04-20,16000,0.0254
2016-04-21,100000,0.0977
2016-04-22,90000,0.1009
2016-04-25,11000,0.0372
2016-04-26,11000,0.0243
2016-04-27,20000,0.0476
2016-04-28,6000,0.0236
2016-04-29,3000,0.0163
2016-05-03,2000,0.0145
2016-05-04,23000,0.0868
2016-05-05,22000,0.0908
2016-05-06,5000,0.021
2016-05-09,5000,0.0272
2016-05-10,74000,0.109
2016-05-11,82000,0.1513
2016-05-12,17000,0.0559
2016-05-13,17000,0.0702
2016-05-16,15000,0.0721
2016-05-17,20000,0.0976
2016-05-18,35000,0.0743
2016-05-19,12000,0.0577
2016-05-20,2000,0.0114
2016-05-23,13000,0.0454
2016-05-24,4000,0.0185
2016-05-25,8000,0.0179
2016-05-26,2000,0.0189
2016-05-27,3000,0.0222
2016-05-30,4000,0.0449
2016-05-31,2000,0.0198
2016-06-01,9000,0.0661
2016-06-02,1000,0.005
2016-06-03,19000,0.0478
2016-06-06,11000,0.0537
2016-06-07,2000,0.0074
2016-06-08,1000,0.0038
2016-06-13,5000,0.0141
2016-06-14,5000,0.0233
2016-06-15,3000,0.0213
2016-06-16,1000,0.0062
2016-06-17,1000,0.0064
2016-06-20,5000,0.0454
2016-06-21,3000,0.0158
2016-06-22,4000,0.0245
2016-06-23,1000,0.0065
2016-06-24,4000,0.0176
2016-06-27,2000,0.0167
2016-06-28,1000,0.0075
2016-06-29,0,0.0
2016-06-30,7000,0.0269
2016-07-01,45000,0.0445
2016-07-04,28000,0.0362
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,4000,0.0219
2016-07-11,13000,0.0385
2016-07-12,2000,0.0104
2016-07-13,9000,0.0266
2016-07-14,6000,0.0349
2016-07-15,9000,0.0452
2016-07-18,3000,0.0205
2016-07-19,0,0.0
2016-07-20,3000,0.0182
2016-07-21,8000,0.0832
2016-07-22,2000,0.0115
2016-07-25,1000,0.0088
2016-07-26,0,0.0
2016-07-27,20000,0.0384
2016-07-28,15000,0.0495
2016-07-29,2000,0.0225
2016-08-01,1000,0.0088
2016-08-02,32000,0.1448
2016-08-03,16000,0.0356
2016-08-04,7000,0.0184
2016-08-05,48000,0.0752
2016-08-08,16000,0.0405
2016-08-09,10000,0.0311
2016-08-10,17000,0.0762
2016-08-11,1000,0.009
2016-08-12,1000,0.0115
2016-08-15,8000,0.0357
2016-08-16,5000,0.0439
2016-08-17,1000,0.0089
2016-08-18,14000,0.0347
2016-08-19,13000,0.0282
2016-08-22,5000,0.0282
2016-08-23,2000,0.0187
2016-08-24,17000,0.0364
2016-08-25,13000,0.1161
2016-08-26,5000,0.0409
2016-08-29,0,0.0
2016-08-30,28000,0.0399
2016-08-31,59000,0.0655
2016-09-01,16000,0.0446
2016-09-02,17000,0.059
2016-09-05,6000,0.0395
2016-09-06,1000,0.0027
2016-09-07,11000,0.0255
2016-09-08,3000,0.0185
2016-09-09,2000,0.0114
2016-09-12,1000,0.0042
2016-09-13,5000,0.026
2016-09-14,0,0.0
2016-09-19,4000,0.0144
2016-09-20,7000,0.0469
2016-09-21,0,0.0
2016-09-22,0,0.0
2016-09-23,0,0.0
2016-09-26,4000,0.0493
2016-09-29,6000,0.0488
2016-09-30,0,0.0
2016-10-03,5000,0.051
2016-10-04,1000,0.0121
2016-10-05,0,0.0
2016-10-06,0,0.0
2016-10-07,2000,0.0194
2016-10-11,3000,0.0173
2016-10-12,5000,0.0767
2016-10-13,1000,0.0108
2016-10-14,5000,0.0189
2016-10-17,26000,0.1646
2016-10-18,0,0.0
2016-10-19,0,0.0
2016-10-20,0,0.0
2016-10-21,2000,0.013
2016-10-24,2000,0.024
2016-10-25,0,0.0
2016-10-26,1000,0.0149
2016-10-27,0,0.0
2016-10-28,0,0.0
2016-10-31,0,0.0
2016-11-01,0,0.0
2016-11-02,0,0.0
2016-11-03,7000,0.047
2016-11-04,5000,0.0177
2016-11-07,1000,0.0147
2016-11-08,0,0.0
2016-11-09,4000,0.0238
2016-11-10,14000,0.08
2016-11-11,1000,0.006
2016-11-14,0,0.0
2016-11-15,0,0.0
2016-11-16,7000,0.1147
2016-11-17,4000,0.0533
2016-11-18,13000,0.0769
2016-11-21,0,0.0
2016-11-22,0,0.0
2016-11-23,6000,0.0531
2016-11-24,3000,0.0288
2016-11-25,0,0.0
2016-11-28,0,0.0
2016-11-29,5000,0.0364
2016-11-30,1000,0.006
2016-12-01,0,0.0
2016-12-02,0,0.0
2016-12-05,3000,0.0146
2016-12-06,14000,0.0778
2016-12-07,1000,0.0038
2016-12-08,0,0.0
2016-12-09,22000,0.0317
2016-12-12,5000,0.0223
2016-12-13,0,0.0
2016-12-14,1000,0.0095
2016-12-15,7000,0.0363
2016-12-16,0,0.0
2016-12-19,0,0.0
2016-12-20,0,0.0
2016-12-21,0,0.0
2016-12-22,2000,0.0286
2016-12-23,0,0.0
2016-12-26,0,0.0
2016-12-27,0,0.0
2016-12-28,2000,0.037
2016-12-29,0,0.0
2016-12-30,0,0.0
2017-01-03,2000,0.0144
2017-01-04,1000,0.0156
2017-01-05,0,0.0
2017-01-06,4000,0.0615
2017-01-09,8000,0.0431
2017-01-10,2000,0.0171
2017-01-11,2000,0.0106
2017-01-12,5000,0.027
2017-01-13,3000,0.0121
2017-01-16,0,0.0
2017-01-17,0,0.0
2017-01-18,0,0.0
2017-01-19,0,0.0
2017-01-20,0,0.0
2017-01-23,0,0.0
2017-01-24,0,0.0
2017-02-02,0,0.0
2017-02-03,1000,0.0133
2017-02-06,0,0.0
2017-02-07,2000,0.0425
2017-02-08,1000,0.0066
2017-02-09,2000,0.0132
2017-02-10,23000,0.0657
2017-02-13,80000,0.1292
2017-02-14,57000,0.1536
2017-02-15,6000,0.0472
2017-02-16,2000,0.037
2017-02-17,0,0.0
2017-02-20,0,0.0
2017-02-21,0,0.0
2017-02-22,2000,0.02
2017-02-23,1000,0.0225
2017-02-24,0,0.0
2017-03-01,0,0.0
2017-03-02,0,0.0
2017-03-03,1000,0.0222
2017-03-06,1000,0.02
2017-03-07,3000,0.0491
2017-03-08,0,0.0
2017-03-09,0,0.0
2017-03-10,1000,0.0109
2017-03-13,2000,0.0256
2017-03-14,0,0.0
2017-03-15,0,0.0
2017-03-16,0,0.0
2017-03-17,2000,0.0171
2017-03-20,4000,0.0093
2017-03-21,4000,0.0183
2017-03-22,1000,0.0087
2017-03-23,0,0.0
2017-03-24,1000,0.0237
2017-03-27,1000,0.0094
2017-03-28,14000,0.0909
2017-03-29,0,0.0
2017-03-30,2000,0.0257
2017-03-31,1000,0.0131
2017-04-05,0,0.0
2017-04-06,0,0.0
2017-04-07,1000,0.0108
