date,day_trade_volume,day_trade_ratio
2016-11-21,69000,0.0957
2016-11-22,35000,0.1039
2016-11-23,5000,0.0152
2016-11-24,93000,0.078
2016-11-25,63000,0.1302
2016-11-28,28000,0.073
2016-11-29,2000,0.0108
2016-11-30,13000,0.0338
2016-12-01,67000,0.0727
2016-12-02,126000,0.1109
2016-12-05,5000,0.0151
2016-12-06,8000,0.0232
2016-12-07,8000,0.038
2016-12-08,11000,0.0502
2016-12-09,47000,0.0719
2016-12-12,31000,0.0504
2016-12-13,87000,0.0316
2016-12-14,17000,0.0382
2016-12-15,6000,0.013
2016-12-16,0,0.0
2016-12-19,133000,0.1237
2016-12-20,103000,0.1105
2016-12-21,6000,0.017
2016-12-22,13000,0.0394
2016-12-23,16000,0.0678
2016-12-26,33000,0.0838
2016-12-27,6000,0.0279
2016-12-28,63000,0.085
2016-12-29,12000,0.0266
2016-12-30,10000,0.0186
2017-01-03,0,0.0
2017-01-04,7000,0.0094
2017-01-05,2000,0.0049
2017-01-06,16000,0.0352
2017-01-09,5000,0.0075
2017-01-10,34000,0.0539
2017-01-11,167000,0.0889
2017-01-12,300000,0.1773
2017-01-13,67000,0.0614
2017-01-16,25000,0.037
2017-01-17,14000,0.0466
2017-01-18,22000,0.0496
2017-01-19,105000,0.0743
2017-01-20,328000,0.1181
2017-01-23,102000,0.057
2017-01-24,84000,0.061
2017-02-02,161000,0.1386
2017-02-03,97000,0.094
2017-02-06,432000,0.0915
2017-02-07,930000,0.1122
2017-02-08,329000,0.0425
2017-02-09,3493000,0.2047
2017-02-10,1938000,0.1963
2017-02-13,1985000,0.1439
2017-02-14,6019000,0.2527
2017-02-15,1828000,0.146
2017-02-16,3307000,0.2601
2017-02-17,3799000,0.2182
2017-03-07,315000,0.0746
2017-03-08,265000,0.1145
2017-03-09,485000,0.1722
2017-03-10,1565000,0.2369
2017-03-13,178000,0.0498
2017-03-14,724000,0.1085
2017-03-15,315000,0.125
2017-03-16,609000,0.1501
2017-03-17,343000,0.132
2017-03-20,249000,0.1028
2017-03-21,151000,0.0865
2017-03-22,322000,0.1358
2017-03-23,242000,0.1077
2017-03-24,311000,0.1313
2017-03-27,392000,0.1172
2017-03-28,302000,0.1137
2017-03-29,581000,0.1448
2017-05-19,1580000,0.2127
2017-05-22,747000,0.2026
2017-05-23,450000,0.1667
2017-05-24,286000,0.1364
2017-05-25,665000,0.1964
2017-05-26,565000,0.2354
2017-05-31,251000,0.105
2017-06-01,217000,0.1242
2017-06-02,481000,0.266
2017-06-05,125000,0.1469
2017-06-06,746000,0.2067
2017-06-07,1482000,0.2436
2017-06-08,274000,0.1463
2017-06-09,280000,0.1285
2017-06-12,192000,0.1489
2017-06-13,158000,0.14
2017-06-14,112000,0.1015
2017-06-15,154000,0.2084
2017-06-16,23000,0.0675
2017-06-19,151000,0.1704
2017-06-20,114000,0.1413
2017-06-21,85000,0.1114
2017-06-22,59000,0.064
2017-06-23,391000,0.2423
2017-06-26,116000,0.1352
2017-06-27,69000,0.0732
2017-06-28,71000,0.0683
2017-06-29,49000,0.0467
2017-06-30,72000,0.0501
2017-07-03,32000,0.0677
2017-07-04,34000,0.053
2017-07-05,31000,0.0924
2017-07-06,3000,0.0097
2017-07-07,17000,0.0446
2017-07-10,5000,0.0118
2017-07-11,26000,0.0554
2017-07-12,33000,0.0324
2017-07-13,13000,0.0636
2017-07-14,20000,0.0425
2017-07-17,161000,0.0537
2017-07-18,2456000,0.3017
2021-07-02,9619000,0.4858
2021-07-05,7242000,0.3718
2021-07-06,3149000,0.4019
2021-07-07,1269000,0.2743
2021-07-08,2541000,0.3842
2021-07-09,900000,0.2
2021-07-12,73000,0.0157
2021-07-13,7000,0.0022
2021-07-14,9412000,0.4126
2021-07-15,4281000,0.4329
2021-07-16,7136000,0.5263
2021-07-19,3737000,0.325
2021-07-20,16504000,0.5432
2021-07-21,12563000,0.5537
2021-07-22,4192000,0.3454
2021-07-23,4279000,0.2286
2021-07-26,4597000,0.3753
2021-07-27,5119000,0.472
2021-07-28,4636000,0.3541
2021-07-29,6998000,0.5441
2021-07-30,2528000,0.3453
2021-08-16,2916000,0.4272
2021-08-17,4538000,0.5521
2021-08-18,3264000,0.5131
2021-08-19,4587000,0.5648
2021-08-20,1867000,0.5004
2021-08-23,1333000,0.2297
2021-08-24,2969000,0.3857
2021-08-25,1122000,0.3307
2021-08-26,1874000,0.5092
2021-08-27,2470000,0.4834
2021-08-30,545000,0.2545
2021-08-31,972000,0.3947
2021-09-01,1312000,0.3558
2021-09-02,3592000,0.4483
2021-09-03,2011000,0.4391
2021-09-06,1427000,0.2839
2021-09-07,896000,0.4022
2021-09-08,1127000,0.3135
2021-09-09,1172000,0.3879
2021-09-10,7887000,0.5595
2021-09-13,12012000,0.6791
2021-09-14,2269000,0.4539
2021-09-15,1371000,0.4434
2021-09-16,2575000,0.5327
2021-09-17,558000,0.3164
2021-09-22,815000,0.3545
2021-09-23,790000,0.3529
2021-09-24,768000,0.3375
2021-09-27,9067000,0.5757
2021-09-28,10971000,0.6857
2021-09-29,6797000,0.5641
2021-09-30,4301000,0.5613
2021-10-01,747000,0.212
2021-10-04,998000,0.3147
2021-10-05,1726000,0.4907
2021-10-06,799000,0.3635
2021-10-07,2205000,0.4294
2021-10-08,4891000,0.5344
2021-10-12,1201000,0.443
2021-10-13,1005000,0.3214
2021-10-14,786000,0.418
2021-10-15,651000,0.4167
2021-10-18,416000,0.2687
2021-10-19,529000,0.3
2021-10-20,477000,0.292
2021-10-21,557000,0.353
2021-10-22,355000,0.1694
2021-10-25,481000,0.2765
2021-10-26,397000,0.2022
2021-10-27,258000,0.189
2021-10-28,779000,0.2854
2021-10-29,5682000,0.5274
2021-11-01,1657000,0.3788
2021-11-02,1262000,0.4017
2021-11-03,546000,0.2252
2021-11-04,428000,0.1985
2021-11-05,303000,0.1649
2021-11-08,890000,0.3509
2021-11-09,537000,0.3081
2021-11-10,937000,0.2914
2021-11-11,1743000,0.3191
2021-11-12,1165000,0.3508
2021-11-15,788000,0.2636
2021-11-16,757000,0.2449
2021-11-17,508000,0.1508
2021-11-18,2863000,0.492
2021-11-19,288000,0.1863
2021-11-22,279000,0.2051
2021-11-23,969000,0.3386
2021-11-24,637000,0.3068
2021-11-25,192000,0.1535
2021-11-26,250000,0.1275
2021-11-29,595000,0.289
2021-11-30,196000,0.176
2021-12-01,289000,0.2168
2021-12-02,183000,0.13
2021-12-03,105000,0.0966
2021-12-06,395000,0.294
2021-12-07,5453000,0.3998
2021-12-08,9182000,0.4322
2021-12-09,15248000,0.5063
2021-12-10,4438000,0.3863
2021-12-13,1346000,0.3393
2021-12-14,1539000,0.4195
2021-12-15,7678000,0.465
2021-12-16,29676000,0.5958
2021-12-17,8580000,0.4861
2021-12-20,14243000,0.5926
2021-12-21,5276000,0.5404
2021-12-22,8914000,0.5306
2021-12-23,2410000,0.3469
2021-12-24,4058000,0.4195
2021-12-27,2615000,0.3389
2021-12-28,3940000,0.395
2021-12-29,2016000,0.3106
2021-12-30,782000,0.1849
2022-01-03,688000,0.2265
2022-01-04,592000,0.2022
2022-01-05,1416000,0.2608
2022-01-06,1342000,0.3563
2022-01-07,1433000,0.2826
2022-01-10,616000,0.3242
2022-01-11,6821000,0.6328
2022-01-12,622000,0.3015
2022-01-13,384000,0.1997
2022-01-14,642000,0.2778
2022-01-17,455000,0.235
2022-01-18,273000,0.2051
2022-01-19,192000,0.206
2022-01-20,195000,0.2398
2022-01-21,441000,0.3549
2022-01-24,363000,0.2735
2022-01-25,237000,0.2691
2022-01-26,195000,0.2279
2022-02-07,246000,0.2681
2022-02-08,180000,0.1988
2022-02-09,213000,0.1915
2022-02-10,243000,0.2068
2022-02-11,11311000,0.7476
2022-02-14,454000,0.2289
2022-02-15,255000,0.2943
