date,day_trade_volume,day_trade_ratio
2018-04-03,18000,0.0485
2018-04-09,9000,0.0218
2018-04-10,166000,0.1864
2018-04-11,128000,0.2159
2018-04-12,33000,0.0848
2018-04-13,42000,0.1883
2018-04-16,43000,0.0761
2018-04-17,34000,0.0936
2018-04-18,87000,0.1747
2018-04-19,607000,0.2784
2018-04-20,717000,0.3436
2018-04-23,223000,0.201
2018-04-24,97000,0.1434
2018-04-25,78000,0.2059
2018-04-26,78000,0.1349
2018-04-27,69000,0.1821
2018-04-30,35000,0.0683
2018-05-02,55000,0.1665
2018-05-03,74000,0.1175
2018-05-04,61000,0.2129
2018-05-07,52000,0.2014
2018-05-08,159000,0.2278
2018-05-09,50000,0.1304
2018-05-10,122000,0.1878
2018-05-11,337000,0.2984
2018-05-14,31000,0.082
2018-05-15,103000,0.2182
2018-05-16,57000,0.1182
2018-05-17,32000,0.0938
2018-05-18,32000,0.1385
2018-05-21,39000,0.1274
2018-05-22,31000,0.1144
2018-05-23,396000,0.2474
2018-05-24,1866000,0.4038
2018-05-25,979000,0.3803
2018-05-28,1321000,0.3191
2018-05-29,1632000,0.286
2018-05-30,3396000,0.4784
2018-05-31,3647000,0.4891
2018-06-15,866000,0.3391
2018-06-19,877000,0.3168
2018-06-20,1943000,0.5226
2018-06-21,1515000,0.4498
2018-06-22,899000,0.396
2018-06-25,679000,0.3428
2018-06-26,1606000,0.5377
2018-06-27,1861000,0.5315
2018-06-28,1021000,0.5807
2018-06-29,870000,0.3816
2018-07-02,1217000,0.4253
2018-07-03,3436000,0.6315
2018-07-04,949000,0.5187
2018-07-05,1279000,0.4067
2018-07-06,1751000,0.6029
2018-07-09,694000,0.4703
2018-07-10,554000,0.3904
2018-07-11,1234000,0.6247
2018-07-12,650000,0.4346
2018-07-13,842000,0.4424
2018-07-16,2991000,0.5341
2018-07-17,1449000,0.4732
2018-07-18,1103000,0.4978
2018-07-19,652000,0.478
2018-07-20,623000,0.3229
2018-07-23,836000,0.4518
2018-07-24,1881000,0.6072
2018-07-25,382000,0.4478
2018-07-26,1516000,0.4594
2018-07-27,2341000,0.4855
2018-07-30,1412000,0.5012
2018-07-31,1731000,0.5397
2018-08-01,2864000,0.5223
2018-08-02,2351000,0.587
2018-08-03,1232000,0.5645
2018-08-06,409000,0.4121
2018-08-07,3239000,0.6082
2018-08-08,1770000,0.4991
2018-08-09,949000,0.4898
2018-08-10,1582000,0.4033
2018-08-13,1378000,0.5079
2018-08-14,1026000,0.5067
2018-08-15,1484000,0.6681
2018-08-16,1060000,0.6264
2018-08-17,1236000,0.5979
2018-08-20,599000,0.565
2018-08-21,284000,0.5044
2018-08-22,736000,0.5959
2018-08-23,248000,0.4826
2018-08-24,989000,0.4427
2018-08-27,1462000,0.6199
2018-08-28,821000,0.5033
2018-08-29,1915000,0.6394
2018-08-30,1057000,0.5387
2018-08-31,531000,0.4661
2018-09-03,322000,0.2628
2018-09-04,96000,0.2025
2018-09-05,39000,0.1189
2018-09-06,112000,0.2505
2018-09-07,195000,0.244
2018-09-10,489000,0.4174
2018-09-11,259000,0.4552
2018-09-12,456000,0.4451
2018-09-13,430000,0.5914
2018-09-14,471000,0.4228
2018-09-17,406000,0.5259
2018-09-18,252000,0.403
2018-09-19,352000,0.4662
2018-09-20,283000,0.4887
2018-09-21,451000,0.4809
2018-09-25,666000,0.3613
2018-09-26,2537000,0.659
2018-09-27,2158000,0.7056
2018-09-28,1270000,0.6296
2018-10-01,557000,0.5191
2018-10-02,1129000,0.6314
2018-10-03,503000,0.5958
2018-10-04,1203000,0.7047
2018-10-05,571000,0.3783
2018-10-08,839000,0.5887
2018-10-09,1136000,0.5737
2018-10-11,14000,0.0304
2018-10-12,1095000,0.4709
2018-10-15,551000,0.4404
2018-10-16,967000,0.4808
2018-10-17,1235000,0.607
2018-10-18,547000,0.552
2018-10-19,902000,0.5401
2018-10-22,372000,0.4862
2018-10-23,342000,0.4447
2018-10-24,567000,0.5062
2018-10-25,483000,0.4508
2018-10-26,561000,0.4713
2018-10-29,301000,0.4791
2018-10-30,491000,0.5061
2018-10-31,818000,0.4364
