date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0145
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,5000,0.0216
2016-02-18,3000,0.0148
2016-02-19,0,0.0
2016-02-22,7000,0.0697
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,5000,0.0435
2016-02-26,0,0.0
2016-03-01,2000,0.0242
2016-03-02,0,0.0
2016-03-03,3000,0.0336
2016-03-04,4000,0.0588
2016-03-07,1000,0.0143
2016-03-08,2000,0.0108
2016-03-09,118000,0.1287
2016-03-10,55000,0.0838
2016-03-11,17000,0.0835
2016-03-14,7000,0.0348
2016-03-15,1000,0.0041
2016-03-16,3000,0.0267
2016-03-17,8000,0.1011
2016-03-18,2000,0.019
2016-03-21,8000,0.0702
2016-03-22,0,0.0
2016-03-23,3000,0.0622
2016-03-24,0,0.0
2016-03-25,1000,0.0164
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,11000,0.1692
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,2000,0.0299
2016-04-07,1000,0.0166
2016-04-08,3000,0.0555
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,1000,0.0088
2016-04-14,1000,0.006
2016-04-15,4000,0.0238
2016-04-18,7000,0.0277
2016-04-19,6000,0.0161
2016-04-20,3000,0.0128
2016-04-21,2000,0.0217
2016-04-22,3000,0.0385
2016-04-25,17000,0.2829
2016-04-26,0,0.0
2016-04-27,2000,0.0377
2016-04-28,2000,0.0425
2016-04-29,1000,0.0237
2016-05-03,6000,0.0322
2016-05-04,7000,0.0324
2016-05-05,3000,0.0637
2016-05-06,7000,0.1013
2016-05-09,0,0.0
2016-05-10,8000,0.0695
2016-05-11,0,0.0
2016-05-12,1000,0.0095
2016-05-13,1000,0.0144
2016-05-16,2000,0.0336
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,1000,0.0133
2016-05-24,0,0.0
2016-05-25,4000,0.058
2016-05-26,0,0.0
2016-05-27,1000,0.0321
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,2000,0.0183
2016-06-03,0,0.0
2016-06-06,0,0.0
2016-06-07,21000,0.1099
2016-06-08,7000,0.0659
2016-06-13,1000,0.0198
2016-06-14,0,0.0
2016-06-15,1000,0.0098
2016-06-16,1000,0.0164
2016-06-17,2000,0.025
2016-06-20,0,0.0
2016-06-21,4000,0.0369
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,2000,0.0197
