date,day_trade_volume,day_trade_ratio
2026-07-02,103000,0.2213
2026-07-03,245000,0.3235
2026-07-06,0,0.0
2026-07-07,47000,0.0826
2026-07-08,332000,0.2751
2026-07-09,40000,0.1405
2026-07-13,48000,0.1459
2026-07-14,92000,0.1498
2026-07-15,68000,0.2586
2026-07-16,42000,0.2868
2026-07-17,90000,0.1963
2026-07-20,99000,0.3559
2026-07-21,48000,0.257158
2026-07-22,47000,0.2932
2026-07-23,38000,0.19474
2026-07-24,81000,0.323757
2026-07-27,279000,0.27179
2026-07-28,236000,0.275118
2026-07-29,266000,0.353578
2026-07-30,163000,0.368987
2026-07-31,147000,0.234771
2026-08-03,159000,0.299688
2026-08-04,142000,0.249012
2026-08-05,116000,0.208436
