date,day_trade_volume,day_trade_ratio
2015-06-01,3000,0.0063
2015-06-02,6000,0.0135
2015-06-03,3000,0.005
2015-06-04,10000,0.0148
2015-06-05,11000,0.0193
2015-06-08,63000,0.0627
2015-06-09,16000,0.0122
2015-06-10,6000,0.004
2015-06-11,32000,0.0502
2015-06-12,60000,0.0737
2015-06-15,32000,0.1013
2015-06-16,18000,0.0293
2015-06-17,25000,0.0398
2015-06-18,39000,0.059
2015-06-22,68000,0.0471
2015-06-23,43000,0.0445
2015-06-24,20000,0.0561
2015-06-25,2000,0.0072
2015-06-26,8000,0.0304
2015-06-29,10000,0.0166
2015-06-30,15000,0.0297
2015-07-01,4000,0.0118
2015-07-02,19000,0.0358
2015-07-03,7000,0.0248
2015-07-06,14000,0.027
2015-07-07,13000,0.0211
2015-07-08,21000,0.0295
2015-07-09,35000,0.0531
2015-07-13,30000,0.047
2015-07-14,34000,0.0364
2015-07-15,40000,0.0556
2015-07-16,15000,0.0284
2015-07-17,16000,0.0148
2015-07-20,80000,0.0983
2015-07-21,53000,0.0384
2015-07-22,72000,0.0503
2015-07-23,194000,0.0523
2015-07-24,177000,0.1056
2015-07-27,172000,0.0872
2015-07-28,245000,0.1416
2015-07-29,95000,0.0615
2015-07-30,112000,0.0854
2015-07-31,42000,0.0607
2015-08-03,22000,0.0473
2015-08-04,64000,0.0824
2015-08-05,48000,0.0526
2015-08-06,51000,0.0248
2015-08-07,18000,0.0363
2015-08-10,50000,0.0603
2015-08-11,84000,0.0803
2015-08-12,8000,0.0113
2015-08-13,22000,0.0338
2015-08-14,13000,0.0237
2015-08-17,5000,0.0108
2015-08-18,28000,0.0513
2015-08-19,62000,0.0636
2015-08-20,47000,0.0626
2015-08-21,81000,0.0543
2015-08-24,153000,0.0828
2015-08-25,129000,0.1056
2015-08-26,126000,0.0882
2015-08-27,99000,0.0819
2015-08-28,194000,0.0934
2015-08-31,164000,0.0885
2015-09-01,300000,0.1481
2015-09-02,504000,0.1511
2015-09-03,468000,0.1684
2015-09-04,354000,0.1391
2015-09-07,166000,0.1414
2015-09-08,548000,0.2032
2015-09-09,435000,0.1197
2015-09-10,155000,0.0659
2015-09-11,142000,0.0941
2015-09-14,296000,0.0924
2015-09-15,119000,0.0545
2015-09-16,244000,0.1079
2015-09-17,315000,0.085
2015-09-18,157000,0.0853
2015-09-21,88000,0.0625
2015-09-22,264000,0.1404
2015-09-23,99000,0.0749
2015-09-24,128000,0.0751
2015-09-25,85000,0.0772
2015-09-30,195000,0.1106
2015-10-01,146000,0.1094
2016-02-01,85000,0.0554
2016-02-02,56000,0.0484
2016-02-03,15000,0.0182
2016-02-15,17000,0.0311
2016-02-16,16000,0.0287
2016-02-17,16000,0.0419
2016-02-18,4000,0.0073
2016-02-19,14000,0.0212
2016-02-22,73000,0.0571
2016-02-23,108000,0.0263
2016-02-24,127000,0.1254
2016-02-25,61000,0.0398
2016-02-26,98000,0.0679
2016-03-01,28000,0.0303
2016-03-02,22000,0.0226
2016-03-03,19000,0.0202
2016-03-04,11000,0.0169
2016-03-07,31000,0.0503
2016-03-08,31000,0.0428
2016-03-09,16000,0.0307
2016-03-10,49000,0.0632
2016-03-11,9000,0.0226
2016-03-14,13000,0.0187
2016-03-15,24000,0.0184
2016-03-16,6000,0.0124
2016-03-17,17000,0.0317
2016-03-18,4000,0.0054
2016-03-21,9000,0.0251
2016-03-22,4000,0.0137
2016-03-23,3000,0.0062
2016-03-24,12000,0.0227
2016-03-25,8000,0.022
2016-03-28,1000,0.004
2016-03-29,9000,0.0168
2016-03-30,0,0.0
2016-03-31,1000,0.0051
2016-04-01,10000,0.0103
2016-04-06,12000,0.0187
