date,day_trade_volume,day_trade_ratio
2015-01-05,2408000,0.0806
2015-01-06,2079000,0.0831
2015-01-07,10123000,0.1435
2015-01-08,2415000,0.0574
2015-01-09,2781000,0.0672
2015-01-12,1059000,0.0512
2015-01-13,4094000,0.1213
2015-01-14,2348000,0.09
2015-01-15,1280000,0.0532
2015-01-16,2587000,0.0766
2015-01-19,598000,0.0487
2015-01-20,1327000,0.0968
2015-01-21,354000,0.0279
2015-01-22,946000,0.0677
2015-01-23,1230000,0.0683
2015-01-26,1921000,0.0499
2015-01-27,2128000,0.0831
2015-01-28,456000,0.0484
2015-01-29,2746000,0.098
2015-01-30,847000,0.0807
2015-02-02,1214000,0.0612
2015-02-03,1380000,0.1191
2015-02-04,1052000,0.051
2015-02-05,2124000,0.1276
2015-02-06,450000,0.0574
2015-02-09,698000,0.0789
2015-02-10,386000,0.0579
2015-02-11,465000,0.0521
2015-02-12,252000,0.034
2015-02-13,273000,0.0322
2015-02-24,282000,0.0247
2015-02-25,889000,0.0364
2015-02-26,429000,0.0252
2015-03-02,838000,0.0261
2015-03-03,375000,0.0305
2015-03-04,379000,0.0286
2015-03-05,462000,0.0403
2015-03-06,242000,0.0265
2015-03-09,173000,0.024
2015-03-10,62000,0.0038
2015-03-11,3879000,0.0876
2015-03-12,4157000,0.1105
2015-03-13,1583000,0.0587
2015-03-16,1282000,0.0646
2015-03-17,1496000,0.0556
2015-03-18,4463000,0.0925
2015-03-19,1999000,0.0653
2015-03-20,1144000,0.0611
2015-03-23,1043000,0.0557
2015-03-24,1379000,0.0647
2015-03-25,685000,0.0364
2015-03-26,1910000,0.0391
2015-03-27,1963000,0.0781
2015-03-30,458000,0.0301
2015-03-31,1076000,0.0447
2015-04-01,293000,0.0218
2015-04-02,134000,0.0143
2015-04-07,1213000,0.0519
2015-04-08,872000,0.0464
2015-04-09,1117000,0.0697
2015-04-10,1783000,0.1448
2015-04-13,753000,0.0455
2015-04-14,736000,0.0481
2015-04-15,626000,0.0276
2015-04-16,1520000,0.0928
2015-04-17,1096000,0.0639
2015-04-20,1344000,0.0372
2015-04-21,477000,0.035
2015-04-22,1169000,0.0888
2015-04-23,1928000,0.1148
2015-04-24,3102000,0.0797
2015-04-27,2126000,0.0572
2015-04-28,1101000,0.0477
2015-04-29,1277000,0.0836
2015-04-30,889000,0.0516
2015-05-04,691000,0.0586
2015-05-05,774000,0.075
2015-05-06,1841000,0.0532
2015-05-07,1975000,0.0823
2015-05-08,735000,0.0395
2015-05-11,1177000,0.0747
2015-05-12,816000,0.0698
2015-05-13,615000,0.0479
2015-05-14,525000,0.0439
2015-05-15,1038000,0.0863
2015-05-18,1999000,0.0494
2015-05-19,5789000,0.1658
2015-05-20,1870000,0.0859
2015-05-21,5595000,0.0935
2015-05-22,2486000,0.0777
2015-05-25,2051000,0.0748
2015-05-26,1399000,0.0772
2015-05-27,1262000,0.049
2015-05-28,793000,0.0604
2015-05-29,627000,0.0436
2015-06-01,427000,0.0352
2015-06-02,1077000,0.0672
2015-06-03,437000,0.0228
2015-06-04,1139000,0.0479
2015-06-05,1115000,0.0511
2015-06-08,1266000,0.058
2015-06-09,1639000,0.055
2015-06-10,2283000,0.0634
2015-06-11,3214000,0.0956
2015-06-12,1319000,0.0748
2015-06-15,1094000,0.0724
2015-06-16,1359000,0.1366
2015-06-17,1259000,0.0995
2015-06-18,4582000,0.1567
2015-06-22,974000,0.1039
2015-06-23,1144000,0.0738
2015-06-24,980000,0.1204
2015-06-25,1388000,0.1095
2015-06-26,500000,0.0571
2015-06-29,221000,0.0285
2015-06-30,645000,0.068
2015-07-01,1063000,0.0736
2015-07-02,665000,0.0501
2015-07-03,648000,0.0721
2015-07-06,1886000,0.0716
2015-07-07,5267000,0.0988
2015-07-08,2055000,0.067
2015-07-09,2815000,0.1166
2015-07-13,1064000,0.0593
2015-07-14,672000,0.0704
2015-07-15,3487000,0.0987
2015-07-16,2686000,0.0963
2015-07-17,852000,0.0605
2015-07-20,1024000,0.06
2015-07-21,1163000,0.1158
2015-07-22,512000,0.0821
2015-07-23,1081000,0.1034
2015-07-24,326000,0.0657
2015-07-27,391000,0.0315
2015-07-28,1729000,0.0756
2015-07-29,882000,0.097
2015-07-30,180000,0.0296
2015-07-31,263000,0.0411
2015-08-03,1822000,0.1115
2015-08-04,1443000,0.1031
2015-08-05,960000,0.088
2015-08-06,594000,0.0727
2015-08-07,207000,0.0449
2015-08-10,1280000,0.1082
2015-08-11,179000,0.025
2015-08-12,267000,0.0414
2015-08-13,362000,0.0592
2015-08-14,407000,0.0718
2015-08-17,150000,0.0391
2015-08-18,379000,0.071
2015-08-19,835000,0.0361
2015-08-20,1050000,0.0974
2015-08-21,535000,0.0548
2015-08-24,2534000,0.0847
2015-08-25,1785000,0.0852
2015-08-26,1109000,0.1208
2015-08-27,424000,0.0357
2015-08-28,561000,0.0304
2015-08-31,2819000,0.1313
2015-09-01,562000,0.0752
2015-09-02,1181000,0.068
2015-09-03,398000,0.0522
2015-09-04,407000,0.0405
2015-09-07,288000,0.0733
2015-09-08,869000,0.1347
2015-09-09,1543000,0.1198
2015-09-10,1226000,0.0791
2015-09-11,666000,0.0791
2015-09-14,479000,0.0779
2015-09-15,238000,0.0569
2015-09-16,161000,0.0361
2015-09-17,400000,0.047
2015-09-18,174000,0.0245
2015-09-21,422000,0.061
2015-09-22,189000,0.0358
2015-09-23,161000,0.0219
2015-09-24,363000,0.0484
2015-09-25,377000,0.0396
2015-09-30,518000,0.0662
2015-10-01,813000,0.0796
2015-10-02,138000,0.0321
2015-10-05,116000,0.0331
2015-10-06,118000,0.0156
2015-10-07,254000,0.0434
2015-10-08,270000,0.0396
2015-10-12,242000,0.037
2015-10-13,78000,0.0117
2015-10-14,1251000,0.1605
2015-10-15,270000,0.0456
2015-10-16,440000,0.0936
2015-10-19,154000,0.0278
2015-10-20,236000,0.0423
2015-10-21,91000,0.0161
2015-10-22,391000,0.0551
2015-10-23,700000,0.068
2015-10-26,271000,0.0524
2015-10-27,142000,0.0355
2015-10-28,174000,0.0285
2015-10-29,78000,0.0167
2015-10-30,214000,0.0398
2015-11-02,84000,0.024
2015-11-03,371000,0.0438
2015-11-04,248000,0.038
2015-11-05,198000,0.0469
2015-11-06,111000,0.0147
2015-11-09,320000,0.0438
2015-11-10,103000,0.0163
2015-11-11,579000,0.0545
2015-11-12,328000,0.0627
2015-11-13,430000,0.0465
2015-11-16,2123000,0.098
2015-11-17,673000,0.0656
2015-11-18,295000,0.0413
2015-11-19,476000,0.065
2015-11-20,469000,0.0497
2015-11-23,339000,0.053
2015-11-24,120000,0.0232
2015-11-25,140000,0.0227
2015-11-26,571000,0.0627
2015-11-27,1401000,0.0589
2015-11-30,3550000,0.0254
2015-12-01,1075000,0.0551
2015-12-02,611000,0.0565
2015-12-03,420000,0.0303
2015-12-04,140000,0.0137
2015-12-07,425000,0.0384
2015-12-08,479000,0.0281
2015-12-09,1525000,0.0893
2015-12-10,548000,0.0626
2015-12-11,353000,0.0395
2015-12-14,646000,0.0393
2015-12-15,260000,0.0246
2015-12-16,1159000,0.0849
2015-12-17,1127000,0.0652
2015-12-18,960000,0.0888
2015-12-21,862000,0.0744
2015-12-22,401000,0.0521
2015-12-23,282000,0.0462
2015-12-24,2181000,0.1238
2015-12-25,2682000,0.1194
2015-12-28,1749000,0.0927
2015-12-29,1142000,0.0876
2015-12-30,984000,0.0895
2015-12-31,206000,0.0272
2016-01-04,453000,0.0393
2016-01-05,418000,0.0613
2016-01-06,708000,0.0957
2016-01-07,567000,0.0524
2016-01-08,381000,0.0596
2016-01-11,269000,0.0404
2016-01-12,239000,0.0398
2016-01-13,916000,0.1017
2016-01-14,554000,0.0929
2016-01-15,199000,0.0448
2016-01-18,484000,0.0586
2016-01-19,182000,0.0415
2016-01-20,274000,0.0525
2016-01-21,271000,0.0796
2016-01-22,97000,0.0387
2016-01-25,114000,0.0427
2016-01-26,47000,0.0245
2016-01-27,66000,0.0237
2016-01-28,59000,0.0151
2016-01-29,121000,0.0256
2016-02-01,288000,0.0615
2016-02-02,117000,0.0387
