date,day_trade_volume,day_trade_ratio
2016-02-01,3000,0.0528
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,3000,0.0967
2016-02-16,3000,0.0124
2016-02-17,0,0.0
2016-02-18,16000,0.1535
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,4000,0.0222
2016-02-24,7000,0.1224
2016-02-25,151000,0.1654
2016-02-26,6000,0.011
2016-03-01,11000,0.0367
2016-03-02,1000,0.0043
2016-03-03,0,0.0
2016-03-04,279000,0.1477
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,3000,0.0117
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,49000,0.0864
2016-03-15,12000,0.0357
2016-03-16,6000,0.02
2016-03-17,24000,0.0833
2016-03-18,4000,0.0254
2016-03-21,10000,0.0357
2016-03-22,4000,0.0072
2016-03-23,153000,0.241
2016-03-24,7000,0.0189
2016-03-25,4000,0.0264
2016-03-28,1000,0.0028
2016-03-29,7000,0.0295
2016-03-30,8000,0.0963
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,18000,0.1563
2016-04-07,51000,0.3497
2016-04-08,0,0.0
2016-04-11,3000,0.0326
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,5000,0.0454
2016-04-21,0,0.0
2016-04-22,1000,0.0202
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,2000,0.0399
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,1000,0.0312
2016-05-12,0,0.0
2016-05-13,8000,0.0655
2016-05-16,0,0.0
2016-05-17,3000,0.0257
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,1000,0.0049
2016-05-24,1000,0.0184
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,3000,0.0309
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,2000,0.0263
2016-06-06,3000,0.0174
2016-06-07,3000,0.0345
2016-06-08,0,0.0
2016-06-13,3000,0.0172
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,4000,0.0231
2016-06-17,4000,0.0503
2016-06-20,35000,0.1381
2016-06-21,49000,0.1493
2016-06-22,6000,0.0102
2016-06-23,11000,0.0711
2016-06-24,2000,0.0149
2016-06-27,4000,0.1048
2016-06-28,0,0.0
2016-06-29,11000,0.0664
2016-06-30,10000,0.0593
2016-07-01,0,0.0
2016-07-04,9000,0.0403
2016-07-05,0,0.0
2016-07-06,3000,0.0204
2016-07-07,9000,0.0767
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,3000,0.0141
2016-07-15,2000,0.0223
2016-07-18,0,0.0
2016-07-19,0,0.0
2016-07-20,196000,0.1466
2016-07-21,36000,0.0368
2016-07-22,5000,0.0159
2016-07-25,26000,0.0453
2016-07-26,29000,0.0822
2016-07-27,6000,0.0153
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,57000,0.2937
2016-08-04,3000,0.0205
2016-08-05,1000,0.0098
2016-08-08,1000,0.0089
2016-08-09,23000,0.0786
2016-08-10,0,0.0
2016-08-11,5000,0.0164
2016-08-12,4000,0.0269
2016-08-15,11000,0.0511
2016-08-16,6000,0.0276
2016-08-17,0,0.0
2016-08-18,1000,0.0153
2016-08-19,19000,0.0744
2016-08-22,3000,0.0267
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,16000,0.1012
2016-08-26,63000,0.0903
2016-08-29,6000,0.017
2016-08-30,290000,0.0924
2016-08-31,1147000,0.1509
2016-09-01,853000,0.1484
2016-09-02,109000,0.0509
2016-09-05,90000,0.0761
2016-09-06,286000,0.1188
2016-09-07,73000,0.0658
2016-09-08,45000,0.0727
2016-09-09,10000,0.03
2016-09-12,141000,0.2352
2016-09-13,32000,0.1008
2016-09-14,33000,0.0787
2016-09-19,16000,0.0623
2016-09-20,69000,0.1453
2016-09-21,4000,0.0119
2016-09-22,41000,0.1121
2016-09-23,23000,0.0842
2016-09-26,5000,0.0291
2016-09-29,17000,0.0388
2016-09-30,35000,0.0846
2016-10-03,1000,0.0076
2016-10-04,1000,0.006
2016-10-05,3000,0.0102
2016-10-06,1000,0.0053
2016-10-07,6000,0.0469
2016-10-11,40000,0.0876
2016-10-12,3000,0.0217
2016-10-13,2000,0.0148
2016-10-14,1000,0.0028
2016-10-17,8000,0.0375
2016-10-18,0,0.0
2016-10-19,2000,0.0191
2016-10-20,143000,0.2169
2016-10-21,8000,0.042
2016-10-24,34000,0.1225
