date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,4000,0.0278
2016-02-15,7000,0.0854
2016-02-16,1000,0.007
2016-02-17,0,0.0
2016-02-18,6000,0.0555
2016-02-19,0,0.0
2016-02-22,51000,0.0823
2016-02-23,4000,0.0138
2016-02-24,2000,0.0058
2016-02-25,1000,0.0056
2016-02-26,3000,0.0254
2016-03-01,5000,0.0058
2016-03-02,0,0.0
2016-03-03,12000,0.0216
2016-03-04,5000,0.0102
2016-03-07,17000,0.036
2016-03-08,86000,0.0806
2016-03-09,36000,0.0626
2016-03-10,1000,0.0013
2016-03-11,5000,0.0249
2016-03-14,6000,0.0144
2016-03-15,0,0.0
2016-03-16,2000,0.0083
2016-03-17,0,0.0
2016-03-18,2000,0.0073
2016-03-21,2000,0.0111
2016-03-22,2000,0.0125
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,4000,0.0129
2016-03-29,0,0.0
2016-03-30,3000,0.0156
2016-03-31,43000,0.2114
2016-04-01,3000,0.0118
2016-04-06,2000,0.0065
2016-04-07,4000,0.0153
2016-04-08,5000,0.0225
2016-04-11,0,0.0
2016-04-12,18000,0.0487
2016-04-13,1000,0.0022
2016-04-14,23000,0.0513
2016-04-15,58000,0.1293
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,10000,0.0458
2016-04-21,2000,0.0131
2016-04-22,0,0.0
2016-04-25,2000,0.0079
2016-04-26,4000,0.0096
2016-04-27,0,0.0
2016-04-28,4000,0.011
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,2000,0.0105
2016-05-05,0,0.0
2016-05-06,3000,0.0216
2016-05-09,0,0.0
2016-05-10,5000,0.0275
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,1000,0.0026
2016-05-16,0,0.0
2016-05-17,1000,0.0017
2016-05-18,28000,0.0486
2016-05-19,3000,0.0153
2016-05-20,9000,0.0543
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,1000,0.0082
2016-05-30,0,0.0
2016-05-31,17000,0.0402
2016-06-01,2000,0.0072
2016-06-02,3000,0.022
2016-06-03,3000,0.0188
2016-06-06,1000,0.0046
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,3000,0.0103
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,6000,0.0198
2016-06-23,0,0.0
2016-06-24,4000,0.0184
2016-06-27,15000,0.0539
2016-06-28,0,0.0
2016-06-29,0,0.0
2016-06-30,1000,0.0047
2016-07-01,2000,0.0062
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,1000,0.004
2016-07-07,7000,0.0457
2016-07-11,1000,0.0047
2016-07-12,1000,0.0023
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,3000,0.0079
2016-07-18,0,0.0
2016-07-19,0,0.0
2016-07-20,0,0.0
2016-07-21,0,0.0
2016-07-22,13000,0.0286
2016-07-25,0,0.0
2016-07-26,2000,0.0047
2016-07-27,0,0.0
2016-07-28,12000,0.0285
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,1000,0.0025
2016-08-03,2000,0.0036
2016-08-04,9000,0.015
2016-08-05,0,0.0
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,9000,0.0176
2016-08-11,5000,0.0095
2016-08-12,0,0.0
2016-08-15,4000,0.0056
2016-08-16,19000,0.0482
2016-08-17,8000,0.0278
2016-08-18,6000,0.0313
2016-08-19,0,0.0
2016-08-22,3000,0.0156
2016-08-23,2000,0.021
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,6000,0.0215
2016-08-29,1000,0.0033
2016-08-30,8000,0.019
2016-08-31,4000,0.0077
2016-09-01,46000,0.0646
2016-09-02,72000,0.0866
2016-09-05,0,0.0
2016-09-06,5000,0.0172
2016-09-07,6000,0.0324
2016-09-08,2000,0.0077
2016-09-09,15000,0.0766
2016-09-12,1000,0.0082
2016-09-13,1000,0.0065
2016-09-14,6000,0.0313
2016-09-19,3000,0.0159
2016-09-20,0,0.0
2016-09-21,13000,0.0735
