date,day_trade_volume,day_trade_ratio
2016-02-01,56000,0.0524
2016-02-02,155000,0.1389
2016-02-03,56000,0.0601
2016-02-15,27000,0.0544
2016-02-16,143000,0.0859
2016-02-17,482000,0.1136
2016-02-18,844000,0.1533
2016-02-19,455000,0.1389
2016-02-22,205000,0.0917
2016-02-23,455000,0.1306
2016-02-24,80000,0.0487
2016-02-25,147000,0.1211
2016-02-26,72000,0.0846
2016-03-01,49000,0.0507
2016-03-02,45000,0.0438
2016-03-03,219000,0.1004
2016-03-04,32000,0.043
2016-03-07,51000,0.0441
2016-03-08,42000,0.0547
2016-03-09,57000,0.0602
2016-03-10,192000,0.1345
2016-03-11,26000,0.0382
2016-03-14,45000,0.0432
2016-03-15,243000,0.1344
2016-03-16,48000,0.0564
2016-03-17,30000,0.0419
2016-03-18,59000,0.0786
2016-03-21,46000,0.0516
2016-03-22,41000,0.0523
2016-03-23,19000,0.0372
2016-03-24,24000,0.0532
2016-03-25,27000,0.0639
2016-03-28,12000,0.0192
2016-03-29,75000,0.0773
2016-03-30,24000,0.0428
2016-03-31,24000,0.0547
2016-04-01,29000,0.0652
2016-04-06,65000,0.1336
2016-04-07,28000,0.0813
2016-04-08,11000,0.0258
2016-04-11,100000,0.0949
2016-04-12,56000,0.0712
2016-04-13,13000,0.0325
2016-04-14,13000,0.0346
2016-04-15,6000,0.0267
2016-04-18,20000,0.0612
2016-04-19,15000,0.0492
2016-04-20,7000,0.0198
2016-04-21,18000,0.0638
2016-04-22,3000,0.0041
2016-04-25,49000,0.1087
2016-04-26,63000,0.0915
2016-04-27,9000,0.0237
2016-04-28,6000,0.0181
2016-04-29,45000,0.065
2016-05-03,12000,0.0447
2016-05-04,45000,0.0806
2016-05-05,30000,0.0549
2016-05-06,5000,0.0154
2016-05-09,7000,0.0232
2016-05-10,23000,0.0841
2016-05-11,11000,0.0438
2016-05-12,28000,0.0447
2016-05-13,30000,0.0736
2016-05-16,41000,0.0741
2016-05-17,10000,0.0298
2016-05-18,31000,0.0821
2016-05-19,21000,0.0628
2016-05-20,119000,0.1612
2016-05-23,28000,0.0344
2016-05-24,16000,0.0527
2016-05-25,15000,0.037
2016-05-26,3000,0.0082
2016-05-27,6000,0.0113
2016-05-30,214000,0.1122
2016-05-31,56000,0.0611
2016-06-01,22000,0.0322
2016-06-02,97000,0.1107
2016-06-03,37000,0.0803
2016-06-06,12000,0.0324
2016-06-07,1000,0.0046
2016-06-08,2000,0.0098
2016-06-13,11000,0.0604
2016-06-14,4000,0.0179
2016-06-15,31000,0.0824
2016-06-16,12000,0.0641
2016-06-17,10000,0.0424
2016-06-20,5000,0.0203
2016-06-21,12000,0.0479
2016-06-22,3000,0.0146
2016-06-23,7000,0.0219
2016-06-24,10000,0.016
2016-06-27,3000,0.0192
2016-06-28,2000,0.0134
2016-06-29,2000,0.01
2016-06-30,3000,0.0158
2016-07-01,4000,0.0186
2016-07-04,0,0.0
2016-07-05,32000,0.061
2016-07-06,13000,0.0513
2016-07-07,5000,0.0221
2016-07-11,1000,0.0056
2016-07-12,3000,0.0157
2016-07-13,1000,0.0068
2016-07-14,0,0.0
2016-07-15,38000,0.067
2016-07-18,22000,0.0406
2016-07-19,67000,0.1269
2016-07-20,7000,0.03
2016-07-21,0,0.0
2016-07-22,1000,0.0059
2016-07-25,4000,0.0246
2016-07-26,2000,0.0179
2016-07-27,4000,0.0155
2016-07-28,8000,0.059
2016-07-29,1000,0.0083
2016-08-01,1000,0.0056
2016-08-02,2000,0.0134
2016-08-03,5000,0.0399
2016-08-04,0,0.0
2016-08-05,0,0.0
2016-08-08,4000,0.0312
2016-08-09,1000,0.0058
2016-08-10,5000,0.0435
2016-08-11,2000,0.0057
2016-08-12,1000,0.0057
2016-08-15,12000,0.045
2016-08-16,8000,0.0472
2016-08-17,1000,0.0056
2016-08-18,3000,0.0191
2016-08-19,1000,0.0081
2016-08-22,3000,0.0147
2016-08-23,9000,0.0303
2016-08-24,0,0.0
2016-08-25,7000,0.0353
2016-08-26,0,0.0
2016-08-29,5000,0.0169
2016-08-30,1000,0.007
2016-08-31,1000,0.0102
2016-09-01,11000,0.0566
2016-09-02,32000,0.0478
2016-09-05,5000,0.0218
2016-09-06,3000,0.0194
2016-09-07,3000,0.0146
2016-09-08,4000,0.0227
2016-09-09,4000,0.033
2016-09-12,28000,0.0711
2016-09-13,25000,0.0716
2016-09-14,5000,0.0162
2016-09-19,5000,0.023
2016-09-20,6000,0.0337
2016-09-21,4000,0.0222
2016-09-22,0,0.0
2016-09-23,6000,0.024
2016-09-26,2000,0.0122
2016-09-29,5000,0.0255
2016-09-30,8000,0.0253
2016-10-03,2000,0.0118
2016-10-04,2000,0.0157
2016-10-05,0,0.0
2016-10-06,0,0.0
2016-10-07,3000,0.0236
2016-10-11,32000,0.0938
2016-10-12,300000,0.1509
2016-10-13,47000,0.0632
2016-10-14,25000,0.0585
2016-10-17,5000,0.0209
2016-10-18,8000,0.0298
2016-10-19,11000,0.0337
2016-10-20,0,0.0
2016-10-21,3000,0.0274
2016-10-24,0,0.0
2016-10-25,13000,0.0557
2016-10-26,1000,0.008
2016-10-27,8000,0.03
2016-10-28,0,0.0
2016-10-31,3000,0.0174
2016-11-01,90000,0.1349
2016-11-02,20000,0.039
2016-11-03,14000,0.0553
2016-11-04,26000,0.077
2016-11-07,13000,0.0606
2016-11-08,7000,0.0383
2016-11-09,32000,0.06
2016-11-10,9000,0.0349
2016-11-11,23000,0.0991
2016-11-14,7000,0.0497
2016-11-15,3000,0.0534
2016-11-16,5000,0.0357
2016-11-17,45000,0.2317
2016-11-18,6000,0.0465
2016-11-21,7000,0.0521
2016-11-22,0,0.0
2016-11-23,13000,0.0399
2016-11-24,23000,0.1158
2016-11-25,7000,0.0537
2016-11-28,2000,0.0143
2016-11-29,22000,0.0923
2016-11-30,35000,0.0505
2016-12-01,31000,0.0815
2016-12-02,5000,0.0399
2016-12-05,1000,0.012
2016-12-06,0,0.0
2016-12-07,3000,0.0325
2016-12-08,1000,0.0076
2016-12-09,2000,0.0203
2016-12-12,8000,0.0336
2016-12-13,2000,0.0194
2016-12-14,5000,0.0175
2016-12-15,4000,0.0293
2016-12-16,0,0.0
2016-12-19,6000,0.0281
2016-12-20,2000,0.0267
2016-12-21,3000,0.0285
2016-12-22,155000,0.1797
2016-12-23,17000,0.036
2016-12-26,2000,0.0174
2016-12-27,4000,0.0447
2016-12-28,3000,0.0255
2016-12-29,0,0.0
2016-12-30,2000,0.0124
2017-01-03,3000,0.0086
2017-01-04,13000,0.0298
2017-01-05,6000,0.024
2017-01-06,2000,0.008
2017-01-09,1000,0.0056
2017-01-10,0,0.0
2017-01-11,15000,0.0561
2017-01-12,5000,0.0196
2017-01-13,1000,0.0037
2017-01-16,3000,0.0169
2017-01-17,2000,0.0133
2017-01-18,3000,0.0117
2017-01-19,2000,0.0133
2017-01-20,0,0.0
2017-01-23,0,0.0
2017-01-24,1000,0.0059
2017-02-02,3000,0.0201
2017-02-03,3000,0.0205
2017-02-06,5000,0.0197
2017-02-07,2000,0.0165
2017-02-08,10000,0.0311
2017-02-09,0,0.0
2017-02-10,0,0.0
2017-02-13,45000,0.0662
2017-02-14,16000,0.0559
2017-02-15,1000,0.0035
2017-02-16,225000,0.1013
