date,day_trade_volume,day_trade_ratio
2015-01-05,47000,0.0499
2015-01-06,7000,0.0049
2015-01-07,4000,0.0031
2015-01-08,24000,0.0281
2015-01-09,2000,0.0038
2015-01-12,26000,0.0208
2015-01-13,11000,0.0087
2015-01-14,4000,0.0023
2015-01-15,2000,0.0006
2015-01-16,64000,0.0467
2015-01-19,1000,0.0017
2015-01-20,6000,0.0065
2015-01-21,1000,0.0013
2015-01-22,6000,0.0112
2015-01-23,3000,0.0058
2015-01-26,5000,0.0129
2015-01-27,2000,0.0074
2015-01-28,1000,0.0032
2015-01-29,8000,0.0276
2015-01-30,4000,0.0106
2015-02-02,3000,0.01
2015-02-03,0,0.0
2015-02-04,10000,0.022
2015-02-05,1000,0.0016
2015-02-06,3000,0.0075
2015-02-09,0,0.0
2015-02-10,1000,0.0025
2015-02-11,11000,0.0074
2015-02-12,26000,0.0393
2015-02-13,15000,0.0248
2015-02-24,10000,0.003
2015-02-25,126000,0.0636
2015-02-26,23000,0.0127
2015-03-02,3000,0.0016
2015-03-03,32000,0.0141
2015-03-04,5000,0.0039
2015-03-05,2000,0.0023
2015-03-06,27000,0.0165
2015-03-09,4000,0.0039
2015-03-10,12000,0.0162
2015-03-11,43000,0.0296
2015-03-12,7000,0.0148
2015-03-13,20000,0.0287
2015-03-16,0,0.0
2015-03-17,0,0.0
2015-03-18,1000,0.002
2015-03-19,5000,0.0056
2015-03-20,4000,0.0053
2015-03-23,1000,0.002
2015-03-24,11000,0.0184
2015-03-25,1000,0.0023
2015-03-26,0,0.0
2015-03-27,0,0.0
2015-03-30,3000,0.0048
2015-03-31,48000,0.0183
2015-04-01,28000,0.0188
2015-04-02,25000,0.0229
2015-04-07,8000,0.0107
2015-04-08,2000,0.0032
2015-04-09,11000,0.0166
2015-04-10,29000,0.0201
2015-04-13,12000,0.0134
2015-04-14,362000,0.172
2015-04-15,29000,0.0201
2015-04-16,30000,0.0341
2015-04-17,8000,0.0177
2015-04-20,2000,0.0045
2015-04-21,5000,0.0118
2015-04-22,9000,0.0128
2015-04-23,7000,0.0068
2015-04-24,110000,0.0331
2015-04-27,23000,0.0099
2015-04-28,43000,0.037
2015-04-29,57000,0.0571
2015-04-30,15000,0.0176
2015-05-04,19000,0.0416
2015-05-05,17000,0.037
2015-05-06,16000,0.0373
2015-05-07,23000,0.0526
2015-05-08,28000,0.039
2015-05-11,27000,0.0317
2015-05-12,45000,0.027
2015-05-13,66000,0.0577
2015-05-14,20000,0.0356
2015-05-15,276000,0.1637
2015-05-18,102000,0.0381
2015-05-19,55000,0.0209
2015-05-20,18000,0.0112
2015-05-21,356000,0.0544
2015-05-22,49000,0.0225
2015-05-25,169000,0.0779
2015-05-26,66000,0.0332
2015-05-27,34000,0.0222
2015-05-28,15000,0.0096
2015-05-29,37000,0.0238
2015-06-01,28000,0.014
2015-06-02,19000,0.0154
2015-06-03,20000,0.0092
2015-06-04,631000,0.1082
2015-06-05,359000,0.0747
2015-06-08,297000,0.0597
2015-06-09,247000,0.0727
2015-06-10,133000,0.0725
2015-06-11,357000,0.0981
2015-06-12,459000,0.0914
2015-06-15,238000,0.0722
2015-06-16,108000,0.045
2015-06-17,145000,0.053
