date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0312
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,65000,0.1582
2016-02-16,1000,0.0041
2016-02-17,3000,0.0165
2016-02-18,18000,0.1364
2016-02-19,5000,0.0286
2016-02-22,9000,0.0134
2016-02-23,6000,0.0074
2016-02-24,49000,0.0454
2016-02-25,30000,0.0489
2016-02-26,2000,0.0046
2016-03-01,1000,0.0015
2016-03-02,2000,0.0051
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,50000,0.0319
2016-03-08,45000,0.0542
2016-03-09,15000,0.0467
2016-03-10,43000,0.0601
2016-03-11,15000,0.0197
2016-03-14,3000,0.003
2016-03-15,24000,0.0447
2016-03-16,7000,0.0224
2016-03-17,1000,0.0017
2016-03-18,18000,0.0389
2016-03-21,0,0.0
2016-03-22,49000,0.1133
2016-03-23,10000,0.0223
2016-03-24,2000,0.0106
2016-03-25,3000,0.0051
2016-03-28,0,0.0
2016-03-29,8000,0.0113
2016-03-30,2000,0.0121
2016-03-31,62000,0.0574
2016-04-01,142000,0.0756
2016-04-06,33000,0.0115
2016-04-07,244000,0.075
2016-04-08,435000,0.099
2016-04-11,125000,0.0864
2016-04-12,80000,0.0599
2016-04-13,386000,0.079
2016-04-14,410000,0.0762
2016-04-15,889000,0.093
2016-04-18,1010000,0.1466
2016-04-19,3964000,0.259
2016-04-20,2855000,0.2759
2016-04-21,1829000,0.2728
2016-05-09,1050000,0.1666
2016-05-10,549000,0.1528
2016-05-11,263000,0.0989
2016-05-12,991000,0.173
2016-05-13,929000,0.1266
2016-05-16,528000,0.1652
2016-05-17,1531000,0.25
2016-05-18,838000,0.2985
2016-05-19,489000,0.2074
2016-05-20,725000,0.2615
2016-05-23,956000,0.2005
2016-05-24,509000,0.2152
2016-05-25,313000,0.1458
2016-05-26,680000,0.1856
2016-05-27,274000,0.157
2016-05-30,317000,0.0998
2016-05-31,1150000,0.1563
2016-06-01,3433000,0.3209
2016-06-02,1860000,0.2447
2016-06-03,2717000,0.2812
2016-06-06,2721000,0.3032
2016-06-07,1291000,0.2434
2016-06-08,648000,0.2022
2016-06-13,532000,0.1731
2016-06-14,874000,0.2659
2016-06-15,568000,0.1986
2016-06-16,542000,0.2298
2016-06-17,769000,0.2822
2016-06-20,438000,0.182
2016-06-21,239000,0.1472
2016-06-22,223000,0.2146
2016-06-23,717000,0.2248
2016-06-24,887000,0.1699
2016-06-27,1229000,0.1803
2016-06-28,2715000,0.2616
2016-06-29,809000,0.223
2016-06-30,331000,0.1767
2016-07-01,2242000,0.273
2016-07-04,1216000,0.2499
2016-07-20,752000,0.1794
2016-07-21,539000,0.1697
2016-07-22,105000,0.0647
2016-07-25,120000,0.0514
2016-07-26,687000,0.1314
2016-07-27,1298000,0.1658
2016-07-28,510000,0.1354
2016-07-29,504000,0.1915
2016-08-01,166000,0.0986
2016-08-02,662000,0.1731
2016-08-03,216000,0.0824
2016-08-04,1016000,0.1246
2016-08-05,3171000,0.3267
2016-08-08,805000,0.1915
2016-08-09,262000,0.1062
2016-08-10,566000,0.1597
2016-08-11,550000,0.1845
2016-08-12,322000,0.2226
2016-08-15,153000,0.1346
2016-08-16,323000,0.2123
2016-08-17,56000,0.0665
2016-08-18,110000,0.125
2016-08-19,153000,0.1379
2016-08-22,619000,0.1129
2016-08-23,669000,0.2194
2016-08-24,1168000,0.1952
2016-08-25,1602000,0.2315
2016-08-26,1084000,0.2725
2016-08-29,306000,0.2084
2016-08-30,76000,0.0886
2016-08-31,305000,0.1611
2016-09-01,336000,0.1502
2016-09-02,468000,0.1765
2016-09-05,535000,0.1792
2016-09-06,131000,0.117
2016-09-07,1651000,0.2743
2016-09-08,214000,0.1306
2016-09-09,180000,0.1307
2016-09-12,226000,0.2181
2016-09-13,119000,0.145
2016-09-14,88000,0.1146
2016-09-19,60000,0.0627
2016-09-20,57000,0.104
2016-09-21,99000,0.1063
2016-09-22,133000,0.1525
2016-09-23,50000,0.0684
2016-09-26,38000,0.0858
2016-09-29,24000,0.0437
2016-09-30,134000,0.1196
2016-10-03,256000,0.1206
2016-10-04,859000,0.1559
2016-10-05,627000,0.1534
2016-10-06,688000,0.1815
2016-10-07,95000,0.0707
2016-10-11,623000,0.1433
2016-10-12,996000,0.2136
2016-10-13,977000,0.1952
2016-10-14,935000,0.2125
2016-10-17,467000,0.2074
2016-10-18,278000,0.1495
2016-10-19,142000,0.0977
2016-10-20,81000,0.0799
2016-10-21,614000,0.1595
2016-10-24,1699000,0.2587
2016-10-25,522000,0.2195
2016-10-26,599000,0.2323
2016-10-27,213000,0.1418
2016-10-28,239000,0.1736
2016-10-31,151000,0.1189
2016-11-01,255000,0.099
2016-11-02,427000,0.15
2016-11-03,297000,0.1905
2016-11-04,238000,0.23
2016-11-07,108000,0.1215
2016-11-08,341000,0.1827
2016-11-09,269000,0.1399
2016-11-10,174000,0.1567
2016-11-11,78000,0.1046
2016-11-14,18000,0.0492
2016-11-15,15000,0.0503
2016-11-16,37000,0.0975
2016-11-17,14000,0.0341
2016-11-18,40000,0.0966
2016-11-21,5000,0.0172
2016-11-22,28000,0.0756
2016-11-23,72000,0.1152
2016-11-24,30000,0.1075
2016-11-25,5000,0.0142
2016-11-28,229000,0.148
2016-11-29,158000,0.2087
2016-11-30,25000,0.0948
2016-12-01,7000,0.0155
2016-12-02,6000,0.0194
2016-12-05,7000,0.0271
2016-12-06,56000,0.0909
2016-12-07,1000,0.0028
2016-12-08,103000,0.1173
2016-12-09,1296000,0.2527
2016-12-12,480000,0.1668
2016-12-13,19000,0.0334
2016-12-14,38000,0.0705
2016-12-15,668000,0.3355
2016-12-16,54000,0.0773
2016-12-19,76000,0.0553
2016-12-20,12000,0.0284
2016-12-21,7000,0.0233
2016-12-22,14000,0.036
2016-12-23,10000,0.0225
2016-12-26,38000,0.0446
2016-12-27,9000,0.0168
2016-12-28,195000,0.0898
2016-12-29,37000,0.0961
2016-12-30,109000,0.1073
2017-01-03,23000,0.0554
2017-01-04,61000,0.0838
2017-01-05,15000,0.0378
2017-01-06,97000,0.0943
2017-01-09,23000,0.0507
2017-01-10,14000,0.0484
2017-01-11,615000,0.2081
2017-01-12,149000,0.098
2017-01-13,154000,0.167
2017-01-16,39000,0.0577
2017-01-17,20000,0.0317
2017-01-18,500000,0.1374
2017-01-19,85000,0.0867
2017-01-20,107000,0.1326
2017-01-23,355000,0.1257
2017-01-24,210000,0.1309
2017-02-02,283000,0.1048
2017-02-03,793000,0.1753
2017-02-06,163000,0.0906
2017-02-07,66000,0.0679
2017-02-08,45000,0.0375
2017-02-09,105000,0.116
2017-02-10,43000,0.0568
2017-02-13,29000,0.0527
2017-02-14,83000,0.1446
2017-02-15,20000,0.0405
2017-02-16,11000,0.0281
2017-02-17,54000,0.0613
2017-02-20,9000,0.0146
2017-02-21,3000,0.0123
2017-02-22,16000,0.0403
2017-02-23,41000,0.0944
2017-02-24,1000,0.0043
2017-03-01,8000,0.0163
2017-03-02,2000,0.0066
2017-03-03,13000,0.0321
2017-03-06,392000,0.1425
2017-03-07,157000,0.116
2017-03-08,16000,0.0229
2017-03-09,391000,0.1293
2017-03-10,109000,0.0943
2017-03-13,127000,0.1143
2017-03-14,32000,0.0399
2017-03-15,115000,0.084
2017-03-16,25000,0.0415
2017-03-17,31000,0.0325
2017-03-20,41000,0.0681
2017-03-21,25000,0.0482
2017-03-22,21000,0.029
2017-03-23,13000,0.0315
2017-03-24,10000,0.0348
2017-03-27,21000,0.0411
2017-03-28,30000,0.0542
2017-03-29,12000,0.0502
2017-03-30,1000,0.0046
2017-03-31,9000,0.0262
2017-04-05,6000,0.0159
2017-04-06,105000,0.1086
2017-04-07,68000,0.0757
2017-04-10,183000,0.0882
2017-04-11,880000,0.1776
2017-04-12,152000,0.1064
2017-04-13,103000,0.0918
2017-04-14,13000,0.0202
2017-04-17,19000,0.0429
2017-04-18,14000,0.0309
2017-04-19,263000,0.1167
2017-04-20,174000,0.0865
2017-04-21,371000,0.2009
2017-04-24,81000,0.072
2017-04-25,1000,0.0028
2017-04-26,5000,0.0164
2017-04-27,20000,0.0355
2017-04-28,21000,0.0387
2017-05-02,45000,0.0513
2017-05-03,76000,0.0649
2017-05-04,55000,0.1074
2017-05-05,10000,0.0304
2017-05-08,20000,0.0444
2017-05-09,573000,0.1592
2017-05-10,220000,0.2167
2017-05-11,149000,0.2254
2017-05-12,46000,0.1117
2017-05-15,44000,0.0907
2017-05-16,24000,0.0696
2017-05-17,10000,0.064
2017-05-18,41000,0.1353
2017-05-19,4000,0.0238
2017-05-22,11000,0.0667
2017-05-23,10000,0.0588
2017-05-24,7000,0.0729
2017-05-25,16000,0.0909
2017-05-26,877000,0.3384
2017-05-31,47000,0.1108
2017-06-01,5000,0.0164
2017-06-02,7000,0.0323
2017-06-05,6000,0.0337
2017-06-06,4000,0.0488
2017-06-07,3000,0.0291
2017-06-08,2000,0.0217
2017-06-09,0,0.0
2017-06-12,1000,0.0061
2017-06-13,6000,0.0299
2017-06-14,12000,0.0706
2017-06-15,3000,0.0333
2017-06-16,17000,0.1005
2017-06-19,2000,0.0192
2017-06-20,3000,0.0265
2017-06-21,3000,0.037
2017-06-22,1000,0.0068
2017-06-23,5000,0.0338
2017-06-26,1600000,0.3931
2017-06-27,1315000,0.4072
2017-06-28,421000,0.3806
2017-06-29,1633000,0.4311
2017-06-30,107000,0.1967
2017-07-03,23000,0.0742
2017-07-04,68000,0.1076
2017-07-05,39000,0.0968
2017-07-06,13000,0.0569
2017-07-07,15000,0.0898
2017-07-10,3000,0.0143
2017-07-11,46000,0.0888
2017-07-12,20000,0.082
2017-07-13,11000,0.0507
2017-07-14,3000,0.0333
2017-07-17,10000,0.0704
2017-07-18,5000,0.0347
2017-07-19,7000,0.0419
2017-07-20,7000,0.0238
2017-07-21,4000,0.0339
2017-07-24,10000,0.0559
2017-07-25,14000,0.0903
2017-07-26,10000,0.0307
2017-07-27,7000,0.0443
2017-07-28,2000,0.0136
2017-07-31,3000,0.016
2017-08-01,0,0.0
2017-08-02,12000,0.0649
2017-08-03,18000,0.0435
2017-08-04,11000,0.0604
2017-08-07,25000,0.0315
2017-08-08,285000,0.1341
2017-08-09,56000,0.1159
2017-08-10,16000,0.0454
2017-08-11,273000,0.1328
2017-08-14,139000,0.0609
2017-08-15,208000,0.1902
2017-08-16,64000,0.0916
2017-08-17,151000,0.2168
2017-08-18,64000,0.1753
2017-08-21,36000,0.0933
2017-08-22,11000,0.0385
2017-08-23,9000,0.0239
2017-08-24,13000,0.0385
2017-08-25,392000,0.2101
2017-08-28,232000,0.1778
2017-08-29,212000,0.199
2017-08-30,19000,0.049
2017-08-31,23000,0.0788
2017-09-01,57000,0.1089
2017-09-04,8000,0.0257
2017-09-05,21000,0.0627
2017-09-06,13000,0.033
2017-09-07,44000,0.0625
2017-09-08,51000,0.0977
2017-09-11,16000,0.0394
2017-09-12,5000,0.0184
2017-09-13,48000,0.0861
2017-09-14,67000,0.1453
2017-09-15,52000,0.1469
2017-09-18,12000,0.0531
2017-09-19,7000,0.0432
2017-09-20,0,0.0
2017-09-21,0,0.0
2017-09-22,11000,0.0357
2017-09-25,17000,0.0588
2017-09-26,6000,0.0531
2017-09-27,10000,0.1132
2017-09-28,1000,0.0353
2017-09-29,34000,0.0798
2017-10-02,15000,0.0649
2017-10-03,16000,0.0717
2017-10-05,7000,0.0424
2017-10-06,9000,0.0419
2017-10-11,31000,0.0954
2017-10-12,0,0.0
2017-10-13,1000,0.0027
2017-10-16,1000,0.0065
2017-10-17,7000,0.0365
2017-10-18,9000,0.0318
2017-10-19,1000,0.0123
2017-10-20,7000,0.0873
2017-10-23,124000,0.0962
2017-10-24,589000,0.2951
2017-10-25,50000,0.0929
2017-10-26,7000,0.038
2017-10-27,35000,0.1061
2017-10-30,23000,0.0899
2017-10-31,1000,0.0119
2017-11-01,13000,0.1063
2017-11-02,6000,0.0525
2017-11-03,6000,0.0446
2017-11-06,7000,0.0426
2017-11-07,1000,0.01
2017-11-08,129000,0.2253
2017-11-09,10000,0.0421
2017-11-10,4000,0.0244
2017-11-13,15000,0.0931
2017-11-14,8000,0.0335
2017-11-15,9000,0.0544
2017-11-16,13000,0.0653
2017-11-17,2000,0.0314
2017-11-20,7000,0.0697
2017-11-21,14000,0.0806
2017-11-22,2000,0.0184
2017-11-23,14000,0.0693
2017-11-24,7000,0.0489
2017-11-27,6000,0.0392
2017-11-28,2000,0.0187
2017-11-29,22000,0.1071
2017-11-30,13000,0.1217
2017-12-01,12000,0.082
2017-12-04,9000,0.1392
2017-12-05,2000,0.0161
2017-12-06,3000,0.0225
2017-12-07,0,0.0
2017-12-08,0,0.0
2017-12-11,2000,0.0232
2017-12-12,2000,0.0249
2017-12-13,0,0.0
2017-12-14,4000,0.0341
2017-12-15,4000,0.0211
2017-12-18,7000,0.077
2017-12-19,6000,0.0454
2017-12-20,3000,0.039
2017-12-21,10000,0.0881
2017-12-22,162000,0.2513
2017-12-25,39000,0.0818
2017-12-26,38000,0.0938
2017-12-27,2000,0.0208
2017-12-28,0,0.0
2017-12-29,3000,0.0313
2018-01-02,3000,0.0322
2018-01-03,3000,0.0345
2018-01-04,3000,0.0466
2018-01-05,1000,0.0117
2018-01-08,9000,0.0582
2018-01-09,1000,0.0059
2018-01-10,1000,0.0132
2018-01-11,5000,0.045
2018-01-12,1000,0.0081
2018-01-15,0,0.0
2018-01-16,25000,0.102
2018-01-17,0,0.0
2018-01-18,6000,0.0311
2018-01-19,1000,0.0112
2018-01-22,854000,0.2532
2018-01-23,188000,0.105
2018-01-24,81000,0.2065
2018-01-25,34000,0.1108
2018-01-26,9000,0.0242
2018-01-29,6000,0.0225
2018-01-30,1000,0.0073
2018-01-31,0,0.0
2018-02-01,28000,0.141
2018-02-02,0,0.0
2018-02-05,25000,0.0744
2018-02-06,62000,0.082
2018-02-07,1000,0.0047
2018-02-08,8000,0.063
2018-02-09,13000,0.0382
2018-02-12,2000,0.0181
2018-02-21,20000,0.0796
2018-02-22,1000,0.0046
2018-02-23,2000,0.0173
2018-02-26,4000,0.0449
2018-02-27,4000,0.0333
2018-03-01,14000,0.0813
2018-03-02,34000,0.1951
2018-03-05,6000,0.0438
2018-03-06,1000,0.0089
2018-03-07,2000,0.0408
2018-03-08,22000,0.1964
2018-03-09,2000,0.0394
2018-03-12,4000,0.0238
2018-03-13,3000,0.0331
2018-03-14,3000,0.0204
2018-03-15,3000,0.0624
2018-03-16,0,0.0
2018-03-19,0,0.0
2018-03-20,0,0.0
2018-03-21,0,0.0
2018-03-22,2000,0.0165
2018-03-23,7000,0.0797
2018-03-26,1000,0.0222
2018-03-27,1000,0.0088
2018-03-28,0,0.0
2018-03-29,3000,0.0455
2018-03-30,0,0.0
2018-04-02,3000,0.033
2018-04-03,1268000,0.4417
2018-04-09,170000,0.1884
2018-04-10,9000,0.0368
2018-04-11,14000,0.099
2018-04-12,1000,0.012
2018-04-13,7000,0.0669
2018-04-16,1000,0.0133
2018-04-17,0,0.0
2018-04-18,1000,0.0066
2018-04-19,5000,0.0543
2018-04-20,0,0.0
2018-04-23,11000,0.042
2018-04-24,29000,0.0384
2018-04-25,5000,0.0285
2018-04-26,93000,0.1201
2018-04-27,73000,0.1629
2018-04-30,12000,0.0822
2018-05-02,24000,0.3128
2018-05-03,18000,0.1443
2018-05-04,2000,0.022
2018-05-07,5000,0.0308
2018-05-08,10000,0.0673
2018-05-09,34000,0.2725
