date,day_trade_volume,day_trade_ratio
2025-11-28,8000,0.1648
2025-12-01,13000,0.1499
2025-12-02,87000,0.6498
2025-12-03,123000,0.5675
2025-12-04,23000,0.2526
2025-12-05,57000,0.4594
2025-12-08,0,0.0
2025-12-09,323000,0.429
2025-12-10,158000,0.4883
2025-12-11,148000,0.3808
2025-12-12,105000,0.4494
2025-12-15,336000,0.5195
2025-12-16,63000,0.2621
2025-12-17,84000,0.4034
2025-12-18,112000,0.5632
2025-12-19,50000,0.5383
2025-12-22,138000,0.6504
2025-12-23,82000,0.4041
2025-12-24,40000,0.4466
2025-12-26,45000,0.3856
2025-12-29,46000,0.3264
2025-12-30,129000,0.4769
2025-12-31,69000,0.4594
2026-01-02,31000,0.1541
2026-01-05,99000,0.3848
2026-01-06,44000,0.2917
2026-01-07,19000,0.2342
2026-01-08,28000,0.2298
2026-01-09,18000,0.1162
2026-01-12,108000,0.4987
2026-01-13,20000,0.1336
2026-01-14,25000,0.2363
2026-01-15,108000,0.3452
2026-01-16,55000,0.4097
2026-01-19,18000,0.1091
2026-01-20,63000,0.4572
2026-01-21,9000,0.0659
2026-01-22,37000,0.3174
2026-01-23,53000,0.3075
2026-01-26,41000,0.3527
2026-01-27,105000,0.5356
2026-01-28,108000,0.4828
2026-01-29,100000,0.4187
2026-01-30,34000,0.2567
2026-02-02,160000,0.6071
2026-02-03,34000,0.2184
2026-02-04,8000,0.1498
2026-02-05,44000,0.3898
2026-02-06,12000,0.0712
2026-02-09,76000,0.2736
2026-02-10,98000,0.3028
2026-02-11,56000,0.2849
2026-02-23,98000,0.3827
2026-02-24,61000,0.4221
2026-02-25,143000,0.3178
2026-02-26,181000,0.3741
2026-03-02,119000,0.387
2026-03-03,100000,0.3895
2026-03-04,82000,0.3228
2026-03-05,66000,0.2315
2026-03-06,49000,0.3046
2026-03-09,70000,0.2992
2026-03-10,167000,0.4328
2026-03-11,55000,0.3753
2026-03-12,125000,0.4182
2026-03-13,126000,0.4659
2026-03-16,86000,0.3484
2026-03-17,127000,0.375
2026-03-18,52000,0.2724
2026-03-19,86000,0.3182
2026-03-20,110000,0.497
2026-03-23,126000,0.3349
2026-03-24,73000,0.2753
2026-03-25,93000,0.4097
2026-03-26,274000,0.5484
2026-03-27,89000,0.3366
2026-03-30,82000,0.4265
2026-03-31,55000,0.2553
2026-04-01,104000,0.4755
2026-04-02,44000,0.2938
2026-04-07,49000,0.2817
2026-04-08,77000,0.3733
2026-04-09,131000,0.418
2026-04-10,64000,0.3501
2026-04-13,45000,0.3057
2026-04-14,85000,0.451
2026-04-15,71000,0.3154
2026-04-16,47000,0.2733
2026-04-17,26000,0.2648
2026-04-20,23000,0.094
2026-04-21,128000,0.3183
2026-04-22,135000,0.334
2026-04-23,167000,0.4509
2026-04-24,257000,0.4
2026-04-27,123000,0.236
2026-04-28,525000,0.4141
2026-04-29,240000,0.4038
2026-04-30,130000,0.3792
2026-05-04,104000,0.2837
2026-05-05,61000,0.377
2026-05-06,63000,0.3234
2026-05-07,17000,0.191
2026-05-08,35000,0.2604
2026-05-11,40000,0.2758
2026-05-12,97000,0.3601
2026-05-13,202000,0.4045
2026-05-14,112000,0.329
2026-05-15,55000,0.3646
2026-05-18,89000,0.4087
2026-05-19,67000,0.4333
2026-05-20,71000,0.3966
2026-05-21,39000,0.3629
2026-05-22,20000,0.1582
2026-05-25,114000,0.4182
2026-05-26,103000,0.3647
2026-05-27,152000,0.2406
2026-05-28,392000,0.4767
2026-05-29,147000,0.4417
2026-06-01,33000,0.1493
2026-06-02,80000,0.4253
2026-06-03,20000,0.1915
2026-06-04,51000,0.3513
2026-06-05,179000,0.5701
2026-06-08,255000,0.667
2026-06-09,125000,0.5983
2026-06-10,37000,0.3058
2026-06-11,158000,0.6447
2026-06-12,56000,0.4159
2026-06-15,84000,0.4203
2026-06-16,64000,0.3448
2026-06-17,64000,0.5439
2026-06-18,42000,0.368
2026-06-22,47000,0.2527
2026-06-23,48000,0.4073
2026-06-24,13000,0.149
2026-06-25,194000,0.5528
2026-06-26,30000,0.1784
2026-06-29,56000,0.4277
2026-06-30,14000,0.0529
2026-07-01,395000,0.3483
2026-07-02,241000,0.266
2026-07-03,4000,0.011
2026-07-06,12000,0.032
2026-07-07,717000,0.308
2026-07-23,414000,0.426121
2026-07-24,209000,0.408119
