date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,1000,0.0267
2016-02-03,1000,0.0278
2016-02-15,2000,0.0942
2016-02-16,7000,0.0476
2016-02-17,1000,0.0208
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,3000,0.0417
2016-02-23,81000,0.0994
2016-02-24,95000,0.1646
2016-02-25,9000,0.0476
2016-02-26,4000,0.0615
2016-03-01,6000,0.0357
2016-03-02,4000,0.0303
2016-03-03,5000,0.0201
2016-03-04,0,0.0
2016-03-07,165000,0.1842
2016-03-08,13000,0.057
2016-03-09,0,0.0
2016-03-10,3000,0.0423
2016-03-11,20000,0.1599
2016-03-14,9000,0.04
2016-03-15,2000,0.0196
2016-03-16,8000,0.0899
2016-03-17,1000,0.0141
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,1000,0.0097
2016-03-24,0,0.0
2016-03-25,9000,0.0625
2016-03-28,0,0.0
2016-03-29,1000,0.0178
2016-03-30,2000,0.0166
2016-03-31,4000,0.1081
2016-04-01,6000,0.0706
2016-04-06,2000,0.0238
2016-04-07,13000,0.0756
2016-04-08,10000,0.098
2016-04-11,2000,0.022
2016-04-12,16000,0.1
2016-04-13,287000,0.3534
2016-04-14,90000,0.1744
2016-04-15,49000,0.2112
2016-04-18,6000,0.0496
2016-04-19,0,0.0
2016-04-20,1000,0.0083
2016-04-21,1000,0.0179
2016-04-22,2000,0.0351
2016-04-25,0,0.0
2016-04-26,1000,0.0303
2016-04-27,0,0.0
2016-04-28,3000,0.0638
2016-04-29,2000,0.0417
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,1000,0.0312
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,3000,0.0429
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,1000,0.0294
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,1000,0.0758
2016-05-30,2000,0.0625
2016-05-31,0,0.0
2016-06-01,2000,0.04
2016-06-02,0,0.0
2016-06-03,5000,0.119
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,9000,0.3462
2016-06-14,2000,0.2
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,2000,0.069
2016-06-22,1000,0.0345
2016-06-23,0,0.0
2016-06-24,1000,0.0333
2016-06-27,0,0.0
2016-06-28,2000,0.125
2016-06-29,0,0.0
2016-06-30,4000,0.0833
2016-07-01,3000,0.1111
2016-07-04,7000,0.0729
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,8000,0.0899
2016-07-14,24000,0.2243
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,0,0.0
2016-07-20,1000,0.0098
2016-07-21,7000,0.1394
2016-07-22,0,0.0
2016-07-25,111000,0.0861
2016-07-26,55000,0.0884
2016-07-27,7000,0.0324
2016-07-28,6000,0.0373
2016-07-29,5000,0.0633
2016-08-01,1000,0.0164
2016-08-02,1000,0.0189
2016-08-03,0,0.0
2016-08-04,48000,0.142
2016-08-05,1000,0.0057
2016-08-08,0,0.0
2016-08-09,1000,0.0137
2016-08-10,0,0.0
2016-08-11,0,0.0
2016-08-12,0,0.0
2016-08-15,5000,0.0388
2016-08-16,0,0.0
2016-08-17,8000,0.0762
2016-08-18,12000,0.0656
2016-08-19,6000,0.0513
2016-08-22,3000,0.1
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,3000,0.0173
2016-08-26,0,0.0
2016-08-29,0,0.0
2016-08-30,2000,0.0263
2016-08-31,2000,0.0392
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,2000,0.1
2016-09-06,1000,0.0263
2016-09-07,3000,0.0811
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,1000,0.0588
2016-09-13,1000,0.05
2016-09-14,0,0.0
2016-09-19,0,0.0
2016-09-20,1000,0.0526
2016-09-21,5000,0.0877
2016-09-22,1000,0.0769
2016-09-23,2000,0.0317
2016-09-26,0,0.0
2016-09-29,1000,0.0357
2016-09-30,0,0.0
2016-10-03,0,0.0
2016-10-04,0,0.0
2016-10-05,0,0.0
2016-10-06,0,0.0
2016-10-07,0,0.0
2016-10-11,1000,0.012
2016-10-12,1000,0.0217
2016-10-13,0,0.0
2016-10-14,1000,0.0227
2016-10-17,0,0.0
2016-10-18,0,0.0
2016-10-19,0,0.0
2016-10-20,3000,0.0385
2016-10-21,0,0.0
2016-10-24,0,0.0
2016-10-25,0,0.0
2016-10-26,0,0.0
2016-10-27,1000,0.0417
2016-10-28,0,0.0
2016-10-31,1000,0.0435
2016-11-01,0,0.0
2016-11-02,0,0.0
2016-11-03,1000,0.0323
2016-11-04,1000,0.0333
2016-11-07,2000,0.0588
2016-11-08,1000,0.0476
2016-11-09,0,0.0
2016-11-10,0,0.0
2016-11-11,0,0.0
2016-11-14,1000,0.0385
2016-11-15,75000,0.1769
2016-11-16,0,0.0
2016-11-17,0,0.0
2016-11-18,2000,0.0426
2016-11-21,0,0.0
