date,day_trade_volume,day_trade_ratio
2025-02-05,4000,0.0585
2025-02-06,2000,0.0512
2025-02-07,19000,0.2941
2025-02-10,7000,0.1099
2025-02-11,19000,0.2572
2025-02-12,2000,0.0633
2025-02-13,4000,0.1986
2025-02-14,6000,0.0907
2025-02-17,4000,0.1834
2025-02-18,1000,0.0648
2025-02-19,3000,0.0991
2025-02-20,0,0.0
2025-02-21,6000,0.1393
2025-02-24,7000,0.1398
2025-02-25,3000,0.1797
2025-02-26,0,0.0
2025-02-27,2000,0.1133
2025-03-03,40000,0.1811
2025-03-04,75000,0.4059
2025-03-05,3000,0.0785
2025-03-06,8000,0.1711
2025-03-07,2000,0.0548
2025-03-10,5000,0.1608
2025-03-11,13000,0.146
2025-03-12,7000,0.135
2025-03-13,1000,0.0271
2025-03-14,2000,0.0471
2025-03-17,1000,0.0576
2025-03-18,1000,0.0344
2025-03-19,1000,0.0295
2025-03-20,0,0.0
2025-03-21,1000,0.0531
2025-03-24,0,0.0
2025-03-25,1000,0.0638
2025-03-26,0,0.0
2025-03-27,2000,0.1094
2025-03-28,6000,0.0562
2025-03-31,18000,0.1257
2025-04-01,3000,0.1234
2025-04-02,0,0.0
2025-04-07,0,0.0
2025-04-08,42000,0.2515
2025-04-09,58000,0.3273
2025-04-10,8000,0.0238
2025-04-11,20000,0.2034
2025-04-14,16000,0.1889
2025-04-15,12000,0.1746
2025-04-16,11000,0.1162
2025-04-17,4000,0.0905
2025-04-18,4000,0.0644
2025-04-21,8000,0.1457
2025-04-22,6000,0.1244
2025-04-23,5000,0.0602
2025-04-24,2000,0.0973
2025-04-25,1000,0.0219
2025-04-28,7000,0.0806
2025-04-29,8000,0.141
2025-04-30,10000,0.194
2025-05-02,4000,0.1156
2025-05-05,15000,0.2095
2025-05-06,0,0.0
2025-05-07,3000,0.1143
2025-05-08,4000,0.1797
2025-05-09,9000,0.0646
2025-05-12,6000,0.123
2025-05-13,6000,0.1555
2025-05-14,16000,0.1448
2025-05-15,2000,0.0338
2025-05-16,4000,0.0862
2025-05-19,1000,0.022
2025-05-20,3000,0.0765
2025-05-21,3000,0.063
2025-05-22,1000,0.0174
2025-05-23,9000,0.1243
2025-05-26,22000,0.2257
2025-05-27,11000,0.159
2025-05-28,8000,0.116
2025-05-29,7000,0.1103
2025-06-02,3000,0.0875
2025-06-03,3000,0.1816
2025-06-04,4000,0.092
2025-06-05,1000,0.043
2025-06-06,1000,0.0764
2025-06-09,8000,0.0716
2025-06-10,18000,0.2205
2025-06-11,2000,0.0559
2025-06-12,2000,0.0553
2025-06-13,5000,0.0854
2025-06-16,9000,0.1751
2025-06-17,1000,0.0309
2025-06-18,2000,0.06
2025-06-19,0,0.0
2025-06-20,5000,0.0498
2025-06-23,4000,0.0829
2025-06-24,3000,0.0676
2025-06-25,3000,0.1194
2025-06-26,7000,0.1972
2025-06-27,1000,0.0144
2025-06-30,2000,0.0603
2025-07-01,11000,0.1616
2025-07-02,1000,0.0578
2025-07-03,2000,0.0467
2025-07-04,5000,0.131
2025-07-07,1000,0.0333
2025-07-08,6000,0.0918
2025-07-09,1000,0.0148
2025-07-10,4000,0.0737
2025-07-11,4000,0.0636
2025-07-14,6000,0.062
2025-07-15,0,0.0
2025-07-16,3000,0.0764
2025-07-17,0,0.0
2025-07-18,1000,0.0324
2025-07-21,5000,0.1102
2025-07-22,5000,0.1012
2025-07-23,2000,0.0603
2025-07-24,0,0.0
2025-07-25,5000,0.1293
2025-07-28,1000,0.03
2025-07-29,7000,0.362
2025-07-30,7000,0.2392
2025-07-31,4000,0.1507
2025-08-01,4000,0.0567
2025-08-04,2000,0.0825
2025-08-05,0,0.0
2025-08-06,13000,0.2738
2025-08-07,0,0.0
2025-08-08,2000,0.0666
2025-08-11,0,0.0
2025-08-12,1000,0.0406
2025-08-13,1000,0.0439
2025-08-14,6000,0.1358
2025-08-15,3000,0.1173
2025-08-18,2000,0.1452
2025-08-19,2000,0.0867
2025-08-20,1000,0.0735
2025-08-21,3000,0.0938
2025-08-22,5000,0.1472
2025-08-25,2000,0.0709
2025-08-26,0,0.0
2025-08-27,2000,0.0499
2025-08-28,3000,0.1229
2025-08-29,1000,0.0379
2025-09-01,1000,0.0563
2025-09-02,3000,0.1079
2025-09-03,0,0.0
2025-09-04,2000,0.0233
2025-09-05,1000,0.0275
2025-09-08,4000,0.1057
2025-09-09,1000,0.0146
2025-09-10,0,0.0
2025-09-11,0,0.0
2025-09-12,1000,0.0552
2025-09-15,1000,0.0412
2025-09-16,7000,0.0812
2025-09-17,0,0.0
2025-09-18,1000,0.0722
2025-09-19,5000,0.0322
2025-09-22,1000,0.0117
2025-09-23,6000,0.0593
2025-09-24,5000,0.0925
2025-09-25,5000,0.0643
2025-09-26,1000,0.0256
2025-09-30,4000,0.0454
2025-10-01,869000,0.6322
2025-10-02,131000,0.3097
2025-10-03,12000,0.0902
2025-10-07,42000,0.2768
2025-10-08,11000,0.1564
2025-10-09,36000,0.2258
2025-10-13,11000,0.0923
2025-10-14,18000,0.1879
2025-10-15,4000,0.1309
2025-10-16,1000,0.0275
2025-10-17,2000,0.0272
2025-10-20,8000,0.0512
2025-10-21,6000,0.1077
2025-10-22,0,0.0
2025-10-23,0,0.0
2025-10-27,1000,0.0379
2025-10-28,3000,0.0692
2025-10-29,5000,0.1238
2025-10-30,3000,0.0765
2025-10-31,0,0.0
2025-11-03,0,0.0
2025-11-04,16000,0.1571
2025-11-05,10000,0.3025
2025-11-06,3000,0.1125
2025-11-07,5000,0.2854
2025-11-10,0,0.0
2025-11-11,3000,0.0625
2025-11-12,1000,0.0502
2025-11-13,3000,0.0609
2025-11-14,3000,0.0965
2025-11-17,3000,0.1351
2025-11-18,1000,0.0464
2025-11-19,8000,0.2092
2025-11-20,4000,0.129
2025-11-21,2000,0.0709
2025-11-24,1000,0.0273
2025-11-25,0,0.0
2025-11-26,1000,0.0268
2025-11-27,0,0.0
2025-11-28,0,0.0
2025-12-01,2000,0.0934
2025-12-02,3000,0.1807
2025-12-03,0,0.0
2025-12-04,1000,0.0424
2025-12-05,4000,0.2069
2025-12-08,2000,0.0815
2025-12-09,2000,0.0583
2025-12-10,4000,0.1166
2025-12-11,1000,0.1379
2025-12-12,1000,0.0883
2025-12-15,4000,0.1518
2025-12-16,4000,0.2404
2025-12-17,1000,0.0341
2025-12-18,0,0.0
2025-12-19,2000,0.073
2025-12-22,0,0.0
2025-12-23,1000,0.0216
2025-12-24,3000,0.1239
2025-12-26,0,0.0
2025-12-29,1000,0.0002
2025-12-30,9000,0.1621
2025-12-31,2000,0.1294
2026-01-02,3000,0.0852
2026-01-05,1000,0.0307
2026-01-06,1000,0.0114
2026-01-07,5000,0.1518
2026-01-08,1000,0.0292
2026-01-09,2000,0.086
2026-01-12,1000,0.0369
2026-01-13,3000,0.146
2026-01-14,5000,0.2351
2026-01-15,2000,0.0768
2026-01-16,6000,0.1084
2026-01-19,22000,0.1665
2026-01-20,2000,0.051
2026-01-21,7000,0.1278
2026-01-22,0,0.0
2026-01-23,0,0.0
2026-01-26,3000,0.0617
2026-01-27,0,0.0
2026-01-28,5000,0.1179
2026-01-29,6000,0.1525
2026-01-30,1000,0.0731
2026-02-02,8000,0.2111
2026-02-03,4000,0.0434
2026-02-04,0,0.0
2026-02-05,2000,0.0314
2026-02-06,7000,0.0949
2026-02-09,0,0.0
2026-02-10,0,0.0
2026-02-11,14000,0.1704
2026-02-23,22000,0.1573
2026-02-24,58000,0.2066
2026-02-25,53000,0.1943
2026-02-26,13000,0.1294
2026-03-02,11000,0.1374
2026-03-03,11000,0.139
2026-03-04,26000,0.2598
2026-03-05,7000,0.1613
2026-03-06,0,0.0
2026-03-09,4000,0.0544
2026-03-10,13000,0.111
2026-03-11,10000,0.066
2026-03-12,8000,0.0812
2026-03-13,4000,0.0656
2026-03-16,3000,0.1379
2026-03-17,5000,0.0696
2026-03-18,2000,0.115
2026-03-19,4000,0.074
2026-03-20,2000,0.0561
2026-03-23,2000,0.0738
2026-03-24,0,0.0
2026-03-25,4000,0.1122
2026-03-26,1000,0.0674
2026-03-27,0,0.0
2026-03-30,3000,0.1065
2026-03-31,2000,0.1146
2026-04-01,1000,0.0561
2026-04-02,0,0.0
2026-04-07,0,0.0
2026-04-08,1000,0.0347
2026-04-09,1000,0.1041
2026-04-10,3000,0.1484
2026-04-13,1000,0.088
2026-04-14,0,0.0
2026-04-15,0,0.0
2026-04-16,4000,0.103
2026-04-17,6000,0.0804
2026-04-20,2000,0.056
2026-04-21,3000,0.0643
2026-04-22,2000,0.045
2026-04-23,8000,0.1083
2026-04-24,9000,0.1464
2026-04-27,3000,0.0403
2026-04-28,7000,0.0612
2026-04-29,12000,0.0956
2026-04-30,3000,0.0617
2026-05-04,4000,0.0472
2026-05-05,2000,0.0422
2026-05-06,6000,0.0253
2026-05-07,12000,0.1244
2026-05-08,17000,0.0937
2026-05-11,8000,0.0994
2026-05-12,17000,0.0883
2026-05-13,32000,0.0915
2026-05-14,112000,0.2227
2026-05-15,52000,0.1631
2026-05-18,79000,0.239
2026-05-19,26000,0.171
2026-05-20,11000,0.1118
2026-05-21,23000,0.2168
2026-05-22,29000,0.2354
2026-05-25,23000,0.1678
2026-05-26,5000,0.161
2026-05-27,6000,0.1147
2026-05-28,28000,0.1814
2026-05-29,33000,0.1746
2026-06-01,21000,0.0817
2026-06-02,5000,0.1229
2026-06-03,10000,0.0803
2026-06-04,8000,0.068
2026-06-05,33000,0.1377
2026-06-08,51000,0.2398
2026-06-09,36000,0.2129
2026-06-10,54000,0.2451
2026-06-11,76000,0.2002
2026-06-12,24000,0.149
2026-06-15,9000,0.1173
2026-06-16,3000,0.0491
2026-06-17,7000,0.0881
2026-06-18,13000,0.1627
2026-06-22,16000,0.1738
2026-06-23,30000,0.276
2026-06-24,13000,0.0891
2026-06-25,3000,0.0404
2026-06-26,37000,0.171
2026-06-29,14000,0.0812
2026-06-30,24000,0.1008
2026-07-01,32000,0.2433
2026-07-02,17000,0.122
2026-07-03,9000,0.0789
2026-07-06,0,0.0
2026-07-07,16000,0.0872
2026-07-08,1000,0.026
2026-07-09,18000,0.1331
2026-07-13,9000,0.0667
2026-07-14,42000,0.1642
2026-07-15,30000,0.1736
2026-07-16,18000,0.1254
2026-07-17,10000,0.1631
2026-07-20,16000,0.1447
2026-07-21,8000,0.12444
2026-07-22,19000,0.29926
