date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,1000,0.0128
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,1000,0.0052
2016-02-19,1000,0.0079
2016-02-22,2000,0.0143
2016-02-23,1000,0.0185
2016-02-24,0,0.0
2016-02-25,2000,0.0286
2016-02-26,0,0.0
2016-03-01,8000,0.0593
2016-03-02,10000,0.0885
2016-03-03,23000,0.0711
2016-03-04,3000,0.0137
2016-03-07,0,0.0
2016-03-08,3000,0.0297
2016-03-09,4000,0.0611
2016-03-10,2000,0.0355
2016-03-11,5000,0.0525
2016-03-14,0,0.0
2016-03-15,6000,0.0354
2016-03-16,0,0.0
2016-03-17,6000,0.0752
2016-03-18,1000,0.0208
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,5000,0.0276
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,1000,0.0056
2016-03-30,7000,0.0287
2016-03-31,2000,0.0155
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,1000,0.0072
2016-04-13,1000,0.011
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,1000,0.0083
2016-04-22,1000,0.0085
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,1000,0.0227
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,5000,0.0365
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,2000,0.022
2016-05-16,0,0.0
2016-05-17,2000,0.015
2016-05-18,1000,0.0111
2016-05-19,2000,0.0185
2016-05-20,0,0.0
2016-05-23,2000,0.0526
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,8000,0.125
2016-05-27,0,0.0
2016-05-30,1000,0.009
2016-05-31,0,0.0
2016-06-01,6000,0.0833
2016-06-02,2000,0.0175
2016-06-03,33000,0.1398
2016-06-06,3000,0.0484
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,2000,0.0541
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,1000,0.0454
2016-06-21,0,0.0
2016-06-22,1000,0.0123
2016-06-23,1000,0.0175
2016-06-24,1000,0.012
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,0,0.0
2016-06-30,8000,0.1026
2016-07-01,0,0.0
2016-07-04,9000,0.0573
2016-07-05,2000,0.0175
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,3000,0.0454
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,10000,0.0541
2016-07-18,0,0.0
2016-07-19,3000,0.0241
2016-07-20,1000,0.0222
2016-07-21,0,0.0
2016-07-22,1000,0.0175
2016-07-25,5000,0.0862
2016-07-26,0,0.0
2016-07-27,2000,0.0769
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,1000,0.0286
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,0,0.0
2016-08-08,0,0.0
2016-08-09,1000,0.0111
2016-08-10,1000,0.0303
2016-08-11,0,0.0
2016-08-12,10000,0.084
2016-08-15,3000,0.0322
2016-08-16,1000,0.0196
2016-08-17,2000,0.0323
2016-08-18,0,0.0
2016-08-19,0,0.0
2016-08-22,0,0.0
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,1000,0.0196
2016-08-26,0,0.0
2016-08-29,0,0.0
2016-08-30,1000,0.0435
2016-08-31,1000,0.0102
2016-09-01,0,0.0
2016-09-02,1000,0.0145
2016-09-05,0,0.0
2016-09-06,1000,0.0167
2016-09-07,0,0.0
2016-09-08,1000,0.0204
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,0,0.0
2016-09-14,0,0.0
2016-09-19,0,0.0
2016-09-20,2000,0.0455
2016-09-21,0,0.0
2016-09-22,1000,0.0132
2016-09-23,0,0.0
2016-09-26,0,0.0
