date,day_trade_volume,day_trade_ratio
2015-01-05,59000,0.0029
2015-01-06,301000,0.0098
2015-01-07,73000,0.005
2015-01-08,193000,0.0125
2015-01-09,110000,0.0076
2015-01-12,118000,0.008
2015-01-13,398000,0.0212
2015-01-14,439000,0.0181
2015-01-15,54000,0.0038
2015-01-16,142000,0.0094
2015-01-19,158000,0.0172
2015-01-20,94000,0.0081
2015-01-21,253000,0.0208
2015-01-22,118000,0.0073
2015-01-23,646000,0.022
2015-01-26,189000,0.0081
2015-01-27,159000,0.0085
2015-01-28,526000,0.0349
2015-01-29,259000,0.0151
2015-01-30,322000,0.0248
2015-02-02,54000,0.0033
2015-02-03,199000,0.022
2015-02-04,42000,0.0028
2015-02-05,65000,0.0082
2015-02-06,80000,0.0087
2015-02-09,28000,0.0031
2015-02-10,221000,0.0115
2015-02-11,30000,0.0018
2015-02-12,85000,0.0072
2015-02-13,17000,0.001
2015-02-24,291000,0.0103
2015-02-25,23000,0.002
2015-02-26,0,0.0
2015-03-02,28000,0.0014
2015-03-03,129000,0.0124
2015-03-04,14000,0.002
2015-03-05,84000,0.0042
2015-03-06,91000,0.0087
2015-03-09,115000,0.0058
2015-03-10,130000,0.0067
2015-03-11,113000,0.0056
2015-03-12,358000,0.0238
2015-03-13,143000,0.0146
2015-03-16,599000,0.0614
2015-03-17,300000,0.0175
2015-03-18,436000,0.0126
2015-03-19,216000,0.0116
2015-03-20,113000,0.004
2015-03-23,282000,0.0225
2015-03-24,57000,0.0056
2015-03-25,269000,0.0185
2015-03-26,120000,0.0081
2015-03-27,42000,0.003
2015-03-30,258000,0.0196
2015-03-31,83000,0.0031
2015-04-01,20000,0.0014
2015-04-02,42000,0.0028
2015-04-07,42000,0.0029
2015-04-08,24000,0.0014
2015-04-09,130000,0.0075
2015-04-10,57000,0.0032
2015-04-13,52000,0.0033
2015-04-14,6000,0.0004
2015-04-15,240000,0.0102
2015-04-16,109000,0.0051
2015-04-17,43000,0.0026
2015-04-20,32000,0.0017
2015-04-21,107000,0.0044
2015-04-22,118000,0.0071
2015-04-23,4997000,0.0615
2015-04-24,579000,0.0126
2015-04-27,1168000,0.0243
2015-04-28,1427000,0.0355
2015-04-29,1157000,0.0337
2015-04-30,693000,0.029
2015-05-04,2093000,0.0762
2015-05-05,157000,0.0073
2015-05-06,675000,0.0328
2015-05-07,582000,0.0213
2015-05-08,59000,0.0046
2015-05-11,92000,0.0049
2015-05-12,127000,0.0064
2015-05-13,62000,0.0024
2015-05-14,400000,0.0116
2015-05-15,306000,0.0133
2015-05-18,335000,0.0199
2015-05-19,231000,0.0117
2015-05-20,311000,0.0122
2015-05-21,1558000,0.0498
2015-05-22,398000,0.0174
2015-05-25,19000,0.0025
2015-05-26,482000,0.0259
2015-05-27,199000,0.0107
2015-05-28,127000,0.0051
2015-05-29,225000,0.0058
2015-06-01,115000,0.0081
2015-06-02,207000,0.0139
2015-06-03,96000,0.0057
2015-06-04,1115000,0.0219
2015-06-05,182000,0.0061
2015-06-08,76000,0.0038
2015-06-09,126000,0.004
2015-06-10,161000,0.0086
2015-06-11,200000,0.0108
2015-06-12,107000,0.0073
2015-06-15,308000,0.0279
2015-06-16,394000,0.0281
2015-06-17,286000,0.0134
2015-06-18,358000,0.018
2015-06-22,219000,0.01
2015-06-23,593000,0.0294
2015-06-24,345000,0.0218
2015-06-25,521000,0.0255
2015-06-26,96000,0.0062
2015-06-29,78000,0.0051
2015-06-30,188000,0.0125
2015-07-01,116000,0.0088
2015-07-02,156000,0.0118
2015-07-03,590000,0.0465
2015-07-06,97000,0.0083
2015-07-07,36000,0.0027
2015-07-08,138000,0.005
2015-07-09,117000,0.0052
2015-07-13,140000,0.0082
2015-07-14,43000,0.0032
2015-07-15,73000,0.0068
2015-07-16,70000,0.0082
2015-07-17,92000,0.0066
2015-07-20,67000,0.0075
2015-07-21,350000,0.026
2015-07-22,42000,0.0029
2015-07-23,118000,0.0114
2015-07-24,233000,0.0277
2015-07-27,39000,0.0022
2015-07-28,229000,0.0092
2015-07-29,105000,0.0067
2015-07-30,284000,0.0238
2015-07-31,396000,0.024
2015-08-03,683000,0.0658
2015-08-04,34000,0.0032
2015-08-05,57000,0.0044
2015-08-06,346000,0.0264
2015-08-07,45000,0.0048
2015-08-10,1000,0.0002
2015-08-11,171000,0.0084
2015-08-12,566000,0.0165
2015-08-13,203000,0.0116
2015-08-14,22000,0.0017
2015-08-17,80000,0.0071
2015-08-18,129000,0.0097
2015-08-19,1212000,0.0326
2015-08-20,1164000,0.057
2015-08-21,747000,0.0278
2015-08-24,2974000,0.0472
2015-08-25,1710000,0.0549
2015-08-26,1194000,0.0472
2015-08-27,1161000,0.0487
2015-08-28,644000,0.0306
2015-08-31,878000,0.0316
2015-09-01,516000,0.0287
2015-09-02,1103000,0.0514
2015-09-03,366000,0.0344
2015-09-04,172000,0.0191
2015-09-07,89000,0.0085
2015-09-08,710000,0.0669
2015-09-09,443000,0.0217
2015-09-10,260000,0.0142
2015-09-11,106000,0.0166
2015-09-14,145000,0.0159
2015-09-15,185000,0.0299
2015-09-16,382000,0.0219
2015-09-17,568000,0.0289
2015-09-18,371000,0.0273
2015-09-21,62000,0.0042
2015-09-22,70000,0.0098
2015-09-23,269000,0.0133
2015-09-24,227000,0.0213
2015-09-25,307000,0.0302
2015-09-30,462000,0.0167
2015-10-01,564000,0.035
2015-10-02,224000,0.0188
2015-10-05,48000,0.0066
2015-10-06,369000,0.0299
2015-10-07,433000,0.0406
2015-10-08,322000,0.0191
2015-10-12,804000,0.045
2015-10-13,321000,0.0145
2015-10-14,509000,0.0342
2015-10-15,258000,0.0113
2015-10-16,314000,0.0202
2015-10-19,144000,0.0104
2015-10-20,245000,0.0147
2015-10-21,685000,0.051
2015-10-22,138000,0.0122
2015-10-23,387000,0.0206
2015-10-26,531000,0.0291
2015-10-27,427000,0.0228
2015-10-28,409000,0.0329
2015-10-29,157000,0.0097
2015-10-30,80000,0.0057
2015-11-02,143000,0.0183
2015-11-03,187000,0.0085
2015-11-04,257000,0.0116
2015-11-05,211000,0.0222
2015-11-06,277000,0.0144
2015-11-09,186000,0.0203
2015-11-10,128000,0.0079
2015-11-11,285000,0.0135
2015-11-12,140000,0.0151
2015-11-13,80000,0.0037
2015-11-16,169000,0.0108
2015-11-17,105000,0.0089
2015-11-18,297000,0.0139
2015-11-19,395000,0.0266
2015-11-20,43000,0.0055
2015-11-23,184000,0.0133
2015-11-24,180000,0.0101
2015-11-25,428000,0.0245
2015-11-26,73000,0.0081
2015-11-27,22000,0.0033
2015-11-30,289000,0.0065
2015-12-01,401000,0.0194
2015-12-02,244000,0.0207
2015-12-03,507000,0.04
2015-12-04,108000,0.0058
2015-12-07,142000,0.0117
2015-12-08,139000,0.0071
2015-12-09,450000,0.0214
2015-12-10,1148000,0.0348
2015-12-11,881000,0.0325
2015-12-14,228000,0.011
2015-12-15,733000,0.0413
2015-12-16,252000,0.0217
2015-12-17,424000,0.0253
2015-12-18,881000,0.0628
2015-12-21,763000,0.0613
2015-12-22,268000,0.0466
2015-12-23,464000,0.0445
2015-12-24,261000,0.0233
2015-12-25,33000,0.0077
2015-12-28,42000,0.0066
2015-12-29,33000,0.0052
2015-12-30,65000,0.0075
2015-12-31,117000,0.0125
2016-01-04,309000,0.0185
2016-01-05,326000,0.018
2016-01-06,1199000,0.0542
2016-01-07,681000,0.0253
2016-01-08,1729000,0.0668
2016-01-11,2945000,0.0554
2016-01-12,507000,0.0197
2016-01-13,854000,0.0351
2016-01-14,1521000,0.0493
2016-01-15,1464000,0.0359
2016-01-18,797000,0.0302
2016-01-19,202000,0.0147
2016-01-20,394000,0.02
2016-01-21,475000,0.0219
2016-01-22,294000,0.0188
2016-01-25,342000,0.0139
2016-01-26,1241000,0.0456
2016-01-27,8774000,0.1289
2016-01-28,918000,0.0443
2016-01-29,2630000,0.0731
2016-02-01,1021000,0.0634
2016-02-02,724000,0.0319
2016-02-03,545000,0.023
2016-02-15,576000,0.0235
2016-02-16,566000,0.0232
2016-02-17,422000,0.0326
2016-02-18,961000,0.0615
2016-02-19,831000,0.0455
2016-02-22,811000,0.0741
2016-02-23,291000,0.0202
