date,day_trade_volume,day_trade_ratio
2016-02-01,17000,0.0392
2016-02-02,23000,0.0378
2016-02-03,15000,0.0615
2016-02-15,16000,0.0956
2016-02-16,1000,0.0092
2016-02-17,1000,0.0058
2016-02-18,18000,0.1288
2016-02-19,5000,0.0383
2016-02-22,44000,0.0741
2016-02-23,7000,0.0227
2016-02-24,11000,0.0857
2016-02-25,10000,0.0916
2016-02-26,12000,0.0688
2016-03-01,6000,0.054
2016-03-02,14000,0.0697
2016-03-03,29000,0.0802
2016-03-04,17000,0.0303
2016-03-07,32000,0.0696
2016-03-08,7000,0.0264
2016-03-09,16000,0.073
2016-03-10,58000,0.061
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,1000,0.001
2016-03-16,1032000,0.1239
2016-03-17,291000,0.0898
2016-04-01,131000,0.0781
2016-04-06,31000,0.0435
2016-04-07,81000,0.0851
2016-04-08,484000,0.1825
2016-04-11,65000,0.049
2016-04-12,159000,0.1614
2016-04-13,49000,0.089
2016-04-14,79000,0.1654
2016-04-15,58000,0.1403
2016-04-18,62000,0.124
2016-04-19,12000,0.044
2016-04-20,31000,0.1123
2016-04-21,15000,0.0452
2016-04-22,40000,0.1252
2016-04-25,5000,0.0438
2016-04-26,46000,0.1287
2016-04-27,50000,0.0755
2016-04-28,239000,0.1496
2016-04-29,22000,0.0668
2016-05-03,34000,0.175
2016-05-04,27000,0.0742
2016-05-05,31000,0.0874
2016-05-06,8000,0.0262
2016-05-09,42000,0.1721
2016-05-10,40000,0.0675
2016-05-11,15000,0.0174
2016-05-12,43000,0.0961
2016-05-13,17000,0.0252
2016-05-16,4000,0.0123
2016-05-17,9000,0.024
2016-05-18,29000,0.069
2016-05-19,0,0.0
2016-05-20,7000,0.0875
2016-05-23,2000,0.0144
2016-05-24,0,0.0
2016-05-25,4000,0.0323
2016-05-26,4000,0.0277
2016-05-27,8000,0.0434
2016-05-30,0,0.0
2016-05-31,5000,0.0419
2016-06-01,1000,0.0072
2016-06-02,26000,0.0984
2016-06-03,8000,0.0336
2016-06-06,4000,0.0468
2016-06-07,1000,0.0045
2016-06-08,27000,0.0914
2016-06-13,23000,0.0777
2016-06-14,79000,0.1249
2016-06-15,3000,0.0148
2016-06-16,2000,0.0118
2016-06-17,12000,0.0781
2016-06-20,3000,0.015
2016-06-21,1000,0.0058
2016-06-22,31000,0.0824
2016-06-23,17000,0.0646
2016-06-24,3000,0.0124
2016-06-27,7000,0.0189
2016-06-28,4000,0.0132
2016-06-29,2000,0.0172
2016-06-30,10000,0.0461
2016-07-01,4000,0.0185
2016-07-04,1000,0.0096
2016-07-05,13000,0.0526
2016-07-06,22000,0.1572
2016-07-07,21000,0.0362
2016-07-11,34000,0.051
2016-07-12,3000,0.019
2016-07-13,5000,0.0363
2016-07-14,10000,0.0567
2016-07-15,8000,0.0821
2016-07-18,10000,0.0506
2016-07-19,13000,0.0576
2016-07-20,1000,0.0094
2016-07-21,10000,0.0646
2016-07-22,12000,0.1286
2016-07-25,5000,0.0289
2016-07-26,0,0.0
2016-07-27,35000,0.1245
2016-07-28,10000,0.0558
2016-07-29,8000,0.041
2016-08-01,1000,0.0056
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,12000,0.026
2016-08-08,74000,0.0983
2016-08-09,13000,0.0211
2016-08-10,14000,0.0717
2016-08-11,4000,0.0079
2016-08-12,14000,0.0505
2016-08-15,8000,0.0192
2016-08-16,0,0.0
2016-08-17,7000,0.0242
2016-08-18,5000,0.0487
2016-08-19,0,0.0
2016-08-22,0,0.0
2016-08-23,2000,0.0268
2016-08-24,0,0.0
2016-08-25,2000,0.0119
2016-08-26,13000,0.1356
2016-08-29,5000,0.0397
2016-08-30,5000,0.0338
2016-08-31,7000,0.0394
2016-09-01,2000,0.0516
2016-09-02,0,0.0
2016-09-05,3000,0.0346
2016-09-06,0,0.0
2016-09-07,0,0.0
2016-09-08,2000,0.0183
2016-09-09,6000,0.0695
2016-09-12,0,0.0
2016-09-13,0,0.0
2016-09-14,2000,0.017
2016-09-19,2000,0.0305
2016-09-20,11000,0.0429
2016-09-21,72000,0.1619
2016-09-22,2000,0.0147
2016-09-23,75000,0.1081
2016-09-26,7000,0.0245
2016-09-29,5000,0.0226
2016-09-30,17000,0.1148
2016-10-03,2000,0.0274
2016-10-04,2000,0.0173
2016-10-05,0,0.0
2016-10-06,0,0.0
2016-10-07,2000,0.0245
2016-10-11,2000,0.0142
2016-10-12,5000,0.0262
2016-10-13,3000,0.0524
2016-10-14,10000,0.1072
2016-10-17,27000,0.177
2016-10-18,2000,0.0142
2016-10-19,0,0.0
2016-10-20,2000,0.0162
2016-10-21,0,0.0
2016-10-24,2000,0.0598
2016-10-25,2000,0.0332
2016-10-26,4000,0.026
2016-10-27,2000,0.0107
2016-10-28,4000,0.0369
2016-10-31,0,0.0
2016-11-01,0,0.0
2016-11-02,0,0.0
2016-11-03,0,0.0
2016-11-04,2000,0.0132
2016-11-07,14000,0.0357
2016-11-08,6000,0.0438
2016-11-09,13000,0.0496
2016-11-10,3000,0.0172
2016-11-11,1000,0.0204
2016-11-14,7000,0.0458
2016-11-15,5000,0.0731
2016-11-16,1000,0.012
2016-11-17,0,0.0
2016-11-18,5000,0.0364
2016-11-21,0,0.0
2016-11-22,2000,0.0103
2016-11-23,0,0.0
2016-11-24,0,0.0
2016-11-25,1000,0.0124
2016-11-28,4000,0.0256
2016-11-29,4000,0.0367
2016-11-30,0,0.0
2016-12-01,4000,0.0497
2016-12-02,0,0.0
2016-12-05,11000,0.0543
2016-12-06,4000,0.0112
2016-12-07,2000,0.0178
2016-12-08,128000,0.1265
2016-12-09,10000,0.0406
2016-12-12,8000,0.0442
2016-12-13,3000,0.0359
2016-12-14,1000,0.0172
2016-12-15,5000,0.0581
2016-12-16,5000,0.0654
2016-12-19,153000,0.1564
2016-12-20,9000,0.0376
2016-12-21,3000,0.0125
2016-12-22,1000,0.0064
2016-12-23,0,0.0
2016-12-26,8000,0.0855
2016-12-27,14000,0.0854
2016-12-28,5000,0.0391
2016-12-29,0,0.0
2016-12-30,10000,0.0655
2017-01-03,20000,0.0997
2017-01-04,60000,0.1851
2017-01-05,13000,0.051
2017-01-06,8000,0.0446
2017-01-09,18000,0.0853
2017-01-10,1000,0.0064
2017-01-11,5000,0.0186
2017-01-12,1000,0.0144
2017-01-13,57000,0.2333
2017-01-16,9000,0.057
2017-01-17,107000,0.3739
2017-01-18,817000,0.6237
2017-01-19,1000,0.0042
2017-01-20,5000,0.0426
2017-01-23,0,0.0
2017-01-24,0,0.0
2017-02-02,0,0.0
2017-02-03,189000,0.1737
2017-02-06,187000,0.0737
2017-02-07,29000,0.0338
2017-02-08,5000,0.0121
2017-02-09,19000,0.0343
2017-02-10,5000,0.0161
2017-02-13,31000,0.0468
2017-02-14,10000,0.0488
2017-02-15,11000,0.0476
2017-02-16,5000,0.0228
2017-02-17,7000,0.0243
2017-02-20,6000,0.0267
