date,day_trade_volume,day_trade_ratio
2016-02-01,5000,0.0229
2016-02-02,17000,0.0571
2016-02-03,4000,0.0122
2016-02-15,6000,0.0381
2016-02-16,4000,0.0182
2016-02-17,10000,0.0202
2016-02-18,93000,0.0702
2016-02-19,28000,0.065
2016-02-22,16000,0.0407
2016-02-23,9000,0.0251
2016-02-24,8000,0.024
2016-02-25,4000,0.0157
2016-02-26,1000,0.0051
2016-03-01,22000,0.0306
2016-03-02,19000,0.0356
2016-03-03,16000,0.0448
2016-03-04,203000,0.1146
2016-03-07,14000,0.031
2016-03-08,40000,0.0647
2016-03-09,146000,0.0927
2016-03-10,22000,0.0466
2016-03-11,14000,0.0408
2016-03-14,91000,0.0917
2016-03-15,104000,0.0618
2016-03-16,41000,0.0542
2016-03-17,57000,0.0591
2016-03-18,17000,0.0505
2016-03-21,17000,0.0938
2016-03-22,7000,0.0274
2016-03-23,7000,0.0264
2016-03-24,18000,0.0658
2016-03-25,4000,0.015
2016-03-28,304000,0.1421
2016-03-29,63000,0.0821
2016-03-30,11000,0.0337
2016-03-31,5000,0.0289
2016-04-01,10000,0.0617
2016-04-06,23000,0.0583
2016-04-07,22000,0.0436
2016-04-08,26000,0.0934
2016-04-11,23000,0.0761
2016-04-12,38000,0.0952
2016-04-13,11000,0.0506
2016-04-14,40000,0.155
2016-04-15,5000,0.0242
2016-04-18,7000,0.056
2016-04-19,17000,0.0944
2016-04-20,22000,0.1155
2016-04-21,11000,0.054
2016-04-22,18000,0.0813
2016-04-25,14000,0.1138
2016-04-26,2000,0.0109
2016-04-27,2000,0.0135
2016-04-28,1000,0.0102
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,1000,0.0037
2016-05-05,1000,0.0062
2016-05-06,3000,0.028
2016-05-09,6000,0.0588
2016-05-10,36000,0.1942
2016-05-11,6000,0.0644
2016-05-12,40000,0.1021
2016-05-13,32000,0.0701
2016-05-16,33000,0.0835
2016-05-17,44000,0.132
2016-05-18,18000,0.08
2016-05-19,37000,0.2151
2016-05-20,3000,0.0291
2016-05-23,36000,0.0913
2016-05-24,13000,0.0767
2016-05-25,72000,0.2799
2016-05-26,33000,0.1486
2016-05-27,6000,0.0382
2016-05-30,78000,0.1044
2016-05-31,7000,0.0416
2016-06-01,110000,0.1676
2016-06-02,31000,0.1319
2016-06-03,74000,0.1336
2016-06-06,0,0.0
2016-06-07,17000,0.0755
2016-06-08,10000,0.0661
2016-06-13,8000,0.0541
2016-06-14,2000,0.0235
2016-06-15,30000,0.2281
2016-06-16,6000,0.0426
2016-06-17,27000,0.1862
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,23000,0.1089
2016-06-23,20000,0.1302
2016-06-24,12000,0.0392
2016-06-27,17000,0.1042
2016-06-28,33000,0.1512
2016-06-29,15000,0.0749
2016-06-30,47000,0.0521
2016-07-01,5000,0.0111
2016-07-04,1000,0.0054
2016-07-05,1000,0.0089
2016-07-06,0,0.0
2016-07-07,49000,0.1275
2016-07-11,2000,0.0079
2016-07-12,1000,0.0043
2016-07-13,59000,0.108
2016-07-14,2000,0.0132
2016-07-15,12000,0.0406
2016-07-18,449000,0.2702
2016-07-19,84000,0.1211
2016-07-20,7000,0.0229
2016-07-21,12000,0.0331
2016-07-22,17000,0.0386
2016-07-25,25000,0.0766
2016-07-26,45000,0.0546
2016-07-27,413000,0.2158
2016-07-28,49000,0.0672
2016-07-29,27000,0.0795
2016-08-01,282000,0.1099
2016-08-02,252000,0.1902
2016-08-03,70000,0.1102
2016-08-04,68000,0.1328
2016-08-05,92000,0.1552
2016-08-08,466000,0.1639
2016-08-09,667000,0.1882
2016-08-10,95000,0.0997
2016-08-11,73000,0.0916
2016-08-12,8000,0.0177
2016-08-15,4000,0.0194
2016-08-16,25000,0.0902
2016-08-17,34000,0.1004
2016-08-18,4000,0.0159
2016-08-19,14000,0.05
2016-08-22,20000,0.0709
2016-08-23,57000,0.2242
2016-08-24,6000,0.044
2016-08-25,27000,0.0662
2016-08-26,4000,0.0344
2016-08-29,11000,0.0465
2016-08-30,50000,0.1857
2016-08-31,32000,0.1172
2016-09-01,55000,0.1971
2016-09-02,45000,0.1405
2016-09-05,37000,0.1832
2016-09-06,48000,0.145
2016-09-07,52000,0.0977
2016-09-08,3000,0.0076
2016-09-09,42000,0.2048
2016-09-12,48000,0.133
2016-09-13,69000,0.2464
2016-09-14,4000,0.0263
2016-09-19,8000,0.0401
2016-09-20,105000,0.3374
2016-09-21,56000,0.2636
2016-09-22,47000,0.1582
2016-09-23,122000,0.3177
2016-09-26,16000,0.1221
2016-09-29,1000,0.0101
2016-09-30,40000,0.272
2016-10-03,14000,0.0896
2016-10-04,23000,0.1753
2016-10-05,1000,0.0074
2016-10-06,13000,0.0918
2016-10-07,0,0.0
2016-10-11,5000,0.0268
2016-10-12,7000,0.0568
2016-10-13,2000,0.0047
2016-10-14,1000,0.0038
2016-10-17,2000,0.0183
2016-10-18,3000,0.0525
2016-10-19,4000,0.0303
2016-10-20,5000,0.0439
2016-10-21,11000,0.0771
2016-10-24,2000,0.0201
2016-10-25,4000,0.0351
2016-10-26,2000,0.0243
2016-10-27,3000,0.0306
2016-10-28,3000,0.0393
2016-10-31,25000,0.1231
2016-11-01,2000,0.0369
2016-11-02,3000,0.0279
2016-11-03,64000,0.1653
2016-11-04,6000,0.0346
2016-11-07,5000,0.0284
2016-11-08,1000,0.012
2016-11-09,14000,0.0459
2016-11-10,5000,0.0469
2016-11-11,3000,0.0121
2016-11-14,1000,0.0113
2016-11-15,0,0.0
2016-11-16,0,0.0
2016-11-17,0,0.0
2016-11-18,1000,0.005
2016-11-21,0,0.0
2016-11-22,5000,0.0252
2016-11-23,1000,0.0115
2016-11-24,1000,0.0029
2016-11-25,0,0.0
2016-11-28,2000,0.0222
2016-11-29,4000,0.0274
2016-11-30,0,0.0
2016-12-01,2000,0.0115
2016-12-02,0,0.0
2016-12-05,0,0.0
2016-12-06,9000,0.0596
2016-12-07,398000,0.2103
2016-12-08,28000,0.059
2016-12-09,6000,0.0262
2016-12-12,50000,0.1138
2016-12-13,1000,0.0062
2016-12-14,13000,0.0277
2016-12-15,17000,0.0641
2016-12-16,18000,0.0304
2016-12-19,4000,0.0225
2016-12-20,16000,0.1
2016-12-21,5000,0.0423
2016-12-22,5000,0.0352
2016-12-23,1000,0.0076
2016-12-26,2000,0.0142
2016-12-27,0,0.0
2016-12-28,1000,0.0175
2016-12-29,0,0.0
2016-12-30,0,0.0
2017-01-03,1000,0.0057
2017-01-04,112000,0.1468
2017-01-05,9000,0.031
2017-01-06,12000,0.0571
2017-01-09,31000,0.195
2017-01-10,0,0.0
2017-01-11,54000,0.2401
2017-01-12,4000,0.0367
2017-01-13,0,0.0
2017-01-16,15000,0.2021
2017-01-17,2000,0.0116
2017-01-18,3000,0.0302
2017-01-19,4000,0.0167
